,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-03 16:00:00+00:00,0.4421258018199692,114.31844277273811,22.939965203577124,13.871463873332255,55.59266140852178,7.118125285320371,0.09441916404287186,0.0,0.2324305905667754,12.429402677823786,31.45924959544662,18.669730083744582,9.115681258565404,33.805579705547004,1.1607002973718523,2.145015020169798,1.6512942114131302,0.0,0.0,2.111938049998566,PL,2026-04-23
2026-01-03 17:00:00+00:00,0.36167343082065145,241.80178200575506,40.1786503892674,26.10851135750366,105.30879724514139,10.21085731245135,0.1782016685148451,0.0,0.43859998625282354,25.190899737670478,23.257518489548577,34.60889600666983,17.031529114469034,59.509296875053685,2.1445583079021975,5.543793345672076,3.2513091026774474,0.0,0.0,5.238750624629233,PL,2026-04-23
2026-01-03 18:00:00+00:00,0.1398718191434306,229.4090571782187,33.306792304331736,23.91210736078397,112.49468674690128,7.615995344844148,0.16914475836868725,0.0,0.4216115138205327,8.100402774740981,10.320438139988488,30.674793592659032,15.497795380860618,53.96408096908463,2.0222573059528117,4.145900397591876,3.107947652443903,0.0,0.0,4.815716760265001,PL,2026-04-23
2026-01-03 19:00:00+00:00,0.11377318482075881,237.29445385727425,32.224810410569425,24.64531234866246,114.6088672611214,9.153621596341832,0.17844365500413478,0.0,0.4551290138299286,7.763829940417016,15.12398679453543,29.418746605514652,15.024251386333308,57.50657151250553,2.149082294760427,5.084910691387343,3.333466638432276,0.0,0.0,5.018492808490014,PL,2026-04-23
2026-01-03 20:00:00+00:00,0.012964880004826115,19.34066924857714,2.8094716520587286,2.2059153047992823,9.631166870349624,0.7454584993062743,0.016570351688744694,0.0,0.04125442313790047,0.7379176890737338,1.2786062493408674,2.762414435075354,1.3202698997267521,5.1071906650641665,0.19761177086557075,0.37686438891766694,0.26481895242579107,0.0,0.0,0.35470971958751424,PL,2026-04-23
2026-01-03 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-03 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-03 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-04 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
