,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-04-04 18:00:00+00:00,0.0018920780691480395,135.84545234862233,0.0,1.1618755686448337,251.94388010982198,6.344755059958278,0.0,0.0,0.1189649132925515,12.424077013917366,0.0,0.0,0.0,2.2732190203322493,0.0,4.416966633362553,0.0,0.0,0.0,8.047167253978722,DK_2,2026-04-23
2026-04-04 19:00:00+00:00,0.003096338539857312,168.57265573338603,0.0,1.4074732188233332,332.8537138989926,7.185211576553647,0.0,0.0,0.055809929186069286,17.81363184145814,0.0,0.0,0.0,2.3559974258340546,0.0,4.610419083788648,0.0,0.0,0.0,13.09399095343766,DK_2,2026-04-23
2026-04-04 20:00:00+00:00,0.0036926031902061603,214.35378019088972,4.752454157804173,1.858315522923321,398.8290949784133,8.7325874298681,0.0,0.0,0.0,23.389205140338056,15.69385218692105,0.0,0.18821286067568843,3.765511414481243,0.13687258000771835,7.039773761403071,0.0,0.0,0.0,17.47189717308421,DK_2,2026-04-23
2026-04-04 21:00:00+00:00,0.006277451527645401,326.6948193983167,0.0,2.661400557865217,563.6216532301842,6.459785073821547,0.0,0.0,0.0,14.909711290103276,0.0,0.0,0.0,3.9841354411043794,0.0,10.139428291557843,0.0,0.0,0.0,21.398039265519625,DK_2,2026-04-23
2026-04-04 22:00:00+00:00,0.0019813990790815326,435.90986801154986,147.4597032062747,51.114529403442866,71.30083770866233,28.53659375487213,0.23512868209872212,0.0,0.905011597490872,10.422558831744926,170.24195412483877,24.124308344146918,17.331557931021095,39.40270342297885,3.507708709889706,12.858441053677549,6.543439893317736,0.0,0.0,5.804330924913963,DK_2,2026-04-23
2026-04-04 23:00:00+00:00,0.0008552961237182636,448.80319207178036,139.14331695981934,55.163837470242015,2.1143772591338776,25.77705498569888,0.26391888749957043,0.0,1.0132689925613754,2.0295796162221613,124.98759854449087,26.728655614850314,18.420069029280413,36.555165284082534,3.8799563357270896,13.155863622391117,6.80421998584247,0.0,0.0,2.551510294254072,DK_2,2026-04-23
2026-04-05 00:00:00+00:00,0.13183229020507706,354.74752867783076,96.94024670121806,40.514096191699274,1.4247352078025266,18.929114310269878,0.1927073475511766,0.0,0.7398651220544925,0.0,93.89497372426318,19.265284929562988,12.580792668770407,23.653784056246323,2.849510172183278,9.694874509098941,4.588872986315404,0.0,0.0,1.5188658549281113,DK_2,2026-04-23
2026-04-05 01:00:00+00:00,0.10617267179960935,248.94437340338877,64.91467015838576,29.115385215394454,0.6591800182563241,12.732396764504877,0.13864460023152772,0.0,0.5323009494760143,0.0,63.419725746556445,13.873388607235592,8.793417506091943,16.358044098223615,2.0442871308511026,6.819462667067958,3.2282729418706855,0.0,0.0,1.0926045206650659,DK_2,2026-04-23
2026-04-05 02:00:00+00:00,0.14468944819799812,204.1868081597888,55.932444681520295,22.312705034631396,0.5522269476120394,9.678851243920445,0.10327421414694041,0.0,0.39650272823466787,0.0,48.70413314209067,10.298061371111496,7.1889820288790744,12.76035741419541,1.5267491010541379,5.309958234310624,2.4227033280132777,0.0,0.0,0.8140754222927028,DK_2,2026-04-23
2026-04-05 03:00:00+00:00,0.07328870348959066,132.65621323789554,35.78668338374905,14.87159781176568,0.4023522702741592,6.606903683548625,0.06800002152790811,0.0,0.2610738244637662,0.0,33.426597654911866,6.789484265182759,4.542212050870043,8.608616528705847,1.0049587886480926,3.4325240605313176,1.5646112756348207,0.0,0.0,0.5478656888010037,DK_2,2026-04-23
