,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-04-05 08:00:00+00:00,929.0843691718472,685.9966449008983,206.93865221722112,117.31040387624351,21.787857483493298,32.635372006344994,0.9805659234964794,0.0,3.8130864236294264,0.21398014005573793,29.54525785942801,97.80418570187516,121.40020894473282,124.16869476939372,11.784315736418563,23.860615808839274,20.100082429328356,0.0,0.0,20.9487911067539,NO_2,2026-04-23
2026-04-05 09:00:00+00:00,1104.6949925331116,511.1150494034323,149.15667900771385,108.15567122470163,51.993492429708645,49.112403109738786,1.6619059843016724,0.0,3.8370823145150608,2.282591745338973,115.36899093964092,97.35749244038473,135.09079314036424,130.19060635597202,11.859107283411172,19.450260801667287,18.661254875918015,0.0,0.0,22.569109410077857,NO_2,2026-04-23
2026-04-05 10:00:00+00:00,1137.4743022448029,386.9355135878814,166.76201656937144,108.76070925934955,44.08172814892626,53.223763760431744,1.5886156846926358,0.0,3.5939159926276156,2.1913096528714475,112.1288330811533,93.76536250170373,123.12244006944792,139.32614643305874,11.420884091770258,22.080032621015647,18.005912123244848,0.0,0.0,18.780090177650983,NO_2,2026-04-23
2026-04-05 11:00:00+00:00,1153.2168921264276,333.1147125608781,189.9144244677567,105.97251718963692,64.61730695146137,79.9430461876799,4.996327458110553,0.0,3.0011323628806266,2.5545989621590532,325.44131199127776,79.68256506592411,117.21828169751686,173.92066375218468,10.077083697577091,30.532647795954738,16.271227532501406,0.0,0.0,15.077249950072517,NO_2,2026-04-23
2026-04-05 12:00:00+00:00,1116.9575939226863,349.5735503796249,128.97852281585799,109.78952957091221,86.91574841393711,95.5365715769711,3.79722009693329,0.0,2.9920350864140985,3.309667971144294,415.30068044331455,83.59606464275042,127.12839466844345,217.74478320993694,10.2432390482807,38.430299335024344,15.708188359532608,0.0,0.0,13.931630208235365,NO_2,2026-04-23
2026-04-05 13:00:00+00:00,844.0901979828178,343.79219831887167,227.05237878605118,86.87332254650724,39.369613598967724,101.27360851988155,4.019829264262278,0.0,2.1844066407203937,7.344394258162738,565.284571136302,60.291089491978276,92.0308380158169,159.27289217622658,7.804137918797426,30.253193748852603,11.208929530148735,0.0,0.0,10.57946606563487,NO_2,2026-04-23
2026-04-05 14:00:00+00:00,613.1130517643223,451.6185520680904,243.56014447356142,82.07751725460338,20.221834581862606,93.34946866090672,3.3919520304727504,0.0,1.4417876810331431,0.08373977157579822,733.9385746698694,39.54103704933155,51.6086187965347,140.4963956309577,6.074918843855586,30.815943034906102,9.9541555427665,0.0,0.0,5.637224145350648,NO_2,2026-04-23
2026-04-05 15:00:00+00:00,460.1311345576321,892.2928992084319,109.44769400191024,131.09802481559902,16.713366839005893,96.01631864253974,0.7757904250160081,0.0,2.334071571953886,0.022689036823650973,582.4687689959673,61.19544799894189,22.630059166037068,71.34212342707441,8.942528100595483,31.164165396694546,15.42108798175905,0.0,0.0,4.7958653340175665,NO_2,2026-04-23
2026-04-05 16:00:00+00:00,212.40032117875933,872.0754146726339,168.56133164457384,108.44041790348086,16.779507734576224,78.992822712308,0.4483586191729202,0.0,1.9114535236826147,0.0,491.3039907760221,49.779039124309556,23.073149042339622,65.31228047120912,6.9275625683550555,26.949104413668675,12.319346969925498,0.0,0.0,3.5419753949819155,NO_2,2026-04-23
2026-04-05 17:00:00+00:00,59.46007522307579,1021.7171241473841,299.34950482607485,88.25359454162506,191.09459663538138,49.166909341256,0.3142413768888079,0.0,1.434371598975673,3.467460671161077,267.16244949041504,37.64508704105741,26.498399258721754,50.838404754733276,4.8027115946389705,23.88935953916006,8.782548825884273,0.0,0.15676809504057482,7.544424538525675,NO_2,2026-04-23
2026-04-05 18:00:00+00:00,3.7349054868440454,918.9338533031571,281.2225326070535,85.37199857546213,178.7609269727517,37.367175661670025,0.29864314591424224,0.0,1.3231725694766325,44.78750067307878,113.10789514746295,34.12202084047719,24.41390045715712,41.715623628173596,4.409993943317274,20.168030797125866,8.191511152425777,0.0,0.5785242957648807,8.069211492686984,NO_2,2026-04-23
2026-04-05 19:00:00+00:00,1.3323187821954352,644.7499281998349,206.26383859747145,59.20717338698156,124.90390650307344,24.115419289593667,0.21000102375466523,0.0,0.9185454172736438,29.392541569182853,69.24423874413397,25.768921619359986,17.519085348398246,29.002507322971503,3.090831830627515,14.504306502329294,5.681589606734243,0.0,0.4149783904528856,5.598865865630698,NO_2,2026-04-23
