,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-02-08 10:00:00+00:00,979.8402019093638,459.23089233092736,0.32306192797990885,30.37988911440072,101.54517762467363,18.904898410067105,0.0,0.0,0.0,5.522994740530724,0.0,38.86137929810698,37.45780195056917,230.99318989584174,1.0223509251103033,0.8493016611231149,37.62819377142089,0.0,0.0,35.00566643988379,IT_CSUD,2026-04-23
2026-02-08 11:00:00+00:00,994.5387664339895,589.1613495011201,0.6184591935499926,36.008094273574734,115.5033509073543,22.23049699562043,0.0,0.0,0.0,13.388101456629528,0.0,44.179296723515435,50.41276600681617,253.17830324977345,1.3728135977650395,1.1370054240844676,50.41276600681617,0.0,0.0,38.885930229390624,IT_CSUD,2026-04-23
2026-02-08 12:00:00+00:00,843.0661151686561,664.5115829983727,2.0512302629489847,32.169467132728215,123.03705219011687,20.068329068765774,0.0,0.0,0.0,11.692177636865466,0.0,49.52711556201863,43.713936104922944,261.30882905179004,1.1921982574069894,0.8235266613980526,43.879519196229474,0.0,0.0,37.06142070777961,IT_CSUD,2026-04-23
2026-02-08 13:00:00+00:00,656.2055567311546,771.7194786030483,1.9768683774313875,39.510099414376185,233.99692709629664,23.68173045862155,0.0,0.0,0.0,15.962820737148327,0.0,98.23265830225034,59.25160131314325,357.4048919082671,1.619633748878631,1.1311466841640156,59.56653009764742,0.0,0.0,39.865056527572186,IT_CSUD,2026-04-23
2026-02-08 14:00:00+00:00,367.5942318761472,832.5036622945113,1.4009338400045654,45.258849327370186,210.07031907340726,26.914000152939288,0.0,0.0,0.0,20.318776099668007,0.0,84.55695942695965,55.47634472133666,586.9619608278524,1.5061451055566515,1.6434282434172796,55.3089952651637,0.0,0.0,40.90039374566635,IT_CSUD,2026-04-23
2026-02-08 15:00:00+00:00,58.57928852222928,711.2499892135852,0.8921156134125142,58.604684475496384,156.643480828604,36.31018526589353,0.0,0.0,0.0,34.25304061427152,0.0,37.33518437973626,47.53332342674518,1057.1095983966502,1.1280155856050273,2.569730883154618,41.51724030351836,0.0,0.0,43.70912249109785,IT_CSUD,2026-04-23
2026-02-08 16:00:00+00:00,0.9359342366558384,504.66151884589385,0.7288112119894243,58.650369273797054,173.54742510327281,39.49663780046986,0.0,0.0,0.0,48.81156501695872,0.0,36.471047307275384,38.31103894539976,1491.567257982534,0.8863736516930535,2.8804693473852487,32.59885319004452,0.0,0.0,44.45019808662993,IT_CSUD,2026-04-23
2026-02-08 17:00:00+00:00,0.06267361530744704,444.0199761952497,1.208919274664288,67.35244721270361,209.68023226444845,45.73627763343989,0.0,0.0,0.0,160.46816716531322,0.05323446261849688,46.872449791009444,80.3058539515305,1685.8024432350269,1.8579303665524414,3.3501648088403533,68.27894097080221,0.0,0.0,48.37528905249291,IT_CSUD,2026-04-23
2026-02-08 18:00:00+00:00,0.0042382076052352915,375.23291205143676,1.4602177003580872,71.74716828994382,318.70945484134785,49.86349494991293,0.0,0.0,0.0,166.25622723057876,0.02502157212818925,82.08751081760195,79.11555150859301,1848.466310252857,1.8304155851349422,3.497058437892224,67.31861763107399,0.0,0.0,48.77330092353475,IT_CSUD,2026-04-23
2026-02-08 19:00:00+00:00,0.053649990275734076,238.3266689680193,5.589675837281853,68.52769418552066,483.21467398019166,105.56414433179616,0.001643499576835774,0.0,0.4557728035324592,79.582848571368,300.73908898666,160.21589532648534,5.010935213240928,1684.6247241209505,0.2525049234622064,6.0319795961169,0.029104061183048528,0.0,0.0,41.09649560433801,IT_CSUD,2026-04-23
