,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-03 03:00:00+00:00,0.004237432729621764,659.3263814604526,0.0,0.0,1498.6588558940205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.139591962797706,FI,2026-04-23
2026-01-03 04:00:00+00:00,0.002104221799344111,505.2853466219069,0.0,0.0,1226.2174715161204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.222854640173463,FI,2026-04-23
2026-01-03 05:00:00+00:00,0.001335449786649816,419.0540210824731,0.0,0.0,1162.4632131488393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.83072456890109,FI,2026-04-23
2026-01-03 06:00:00+00:00,0.0010887915917266217,432.670157576628,0.0,0.0,1206.8146018812336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.591451500546341,FI,2026-04-23
2026-01-03 07:00:00+00:00,0.0007821889009992454,387.1135567401325,0.0,0.0,1116.8349680849526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.611416236013813,FI,2026-04-23
2026-01-03 08:00:00+00:00,0.0009802890929709984,384.19497482185295,0.0,0.0,1109.2253268191512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.343363569903374,FI,2026-04-23
2026-01-03 09:00:00+00:00,0.005853913004932605,385.8761328403205,0.0,0.0,1138.4668682697925,0.3977454072274877,0.0,0.0,0.04725216196679292,0.0,0.0,0.0,0.0,0.23747439649460866,0.0,0.0,0.0,0.0,0.0,9.822973011192884,FI,2026-04-23
2026-01-03 10:00:00+00:00,0.012153804387411763,346.240367300963,0.0,0.0,1082.692833460947,0.2766309509138977,0.0,0.0,0.034274743864561925,0.0,0.0,0.0,0.0,0.1662600584052438,0.0,0.0,0.0,0.0,0.0,8.246679680518833,FI,2026-04-23
2026-01-03 11:00:00+00:00,0.00805557496085142,333.9332304062661,0.0,0.0,1129.577426730729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.555528288043753,FI,2026-04-23
2026-01-03 12:00:00+00:00,0.004130302128785429,304.2843128926475,0.0,0.0,1080.4415428775505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49217342767325,FI,2026-04-23
