,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 10:00:00+00:00,0.0,0.0,412.8777835726271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.60304400408796,0.0,18.70433703962917,110.88704627647581,0.0,7.304444480235213,0.0,0.0,0.0,0.0,0.0,83.22727433519478,0.0,0.0,0.0,0.0,124.42351467535018,114.39979185395809,555.4725244882003,1452.4872351540744,0.0,0.0,134.38938051076016,0.0,181.87756807646468,0.0,0.0,0.0,0.0,43.49605553294231,0.0,NO_1,2026-04-23
2026-01-01 11:00:00+00:00,0.0,0.0,696.3040868398198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44314753525653033,0.0,0.0,275.8593406971944,0.0,13.561450854581473,108.10906067373796,0.0,8.239892845731601,0.0,0.0,0.0,0.0,0.0,21.64415889079899,0.0,0.0,0.0,0.0,111.40994167353344,111.26980099999079,531.4020713164738,1260.4043861209916,0.0,0.0,118.17835744706703,0.0,191.2352055991672,0.0,0.0,0.0,0.0,42.98909850565553,0.0,NO_1,2026-04-23
2026-01-01 12:00:00+00:00,0.0,0.0,696.7851474467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.04517911191616,0.0,34.44837146121775,101.11233118990607,0.0,1.472644559787034,0.0,0.0,0.0,0.0,0.0,34.49798886552324,0.0,0.0,0.0,0.0,107.22718009651503,123.89267385464404,579.2951034436652,1389.0948050251016,0.0,0.0,89.81345588145918,0.0,178.94020688733033,0.0,0.0,11.054757679263862,0.0,45.37015449694289,0.0,NO_1,2026-04-23
2026-01-01 13:00:00+00:00,0.0,0.0,852.1852992666401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.73609985003412,0.0,47.84034964852242,70.3794652853548,9.475042242235268,0.0,0.0,0.0,0.0,0.0,0.0,37.61878892659591,2.256782788605129,0.0,0.0,0.0,57.1699164947153,126.18459286719863,579.2887694906809,1424.248152703899,0.0,0.0,36.45115745836085,0.0,168.40691241855734,0.0,0.0,11.944295675060218,0.0,41.03937488354023,0.0,NO_1,2026-04-23
2026-01-01 14:00:00+00:00,0.0,0.0,713.1809344948755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.954603823014946,0.0,144.37977002146457,0.0,34.63874838727908,28.33081958419481,15.73998586067135,0.0,0.0,0.0,0.0,0.0,0.0,14.598514463413423,24.725463908563487,0.0,0.0,0.0,147.4172773821273,146.72430992342095,605.0626116598274,1474.3537153243797,0.0,0.0,0.0,0.0,138.15076253153762,0.0,0.0,3.060606275952972,0.0,71.68363378395514,10.273242575321405,NO_1,2026-04-23
2026-01-01 15:00:00+00:00,0.0,0.0,791.2356219370101,0.0,0.0,0.39252114782444725,0.0,0.0,0.0,0.0,0.0,36.97433196403619,0.0,154.98204453411932,0.0,87.93247151953304,18.86615191784861,21.24641562706985,0.0,0.0,0.0,0.0,0.0,0.0,12.636087197206182,27.66984051905439,0.0,0.0,0.0,50.44380149972684,161.11156196566387,628.097645375681,1405.7013752330733,0.0,0.0,0.0,0.0,76.26125157732392,0.0,0.0,0.0,0.0,113.69578074915432,12.22809723567435,NO_1,2026-04-23
2026-01-01 16:00:00+00:00,0.0,0.0,780.4424472039021,0.0,0.0,3.2261807287647186,0.0,4.552604594374154,0.0,0.0,0.0,53.246173435448235,0.0,161.79154440646778,0.0,60.254838197527164,6.717267774107281,18.24826213971084,0.0,0.0,0.0,0.0,0.0,0.0,30.10849721765646,38.40006551879842,0.0,0.0,0.0,3.317005758078919,166.85693197884498,639.2000656797716,1364.0840855769347,0.0,83.19572685180486,0.0,0.0,71.60039810935898,0.0,0.0,0.0,0.0,107.21137835296723,4.57152647548127,NO_1,2026-04-23
2026-01-01 17:00:00+00:00,0.0,0.0,509.6719618368108,0.0,0.0,0.0,0.0,24.446414226103006,0.0,0.0,0.0,50.20045824816788,0.0,185.21845381321867,0.0,88.64743126209493,4.869924610215058,19.70364664974779,0.0,0.0,0.0,0.0,0.0,0.0,23.78975252885654,35.76718597198487,0.0,8.811792659870846,0.0,96.08896454216247,165.391445861965,610.2474820214318,1300.1939562803427,0.0,162.05499712277637,0.0,0.0,85.66967923036172,0.0,0.0,0.0,0.0,110.22806756090847,8.373385572980858,NO_1,2026-04-23
2026-01-01 18:00:00+00:00,0.0,0.0,468.15114656866587,0.0,0.0,0.0,0.0,24.65858478354942,0.0,0.0,0.0,25.628199046790563,0.0,166.6967593030287,0.0,87.31967211266173,30.92263048863526,19.73737041847231,0.0,0.0,0.0,0.0,0.0,0.0,11.412191086697453,28.900881618078508,0.0,39.7598111812631,0.0,57.69673731982916,164.87756039520676,592.7306379614291,1268.2835882613376,0.0,174.01106419014783,0.0,0.0,108.51427712018317,0.0,0.0,0.0,0.0,122.84281284777045,11.956075296252466,NO_1,2026-04-23
2026-01-01 19:00:00+00:00,0.0,0.0,605.4184826298978,0.0,0.0,22.067463399898443,0.0,23.654775224230587,0.0,0.0,0.0,13.030925031551375,0.0,164.95337516565777,0.0,107.44813100344902,47.29736713402005,18.320223972500283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.369337571609478,0.0,48.35383454341655,0.0,24.935763714042512,157.45193441689506,526.9596781024096,1129.6386554565413,0.0,172.48092301679435,0.0,0.0,104.04550532738614,0.0,0.0,0.0,0.0,103.52336327990847,11.325261009790932,NO_1,2026-04-23
2026-01-01 20:00:00+00:00,0.0,0.0,535.0445940335959,0.0,0.0,23.030198383667916,0.0,0.0,0.0,0.0,0.0,1.464181106133612,0.0,200.89033602615527,0.0,71.58439129605634,53.82849059810148,11.704432955558115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73731925423698,0.0,52.52118605708539,0.0,35.079038471333774,164.37236095051784,524.1696232810199,1201.6527125323637,0.0,172.73189741361554,0.0,0.0,119.19011221112179,0.0,0.0,0.0,0.0,90.71792050441054,6.356204925025784,NO_1,2026-04-23
2026-01-01 21:00:00+00:00,0.0,0.0,528.1850648581892,0.0,0.0,14.749388552934128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.36627348607445,0.0,63.880185418618524,66.98665531045054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.42129354399114,0.0,38.789188229282004,0.0,24.19747930329614,158.5967061579082,514.3436934673367,1122.4233941316754,0.0,167.5427594753428,0.0,0.0,125.23749680606423,0.0,0.0,0.0,0.0,87.88373690486331,6.32168435397326,NO_1,2026-04-23
2026-01-01 22:00:00+00:00,0.0,0.0,460.80735065217476,0.0,0.0,16.88805444160892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.27403639015014,0.0,60.47635067601394,89.07181562928633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3735706839099207,31.56501519599548,0.0,40.13575791880856,0.0,55.8135874934079,153.14027531876124,507.41661791272674,1150.5547207594102,0.0,115.7610386827773,0.0,0.0,149.6161151976817,0.0,0.0,0.0,0.0,64.49635406582277,7.059338981464194,NO_1,2026-04-23
2026-01-01 23:00:00+00:00,0.0,109.69038846884418,0.0,0.0,0.0,35.97438637106134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0491875589158,0.0,43.643614123098,96.43932782944215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.948555441612214,25.895491893309195,0.0,0.0,0.0,0.0,178.3174440549762,559.0658502383469,1601.3573347190502,0.0,0.0,0.0,0.0,94.42776163795767,0.0,0.0,10.510696644510569,0.0,54.42813653189441,7.6018244869817035,NO_1,2026-04-23
2026-01-02 00:00:00+00:00,0.0,133.22055011310758,5.7874346454921195,0.0,0.0,29.14704538605852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.40703065221888,0.0,42.95663342179192,105.71890245045556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.91678617949177,19.44465549408357,0.0,8.470440321006084,0.0,0.0,177.87504929795543,545.2289795427371,1493.5518587065048,0.0,0.0,0.0,0.0,96.87698840873142,0.0,0.0,16.41200280234575,0.0,54.56676123542064,21.043881342598574,NO_1,2026-04-23
2026-01-02 01:00:00+00:00,0.0,146.34302887465347,0.0,0.0,0.0,36.307329949253784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.86473448160518,0.0,10.706511802128993,95.06893938762074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.793601573061162,7.709019712128495,0.0,6.705025469276066,0.0,0.0,161.42364342966314,535.4104638465677,1514.5826982715166,0.0,0.0,0.0,0.0,102.71792645430034,0.0,0.0,20.74231404820817,0.0,57.25872321092195,32.6660394890943,NO_1,2026-04-23
2026-01-02 02:00:00+00:00,0.0,157.0609633974372,0.0,0.0,0.0,22.273699188653428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.40971980952764,0.0,0.0,90.85351055568044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.754266211604094,17.504917639124436,0.0,6.034173121334124,0.0,0.0,157.6425221229895,507.54234278882495,1489.5740379309636,0.0,0.0,0.0,0.0,120.86394616909524,0.0,0.0,0.0,0.0,58.23608755185872,35.37481351290592,NO_1,2026-04-23
2026-01-02 03:00:00+00:00,0.0,170.89068230994982,0.0,0.0,0.0,20.005941117328213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.19035715481562,0.0,0.0,82.35250938678439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.27208416929786,17.562531051727117,0.0,11.808425436488859,0.0,0.0,179.09028281166434,535.1422463215298,1472.0801364194565,0.0,0.0,0.0,0.0,137.80665984320518,0.0,0.0,0.0,0.0,63.94145623889716,32.731687738855086,NO_1,2026-04-23
2026-01-02 04:00:00+00:00,0.0,153.54812565095446,0.0,0.0,0.0,20.66102684190596,0.0,0.0,0.0,0.0,0.0,2.2161724315885243,0.0,256.00053970660394,0.0,0.0,75.46460865777716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5431759635962,17.53813614642894,0.0,22.073977387121786,0.0,0.0,183.88156394808783,594.9691754408813,1555.8942070343871,0.0,0.0,0.0,0.0,146.13238520982162,0.0,0.0,0.24749133753780417,0.0,70.64752726079136,24.65688698251633,NO_1,2026-04-23
2026-01-02 05:00:00+00:00,0.0,148.3877336193962,0.0,0.0,0.0,36.30866489052298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.03725487096108,0.0,0.0,86.15774861584072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.532085456105385,18.19628867263696,0.0,28.069987514985865,0.0,0.0,259.45222448628203,727.4345274333812,1703.3547860696738,0.0,0.0,0.0,0.0,148.55047292557967,0.0,0.0,2.3393775263870813,0.0,75.59749332553035,12.55635459271674,NO_1,2026-04-23
2026-01-02 06:00:00+00:00,0.0,145.00445834093514,0.0,0.0,0.0,54.962600405291006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.7192377621058,0.0,0.0,54.619875057406915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.05174450588818,12.691383267031428,0.0,8.499588627525807,0.0,0.0,282.88022944588096,792.9873645389239,1784.9347025710606,0.0,140.0639406337443,0.0,0.0,151.77460213606116,0.0,0.0,27.892570620106433,0.0,85.4177020880386,0.0,NO_1,2026-04-23
2026-01-02 07:00:00+00:00,0.0,74.36836200446996,0.0,0.0,0.0,35.3794268625387,0.0,119.58220255686034,0.0,0.0,0.0,1.7930434062735716,0.0,100.9022815550727,0.0,10.80510337133218,45.375188435102984,0.0,69.6085994644491,0.0,0.0,0.0,0.0,0.0,90.85707466361266,0.0,0.0,0.0,0.0,4.421452463365451,276.0037700762877,772.5076385757386,1681.4503181053701,0.0,220.104535871997,65.18714700108364,0.0,165.69386600499007,0.0,0.0,51.18891698316562,0.0,58.99607259829001,0.0,NO_1,2026-04-23
2026-01-02 08:00:00+00:00,0.0,83.11259860658357,101.71429733214535,0.0,0.0,0.0,0.0,192.42956698189957,0.0,0.0,0.0,0.0,0.0,86.06422383510868,0.0,15.324599671332287,58.23496947087505,5.232426541476299,138.96986997670234,0.0,0.0,0.0,0.0,0.0,83.15732020095517,0.0,0.0,0.0,0.0,33.603309104210304,262.1579862062739,720.9145858030879,1555.8012604302914,0.0,200.14652654401993,102.43232737511144,0.0,192.5264637697047,0.0,0.0,40.05067229278152,11.72699585743975,0.0,0.0,NO_1,2026-04-23
2026-01-02 09:00:00+00:00,0.0,103.88710122089827,226.60112571872165,0.0,0.0,0.0,0.0,146.99996364605465,0.0,0.0,0.0,0.0,0.0,94.00593604677077,0.0,21.05160834868588,66.36935889529458,0.0,148.2100537215209,0.0,0.0,0.0,0.0,0.0,47.40385676824104,0.0,0.0,0.0,0.0,50.41547159842216,263.8912028559437,718.0016405240167,1499.1729538253824,0.0,131.39747268114755,141.06829499531997,0.0,260.4292068432704,0.0,0.0,21.974642310606622,56.545109999702845,0.0,0.0,NO_1,2026-04-23
2026-01-02 10:00:00+00:00,0.0,157.16919961111736,290.03408875447394,0.0,0.0,0.0,0.0,105.20354734526708,0.0,0.0,0.0,0.0,0.0,114.37761075871894,0.0,27.892432777897472,69.86402137936435,0.0,109.32342739388658,0.0,0.0,0.0,0.0,0.0,48.39492390043037,0.0,0.0,0.0,0.0,48.94159073438472,267.22317268310655,723.1830697889482,1471.7116018794159,0.0,47.060559855732734,145.6171354699641,0.0,334.48555690269734,0.0,0.0,34.06728315233623,65.47577761225818,0.0,0.0,NO_1,2026-04-23
2026-01-02 11:00:00+00:00,10.912110781608911,224.0247016873899,265.06169949856877,0.0,0.0,0.0,0.0,109.06152126623708,0.0,0.0,32.25445850689246,0.0,0.0,108.92162241006262,0.0,118.26893857816445,41.22352961941145,6.642604948728697,94.594943249973,0.0,0.0,0.0,0.0,0.0,60.0036557010551,0.0,0.0,0.0,0.0,48.71329986386335,268.83119645660315,768.194982132268,1415.457558722374,0.0,18.046952446507053,126.2898063321676,0.0,353.9959205125931,0.0,0.0,9.50794078074661,71.5556742136843,5.3368822911002765,0.0,NO_1,2026-04-23
2026-01-02 12:00:00+00:00,14.856698250023348,101.76467969265607,454.3176792448863,0.0,0.0,0.0,0.0,160.6168195887001,0.0,0.0,0.0,0.0,0.0,66.3302922900733,0.0,144.0693642058737,12.24649615074127,14.394421752988059,58.55842830952991,0.0,0.0,0.0,0.0,0.0,76.30371616257482,0.0,0.0,0.0,0.0,48.10740385721848,257.42926653134845,769.7210157292915,1408.177368658655,0.0,0.0,102.87567569381824,0.0,342.64649084117815,0.0,0.0,42.039067078457,80.78345636036421,14.736659601621927,0.0,NO_1,2026-04-23
2026-01-02 13:00:00+00:00,0.0,0.0,603.237004029151,0.0,0.0,0.0,0.0,240.92239241870593,0.0,0.0,0.0,0.0,0.0,11.632738348251673,0.0,146.3988199417991,0.0,11.892758324351899,0.0,0.0,0.0,0.0,0.0,0.0,98.94138760482362,0.0,0.0,0.0,0.0,40.52524928482722,247.51377258955773,773.5114640482634,1383.638744997492,0.0,0.0,109.26392820942452,0.0,299.3006637518916,0.0,0.0,21.760895087224238,91.81482068704705,9.592969992047808,2.052390685140759,NO_1,2026-04-23
2026-01-02 14:00:00+00:00,0.0,0.0,649.1791294869003,0.0,0.0,18.793442519035377,0.0,280.7217914994585,0.0,0.0,0.0,5.9091253195545566,0.0,10.809073941587881,0.0,132.5212253017057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.98102586963043,30.500386904741443,0.0,0.0,0.0,50.152124311129505,258.43580609586417,762.5640890090891,1214.6669386316876,0.0,10.368795872571257,63.644915695880506,0.0,223.15667071168392,0.0,0.0,14.69242544920641,64.38448391293652,47.985362578216225,2.733186889120048,NO_1,2026-04-23
2026-01-02 15:00:00+00:00,0.0,44.97012545478913,709.4256190331093,0.0,0.0,51.69557356399051,0.0,296.87512950309633,0.0,0.0,0.0,48.42557383759694,0.0,0.0,0.0,116.22935854481253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.89262446927177,45.20017568679666,0.0,0.0,0.0,51.4068370483075,247.32747392162563,718.2684682573193,971.5368720479735,0.0,106.88180728099408,6.821693614429042,0.0,177.5612198883045,0.0,0.0,10.281836899930905,35.329142772593634,110.09546817505924,0.0,NO_1,2026-04-23
2026-01-02 16:00:00+00:00,0.0,10.365420152036524,658.338033063622,0.0,0.0,35.6778043429748,0.0,356.4351908374966,0.0,0.0,0.0,60.546358808327454,0.0,0.0,0.0,107.3856588428812,0.0,15.53638870092287,0.0,0.0,0.0,0.0,0.0,0.0,212.4864165058957,50.20442171055471,0.0,0.0,0.0,50.93239639273221,244.57131354651077,718.9618859510199,870.7093826036252,0.0,199.7726909274803,21.03377170407591,0.0,154.9881581410081,0.0,0.0,8.242552046589976,28.25011427933829,110.11204144290711,0.0,NO_1,2026-04-23
2026-01-02 17:00:00+00:00,0.0,96.7240706402719,505.9534646667066,0.0,0.0,61.66479229022576,0.0,326.9439194718347,0.0,0.0,0.0,57.212476367696105,0.0,7.783966152777012,0.0,169.43511509272315,0.0,9.24278242145398,0.0,0.0,0.0,0.0,0.0,0.0,221.59050623779916,42.73052764402493,0.0,0.0,0.0,47.139490928555254,222.50524689958473,670.242621628911,814.9234671293012,0.0,216.76318999657542,42.40104759523012,0.0,142.21832895675314,0.0,0.0,52.23992878917468,2.297689813963699,98.8873672764377,0.0,NO_1,2026-04-23
2026-01-02 18:00:00+00:00,0.0,102.69702287894003,434.5156274423545,0.0,0.0,63.89427879814686,0.0,347.8542232585752,0.0,0.0,0.0,44.67743507517102,0.0,0.7402714956177837,0.0,170.2451781846114,8.378233078682838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.14059407919171,47.25004038938789,0.0,0.0,0.0,44.722757819800684,219.9879695286306,672.1557268912703,915.7630620626459,0.0,172.55232170885458,31.220896372031493,0.0,137.88905497090363,0.0,0.0,37.01357478088899,0.0,117.60173118429394,0.0,NO_1,2026-04-23
2026-01-02 19:00:00+00:00,0.0,103.7033701458554,413.0155897797606,0.0,0.0,63.03760878581288,0.0,328.83187080261615,0.0,0.0,0.0,25.01189685379229,0.0,16.3953069592499,0.0,157.0079395631004,21.218968719702715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.157431187379,32.422035589262975,0.0,0.0,0.0,42.060787478258675,217.85122155159632,667.8660754743983,973.417167548168,0.0,130.19386611112103,43.02509124661083,0.0,135.92397339239594,0.0,0.0,37.500702102584405,0.0,104.35909670833489,0.0,NO_1,2026-04-23
2026-01-02 20:00:00+00:00,0.0,103.5865630044227,372.8261235546024,0.0,0.0,40.28224542607616,0.0,288.7117584949353,0.0,0.0,0.0,0.0,0.0,17.585596134051293,0.0,162.94539427064234,16.38174424582284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.78523476252855,37.570388257363625,0.0,1.4718471849012427,0.0,40.70763478587421,216.18499959616705,664.9154735663341,947.7143199600763,0.0,141.84395507786016,84.84816170531867,0.0,156.47947600171202,0.0,0.0,2.3183720108993624,0.0,108.6657119604114,0.0,NO_1,2026-04-23
2026-01-02 21:00:00+00:00,0.0,96.68713568976708,158.53445733322673,0.0,0.0,27.636356146131323,0.0,309.96974490267786,0.0,0.0,0.0,0.0,0.0,80.22164338499654,0.0,185.12481238477702,41.918037025359816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.07506670682903,35.56270018836554,0.0,8.09792922391881,0.0,3.433932012674433,229.98430968987049,690.4565427197506,915.1208204258061,0.0,125.33294751515959,116.21887747503081,0.0,189.8578893444918,0.0,0.0,9.894002684149573,0.0,91.69779514701688,0.0,NO_1,2026-04-23
2026-01-02 22:00:00+00:00,0.0,125.05844926285555,0.0,0.0,0.0,49.16586853690398,0.0,255.77752171431095,0.0,0.0,0.0,0.0,0.0,140.3217982314208,0.0,128.16534209831337,51.78737769222694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.45018508794058,32.83555003723148,0.0,11.935628422775762,0.0,0.0,221.25187444850178,682.4888097031428,903.1205299758183,0.0,82.52178486184758,113.88150614191223,0.0,193.45381990239974,0.0,0.0,20.661602600335414,0.0,61.89735128206303,0.0,NO_1,2026-04-23
2026-01-02 23:00:00+00:00,0.0,116.34912724839573,0.0,0.0,0.0,30.344692365550056,0.0,191.15087385670796,0.0,0.0,0.0,2.531505015174556,0.0,190.06753207956385,0.0,168.7677425186708,88.5426134613291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.85501255001353,43.783024348563686,0.0,8.146196279059039,0.0,56.48948888870163,246.37238571671938,642.2770799747682,723.5268901877687,0.0,68.89564307993928,168.01807890697148,0.0,209.86132085374933,0.0,0.0,0.0,6.673563308895993,3.4924981316555703,14.254731227801837,NO_1,2026-04-23
2026-01-03 00:00:00+00:00,0.0,115.41019202021188,0.0,0.0,0.0,0.0,0.0,190.23923500754097,0.0,0.0,0.0,0.0,0.0,206.02974047049352,0.0,140.9682157866317,111.90961198807688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.1470032760522,55.75822403012287,0.0,0.12079132722523446,0.0,62.57938133225327,256.73604487372614,661.1548822533686,674.3800878255189,0.0,95.92015610381218,148.70833455863246,0.0,209.08741896946935,0.0,0.0,0.0,19.20818948620748,9.000138106977612,16.117352583679644,NO_1,2026-04-23
2026-01-03 01:00:00+00:00,0.0,148.8472951565911,0.0,0.0,0.0,0.0,0.0,166.53038544667345,0.0,0.0,0.0,0.0,0.0,276.38198211949066,0.0,110.95601770951782,136.28110857112372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.5844737921481,35.734320925731645,0.0,2.4806235365715574,0.0,56.65655210868783,259.92437915424836,679.0731638770405,559.3287713596401,0.0,104.17383483313444,144.68162654836433,0.0,234.84389158478825,0.0,0.0,0.0,22.879057717781578,12.501947305828812,14.940568252637714,NO_1,2026-04-23
