,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-04-16 03:00:00+00:00,0.0,511.5943666602557,1951.2744419339429,97.02397984189108,0.0,337.89183381604965,561.419827047951,331.16153351527913,0.0,0.0,0.0,0.0,0.0,0.0,32.66282844552389,70.58393286052893,0.0,0.0,41.27893106125459,0.0,0.0,56.0980416799805,0.0,0.0,0.0,33.201105999502815,0.0,0.0,0.0,109.19344666429625,271.25526968469944,659.7635023351074,0.0,0.0,0.0,44.11678891386457,31.150524841487865,1.977346116657276,0.0,0.0,0.0,0.0,143.57729858172556,0.0,IT_NORD,2026-04-23
2026-04-16 04:00:00+00:00,0.0,341.4202305638893,1513.3867978557303,335.6537406127494,41.628814756952224,286.30920647546264,661.0858779245118,490.26135747199976,0.0,0.0,0.0,0.6688302279321492,5.514915914528232,0.0,25.11046820657535,48.71606840030334,0.0,0.0,93.76237094471588,0.0,0.0,35.20159094379722,0.0,0.0,63.885020631168004,27.099358094899895,0.0,0.0,0.0,96.99798384563326,171.39361283943668,489.6570634941313,0.0,0.0,31.06540400790105,57.894883238898494,0.0,25.257141502174505,0.0,0.0,0.0,0.0,116.42926204660931,0.0,IT_NORD,2026-04-23
2026-04-16 05:00:00+00:00,0.0,293.28848077956485,1651.9552671081296,506.1096320218185,9.146836337305816,315.3253107744314,532.1118499042119,545.5387973067178,0.0,0.0,0.0,0.0,6.828313519536084,0.0,30.665335260462047,0.0,0.0,0.0,179.20288076247948,0.0,0.6735200153360588,30.044579485958767,0.0,0.0,101.52150314113898,19.094447623720896,0.0,0.0,0.0,107.71974954955422,177.2009433897064,516.400521251534,0.0,0.0,111.48773710078915,114.83361072536184,3.504166347071018,23.27834154387301,0.0,0.0,69.64879789926805,0.0,133.36937815202978,0.0,IT_NORD,2026-04-23
2026-04-16 06:00:00+00:00,0.0,531.3704075067252,1799.9101076375816,286.0194317721726,0.0,329.6771327681127,241.30321201617417,569.8647306191434,0.0,0.0,19.3335559191664,0.0,0.0,94.29756902948374,46.57783046389414,0.0,0.0,0.0,243.0761745951224,0.0,16.93705141626602,34.10699198485152,0.0,0.0,83.49451738318055,23.138664165934507,0.0,0.0,0.0,133.9187751369963,222.25888939908197,634.5553270908521,0.0,0.0,49.210980395764274,170.53495992425758,1.7241309824941458,51.91174330734008,0.0,0.0,109.08227392511982,0.0,146.9455425602854,0.0,IT_NORD,2026-04-23
2026-04-16 07:00:00+00:00,0.0,706.0485609005008,1726.4489022508735,76.44220196087355,0.0,305.686465052237,0.0,357.6634941183236,0.0,0.0,557.8649791070727,0.0,0.0,226.97403963710153,46.6708239255111,0.0,93.28591040206658,0.0,241.6478520321527,0.0,30.5032478984491,44.58995916450106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.6151378826147,208.18308767919467,623.538557296522,0.0,0.0,0.0,185.7914965187544,8.256574105293444,129.0507734819268,0.0,0.0,49.75496276772243,0.0,137.78297381830825,0.0,IT_NORD,2026-04-23
2026-04-16 08:00:00+00:00,0.0,679.2494703904613,1610.174648276843,0.0,0.0,159.51446032241458,0.0,156.94130532980924,4.959491883007793,0.0,668.7242090097495,0.0,0.0,252.42650477458517,32.8517870288793,0.0,172.75034661999416,0.0,230.99529606905014,0.0,35.51306376780675,43.70838617576216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.3852716133765,206.29653300989165,573.6690436870256,0.0,0.0,0.0,176.24349264420226,13.34163239316611,131.83013249786327,0.0,0.0,70.74413794738278,0.0,5.780786558729833,0.0,IT_NORD,2026-04-23
2026-04-16 09:00:00+00:00,0.0,915.5627743786227,2223.546259085712,0.0,0.0,112.73521477109921,0.0,30.226648243319655,133.25058983188967,0.0,575.4943538794181,0.0,0.0,237.73991535337342,19.372872333434106,0.0,267.33735919612,0.0,223.54142131412578,0.0,35.49623509811911,54.475854681195045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.00335908439692,216.8768220712136,592.7146848424707,0.0,0.0,0.0,200.92731841721323,19.029293614700123,184.87018769469387,0.0,0.0,100.63130906533827,0.0,18.917527043545697,0.0,IT_NORD,2026-04-23
2026-04-16 10:00:00+00:00,0.0,1259.5929896748573,2466.7295398898555,0.0,0.0,0.0,0.0,0.0,257.80404290777466,0.0,612.0400919594106,0.0,0.0,122.4315637941429,24.450994655437395,0.0,279.5609001891408,0.0,203.14248596695248,0.0,31.26104946317404,35.86145882797485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.28916622047504,114.05030618169577,664.5010593812435,53.823521738817035,0.0,0.0,215.4177908763767,19.95020045404763,215.80266764410118,0.0,0.0,1.3131089722364528,0.0,16.527061202286387,0.0,IT_NORD,2026-04-23
2026-04-16 11:00:00+00:00,0.0,1240.062548325234,2782.1993447442414,0.0,0.0,0.0,0.0,0.0,231.00409825464962,0.0,464.4863941189198,0.0,0.0,17.779406222279214,27.155728595844373,0.0,290.8369037604934,0.0,176.75910613295068,0.0,27.169971110842198,39.119441194013575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.76095335453064,74.70199116356841,695.2293795986094,477.1930437744254,0.0,0.0,237.3752499636746,8.099243528760576,213.4952998173289,0.0,0.0,2.80102794957136,5.649530949135455,59.29633744092591,0.0,IT_NORD,2026-04-23
2026-04-16 12:00:00+00:00,0.0,1159.2945650075214,2430.561545426063,0.0,0.0,0.0,0.0,0.0,158.82188632490733,0.0,792.114324679893,0.0,0.0,8.081380028015464e-15,25.969563079921585,0.0,241.55010944282543,0.0,163.78832831537403,0.0,11.544134245016233,32.983240700046395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.07039296976907,69.71974672113254,700.3109713980971,355.23229833260496,0.0,0.0,236.94856824745972,10.226700205560356,255.951843420906,0.0,0.0,17.439414623013036,16.539010063672688,68.38335679621687,0.0,IT_NORD,2026-04-23
2026-04-16 13:00:00+00:00,0.0,1014.9512617929545,2461.0127331518133,0.0,0.0,105.38356179974022,0.0,0.0,0.0,0.0,830.023884339946,0.0,0.0,0.0,24.179784734166013,29.010944104663082,126.66561042687519,0.0,229.48726646311445,0.0,3.1472100765104924,27.05833053585244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.6204984054145,227.606616539346,692.9955090269995,127.39042825973989,0.0,0.0,238.91930153997367,42.6504536283206,264.1065773047299,0.0,0.0,71.96364504216075,0.0,58.62638282768029,0.0,IT_NORD,2026-04-23
2026-04-16 14:00:00+00:00,0.0,730.4065043897136,2364.444408715369,0.0,0.0,249.03775960179513,0.0,113.53342787693535,0.0,0.0,637.6988612958945,0.0,0.0,0.0,43.0701499002487,18.095444923368415,0.0,0.0,232.11307077995158,0.0,0.0,44.09562965977843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.50734668152307,254.4557109979772,691.8911937547094,0.0,0.0,0.0,176.18169551953915,33.76392108251638,223.2982176375989,0.0,0.0,83.44841543173185,0.0,113.358241751349,0.0,IT_NORD,2026-04-23
2026-04-16 15:00:00+00:00,0.0,432.39598350286155,1914.4515009377924,141.96922183064734,0.0,349.14263500641295,0.0,333.496198317897,0.0,0.0,608.1260314031147,0.0,9.01234753258518,0.0,27.037042597755537,0.0,0.0,0.0,106.40649846706621,0.0,0.0,38.624346568222194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.37039594967545,224.77223905673748,606.6203971526311,0.0,0.0,0.0,130.91507689595755,12.459928096637602,168.33777712650172,0.0,0.0,43.13052033451478,0.0,169.23185922298836,0.0,IT_NORD,2026-04-23
2026-04-16 16:00:00+00:00,0.0,398.9304454954658,1324.4172777843808,303.2098495870863,0.0,350.7199683113107,0.0,480.73100415168994,0.0,0.0,589.419411699453,0.0,4.676655965481266,0.0,25.020109415324775,0.0,0.0,0.0,135.63763754884886,0.0,0.0,38.69932811435748,0.0,0.0,63.985422337718994,51.45198435022921,0.0,0.0,0.0,100.09505221119122,165.2905592799785,502.69082681960293,0.0,0.0,0.0,143.63764215980024,1.3416156800974384,78.83088211814359,0.0,0.0,4.676655965481266,0.0,161.98767100435737,0.0,IT_NORD,2026-04-23
2026-04-16 17:00:00+00:00,0.0,246.76833292531254,1225.8561842854106,526.8807905128477,151.1181448427822,372.49978624438626,0.0,506.2585423875773,0.0,0.0,469.023463022695,12.225234551741279,3.4503548446222974,0.0,26.24360806061202,0.0,0.0,0.0,192.00963319804555,0.0,9.838739117544202,36.803785009304505,0.0,0.0,120.20827166249259,63.538807244756654,0.0,0.0,0.0,86.43923057334452,150.532185717389,470.30427656350173,0.0,0.0,0.0,147.86861633354803,0.0,69.26848741097794,0.0,0.0,29.171181868170336,0.0,157.59234362293813,0.0,IT_NORD,2026-04-23
2026-04-16 18:00:00+00:00,0.0,69.50901505617483,1388.7095537815385,513.0305748474068,176.22798771971665,360.0115285980427,0.0,477.45195024940216,0.0,0.0,46.61271957163294,10.808746567335165,3.190773894416287,0.0,27.919271576142513,0.0,0.0,0.0,190.57146363611776,0.0,11.072982530466529,30.91062210215778,0.0,0.0,166.14708659120308,74.73889289249149,0.0,0.0,49.05814862665041,85.96144294925878,128.76517618443228,462.51763274827084,0.0,0.0,5.097759854751021,158.37705359987842,0.0,70.84515162446162,0.0,0.0,21.861786760961593,0.0,154.70267803708967,0.0,IT_NORD,2026-04-23
