,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 10:00:00+00:00,0.0,0.0,22.854762731667886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.975560702917495,0.0,1.035374636520436,6.138129086857339,0.0,0.4043359854286061,0.0,0.0,0.0,0.0,0.0,4.607028237933063,0.0,0.0,0.0,0.0,6.887437443446532,6.332576378294009,30.74806457564035,80.40212491690848,0.0,0.0,7.439095847328331,0.0,10.067794466032778,0.0,0.0,0.0,0.0,2.407714991024653,0.0,ES,2026-04-23
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ES,2026-04-23
2026-01-01 12:00:00+00:00,0.0,0.0,3.5110344145503882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029698199985146,0.0,0.17358208361465963,0.5094954676402863,0.0,0.007420516566346565,0.0,0.0,0.0,0.0,0.0,0.1738321010191861,0.0,0.0,0.0,0.0,0.5403076125741324,0.6242834584064937,2.919013202023994,6.999517259212486,0.0,0.0,0.4525615042815114,0.0,0.9016627676843759,0.0,0.0,0.05570387772850458,0.0,0.2286159146990332,0.0,ES,2026-04-23
2026-01-01 13:00:00+00:00,0.0,0.0,92.11067378542687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.481668770200656,0.0,5.17094913987366,7.607148320524737,1.024134687407459,0.0,0.0,0.0,0.0,0.0,0.0,4.066125052852282,0.2439302619097768,0.0,0.0,0.0,6.179359739151229,13.638991285510002,62.61393962092048,153.94358139726387,0.0,0.0,3.9399185560202516,0.0,18.202700969314797,0.0,0.0,1.2910303938227363,0.0,4.435848019801197,0.0,ES,2026-04-23
2026-01-01 14:00:00+00:00,0.0,0.0,68.31726039456454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6241209323465366,0.0,13.830473961351544,0.0,3.318126269025425,2.7138750983236957,1.50776985283806,0.0,0.0,0.0,0.0,0.0,0.0,1.3984256529196346,2.368509693005368,0.0,0.0,0.0,14.121443855906815,14.055062891369488,57.96035479419666,141.2317713664751,0.0,0.0,0.0,0.0,13.23378284678826,0.0,0.0,0.29318259337318286,0.0,6.866741998249893,0.9840977992658358,ES,2026-04-23
2026-01-01 15:00:00+00:00,0.0,0.0,343.13859822437246,0.0,0.0,0.17022635571964306,0.0,0.0,0.0,0.0,0.0,16.034819576705075,0.0,67.21173824453852,0.0,38.134057895107226,8.181766269737027,9.21402559924879,0.0,0.0,0.0,0.0,0.0,0.0,5.479946968610381,11.99970024802059,0.0,0.0,0.0,21.87618309366605,69.8699527648897,272.38984141616163,609.6166376315512,0.0,0.0,0.0,0.0,33.072549111246126,0.0,0.0,0.0,0.0,49.30694441534666,5.303012185079119,ES,2026-04-23
2026-01-01 16:00:00+00:00,0.0,0.0,650.7330328963361,0.0,0.0,2.689989989424912,0.0,3.7959624132295335,0.0,0.0,0.0,44.39666762605107,0.0,134.9018146896055,0.0,50.240493386068614,5.600858906485932,15.215403787691425,0.0,0.0,0.0,0.0,0.0,0.0,25.104469625647656,32.0179805544805,0.0,0.0,0.0,2.7657199128808654,139.1253356290134,532.9651133886396,1137.373521024275,0.0,69.36860988565083,0.0,0.0,59.70042299110778,0.0,0.0,0.0,0.0,89.39286381279511,3.811739480616183,ES,2026-04-23
2026-01-01 17:00:00+00:00,0.0,0.0,589.3242957328978,0.0,0.0,0.0,0.0,28.266938198977694,0.0,0.0,0.0,58.04586463016527,0.0,214.16468439195938,0.0,102.50139091188949,5.631004069449312,22.782963464155443,0.0,0.0,0.0,0.0,0.0,0.0,27.507652381351235,41.356937916150414,0.0,10.188913442889028,0.0,111.10589868909558,191.23908052853884,705.6179160198806,1503.3903078357296,0.0,187.3812063453386,0.0,0.0,99.05827112039847,0.0,0.0,0.0,0.0,127.45468291255523,9.681991408577716,ES,2026-04-23
2026-01-01 18:00:00+00:00,0.0,0.0,580.2998955032103,0.0,0.0,0.0,0.0,30.56571425282617,0.0,0.0,0.0,31.767606119932232,0.0,206.63008670017842,0.0,108.23768557174722,38.330354144732276,24.465589960202493,0.0,0.0,0.0,0.0,0.0,0.0,14.146058049014837,35.82428176422656,0.0,49.28454077881916,0.0,71.51837794903739,204.37508648529848,734.7232401151839,1572.109433312134,0.0,215.69658240948948,0.0,0.0,134.5096004463432,0.0,0.0,0.0,0.0,152.27063306663464,14.82023337098925,ES,2026-04-23
2026-01-01 19:00:00+00:00,0.0,0.0,802.0577608438697,0.0,0.0,29.234952004011603,0.0,31.33782101794475,0.0,0.0,0.0,17.26335560012897,0.0,218.53005569683728,0.0,142.34716949031124,62.65950159389663,24.270613202478604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.959673519825223,0.0,64.0591084924245,0.0,33.03487320462767,208.592154984061,698.1156201869694,1496.5440873598625,0.0,228.5025430710269,0.0,0.0,137.83937461943478,0.0,0.0,0.0,0.0,137.1476413911673,15.003693721121822,ES,2026-04-23
2026-01-01 20:00:00+00:00,0.0,0.0,699.2910686975612,0.0,0.0,30.099943480637705,0.0,0.0,0.0,0.0,0.0,1.9136512767207963,0.0,262.55908262091776,0.0,93.55916506716528,70.35260824326627,15.297426646791347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.410179976439473,0.0,68.64399105547552,0.0,45.84750238586949,214.83092294585722,685.077730212459,1570.5326601193854,0.0,225.75664624496744,0.0,0.0,155.77875540793534,0.0,0.0,0.0,0.0,118.5662509012591,8.30741471729156,ES,2026-04-23
2026-01-01 21:00:00+00:00,0.0,0.0,696.8251814723333,0.0,0.0,19.458606535502323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.74952292536125,0.0,84.27599483292165,88.37430542543221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.134272634358226,0.0,51.17388757346051,0.0,31.923304971183594,209.23381954972598,678.5645058626465,1480.793262328592,0.0,221.03618891065491,0.0,0.0,165.2236067342361,0.0,0.0,0.0,0.0,115.94345427703487,8.340085966555947,ES,2026-04-23
2026-01-01 22:00:00+00:00,0.0,0.0,480.07665389819294,0.0,0.0,17.59425203548424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.8232277201472,0.0,63.00525378213706,92.79647805840126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5146412558921916,32.88495041169024,0.0,41.814090717214945,0.0,58.147510641848385,159.5440499115917,528.6349527956039,1198.6667740590667,0.0,120.60174826628435,0.0,0.0,155.8725221107985,0.0,0.0,0.0,0.0,67.19335923077506,7.354535104871841,ES,2026-04-23
2026-01-01 23:00:00+00:00,0.0,61.57503865675239,0.0,0.0,0.0,20.19433299828471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.85670915275242,0.0,24.499477705044733,54.13651480335294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86389200019219,14.536514425956556,0.0,0.0,0.0,0.0,100.09904845926503,313.8333432912774,898.9268901769484,0.0,0.0,0.0,0.0,53.00731590333761,0.0,0.0,5.900212053483263,0.0,30.5534026977971,4.267307675555337,ES,2026-04-23
2026-01-02 00:00:00+00:00,0.0,37.51397253340111,1.6297010044284745,0.0,0.0,8.207603550008258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.63923547897477,0.0,12.096286683580727,29.76970144186105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045241323907009,5.475478606770351,0.0,2.3852165846654243,0.0,0.0,50.08836630741649,153.53265652795196,420.5737279808252,0.0,0.0,0.0,0.0,27.279880462873084,0.0,0.0,4.621504879108915,0.0,15.365617245119155,5.92580938910807,ES,2026-04-23
2026-01-02 01:00:00+00:00,0.0,52.46333569585422,0.0,0.0,0.0,13.016018965818697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.1414318131186,0.0,3.8382376470274386,34.0817989055946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.510963323295985,2.763649844843437,0.0,2.4037223006036106,0.0,0.0,57.86967004593059,191.94230921593675,542.9712720146773,0.0,0.0,0.0,0.0,36.82392730964845,0.0,0.0,7.436028852129734,0.0,20.527001801388067,11.710632264132455,ES,2026-04-23
2026-01-02 02:00:00+00:00,0.0,81.02876684727528,0.0,0.0,0.0,11.491145472072105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.06074229441566,0.0,0.0,46.871913713174244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.675447236411113,9.030900227398673,0.0,3.113068940799941,0.0,0.0,81.32879675516227,261.84437730009887,768.4808803562446,0.0,0.0,0.0,0.0,62.3544915460327,0.0,0.0,0.0,0.0,30.044374224270605,18.25009508664371,ES,2026-04-23
2026-01-02 03:00:00+00:00,0.0,69.6073362270045,0.0,0.0,0.0,8.148836736258026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.72238805767545,0.0,0.0,33.543893280421926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8499215079167675,7.153584896439958,0.0,4.809817765127709,0.0,0.0,72.94720438912444,217.97458916698568,599.6089173720723,0.0,0.0,0.0,0.0,56.131524412948764,0.0,0.0,0.0,0.0,26.04468765121238,13.33229853681234,ES,2026-04-23
2026-01-02 04:00:00+00:00,0.0,67.49951162560525,0.0,0.0,0.0,9.08255451246861,0.0,0.0,0.0,0.0,0.0,0.9742258733291518,0.0,112.53742976562161,0.0,0.0,33.174121845008116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.349542678696668,7.709736733604792,0.0,9.703685323078462,0.0,0.0,80.8340428177104,261.5475024803658,683.9686168144159,0.0,0.0,0.0,0.0,64.23956393170381,0.0,0.0,0.1087967980367578,0.0,31.056540530492686,10.839128269862082,ES,2026-04-23
2026-01-02 05:00:00+00:00,0.0,77.6404820028411,0.0,0.0,0.0,18.99767706008925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.11722136564043,0.0,0.0,45.080068059878414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.30039346966475,9.520791164787385,0.0,14.686977874243663,0.0,0.0,135.75243232363235,380.6134507067786,891.2413673727615,0.0,0.0,0.0,0.0,77.72563161638868,0.0,0.0,1.2240256947462782,0.0,39.554656418268316,6.5698248702794775,ES,2026-04-23
2026-01-02 06:00:00+00:00,0.0,105.61218924252242,0.0,0.0,0.0,40.03132470324911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.84941460683349,0.0,0.0,39.78170496939348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50141542538431,9.243610759854253,0.0,6.190569399619867,0.0,0.0,206.0322880208476,577.5624595879846,1300.0349351345649,0.0,102.01382477140345,0.0,0.0,110.54313906207078,0.0,0.0,20.315206032251325,0.0,62.21291828402107,0.0,ES,2026-04-23
2026-01-02 07:00:00+00:00,0.0,71.40947146903467,0.0,0.0,0.0,33.97178726323707,0.0,114.82439106531866,0.0,0.0,0.0,1.7217036722596826,0.0,96.88768720540577,0.0,10.375201229640355,43.56984793834512,0.0,66.83908537823211,0.0,0.0,0.0,0.0,0.0,87.24214848998871,0.0,0.0,0.0,0.0,4.245536341319591,265.0224210051048,741.7719133462946,1614.550533063075,0.0,211.34724701361282,62.593549036912506,0.0,159.10141191984593,0.0,0.0,49.15226594099842,0.0,56.64879862137438,0.0,ES,2026-04-23
2026-01-02 08:00:00+00:00,0.0,56.74185449854016,69.44143194175943,0.0,0.0,0.0,0.0,131.3737107726424,0.0,0.0,0.0,0.0,0.0,58.75696041580268,0.0,10.462267085585191,39.757632655484954,3.572233216965373,94.87620738734144,0.0,0.0,0.0,0.0,0.0,56.77238640637747,0.0,0.0,0.0,0.0,22.941336305534968,178.9780437423163,492.1760505545531,1062.1620575943364,0.0,136.64216109168063,69.93163868425846,0.0,131.43986323962326,0.0,0.0,27.34301968541395,8.006144721783738,0.0,0.0,ES,2026-04-23
2026-01-02 09:00:00+00:00,0.0,31.76769929514513,69.29249480613704,0.0,0.0,0.0,0.0,44.95120748027694,0.0,0.0,0.0,0.0,0.0,28.746131841165603,0.0,6.437384004759289,20.295126257437154,0.0,45.321241653775644,0.0,0.0,0.0,0.0,0.0,14.495653931488055,0.0,0.0,0.0,0.0,15.41657744551087,80.69544996867586,219.5581543957785,458.4330011025352,0.0,40.18011236448908,43.137358948549185,0.0,79.63680412141382,0.0,0.0,6.719639116288053,17.290963266574547,0.0,0.0,ES,2026-04-23
2026-01-02 10:00:00+00:00,0.0,20.63800827400741,38.084598879866235,0.0,0.0,0.0,0.0,13.814358576226875,0.0,0.0,0.0,0.0,0.0,15.01901188680908,0.0,3.662576763620074,9.173898288279904,0.0,14.355343188617258,0.0,0.0,0.0,0.0,0.0,6.3547746145447235,0.0,0.0,0.0,0.0,6.426557856237055,35.089279976522604,94.96172414732249,193.25158040947125,0.0,6.179558247322988,19.12109786206356,0.0,43.92155529183946,0.0,0.0,4.473401107281175,8.597674629967832,0.0,0.0,ES,2026-04-23
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ES,2026-04-23
2026-01-02 12:00:00+00:00,4.958853580487892,33.966910935970446,151.64169134275267,0.0,0.0,0.0,0.0,53.6105181312915,0.0,0.0,0.0,0.0,0.0,22.13965726987297,0.0,48.087325360450684,4.087622987526122,4.80455540306511,19.54557244170989,0.0,0.0,0.0,0.0,0.0,25.468576512060565,0.0,0.0,0.0,0.0,16.05724016538937,85.924477873766,256.9166951223483,470.0200050522003,0.0,0.0,34.33773804745614,0.0,114.36819603889563,0.0,0.0,14.031756908171003,26.963819623660317,4.918787202925072,0.0,ES,2026-04-23
2026-01-02 13:00:00+00:00,0.0,0.0,233.6953716122218,0.0,0.0,0.0,0.0,93.33387648625455,0.0,0.0,0.0,0.0,0.0,4.506548989874381,0.0,56.71523199235998,0.0,4.60728131321575,0.0,0.0,0.0,0.0,0.0,0.0,38.33011600697621,0.0,0.0,0.0,0.0,15.69957268542824,95.88739198377235,299.6600802498802,536.0247606322762,0.0,0.0,42.32909144525666,0.0,115.94975005197611,0.0,0.0,8.430219681579235,35.5692679604451,3.7163381426915416,0.7951007657916396,ES,2026-04-23
2026-01-02 14:00:00+00:00,0.0,0.0,318.90369428100723,0.0,0.0,9.232117878335272,0.0,137.90217877940336,0.0,0.0,0.0,2.902807266562643,0.0,5.3098651129672545,0.0,65.09991834266512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.30903675241794,14.983054166590202,0.0,0.0,0.0,24.63680206648148,126.95437908424658,374.6030857511363,596.694743339655,0.0,5.093582277702226,31.26502041687882,0.0,109.62380560455507,0.0,0.0,7.2175283228891285,31.62832697723973,23.572398899671562,1.3426546795946948,ES,2026-04-23
2026-01-02 15:00:00+00:00,0.0,36.099974357556036,569.494667775297,0.0,0.0,41.49885865751939,0.0,238.3178711216286,0.0,0.0,0.0,38.873851387066,0.0,0.0,0.0,93.3036503818798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.08400271457958,36.284648235879345,0.0,0.0,0.0,41.26707409595027,198.54326347090375,576.5933055267673,779.905677684005,0.0,85.7998607544962,5.4761458204863915,0.0,142.53808322835195,0.0,0.0,8.253791704656022,28.36063131394364,88.37964176903365,0.0,ES,2026-04-23
2026-01-02 16:00:00+00:00,0.0,8.093967100748193,514.0714319950952,0.0,0.0,27.859456765216855,0.0,278.3268469460721,0.0,0.0,0.0,47.2783764745334,0.0,0.0,0.0,83.85342581561252,0.0,12.131782133790209,0.0,0.0,0.0,0.0,0.0,0.0,165.92265815840494,39.20274640844933,0.0,0.0,0.0,39.771194483037476,190.97654862000945,561.4103206840202,679.9042386836459,0.0,155.9949875912435,16.424481948663686,0.0,121.02442878327598,0.0,0.0,6.436299167110586,22.059452700951663,85.98235554011833,0.0,ES,2026-04-23
2026-01-02 17:00:00+00:00,0.0,115.0834617955006,601.9895134255116,0.0,0.0,73.36951102950113,0.0,389.0018049978789,0.0,0.0,0.0,68.07209203151902,0.0,9.261456485761327,0.0,201.59593641493205,0.0,10.997173616064153,0.0,0.0,0.0,0.0,0.0,0.0,263.6510476663672,50.84129537839416,0.0,0.0,0.0,56.08713288661984,264.73941710022723,797.462727006359,969.6057359333671,0.0,257.90744878199223,50.4492760562455,0.0,169.2130771458651,0.0,0.0,62.155695156460126,2.7338189570891176,117.65737813434485,0.0,ES,2026-04-23
2026-01-02 18:00:00+00:00,0.0,142.58191095619347,603.2703457635009,0.0,0.0,88.7091769052225,0.0,482.9518762667165,0.0,0.0,0.0,62.02900425992269,0.0,1.027773946241901,0.0,236.36403623164202,11.632123788078797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.6956794669887,65.6007434550257,0.0,0.0,0.0,62.09192919540689,305.4256511382986,933.203761060145,1271.4219332911484,0.0,239.5672150903376,43.34629127211446,0.0,191.44162514692334,0.0,0.0,51.38869731209478,0.0,163.27522545399677,0.0,ES,2026-04-23
2026-01-02 19:00:00+00:00,0.0,144.60401837002507,575.909093866668,0.0,0.0,87.89966542114783,0.0,458.5232844343739,0.0,0.0,0.0,34.876598388538504,0.0,22.861622195913995,0.0,218.93193003168508,29.587737970534103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.4659996546734,45.20929863079059,0.0,0.0,0.0,58.64957789326885,303.77182534061023,931.2727070565332,1357.3332648674645,0.0,181.54237591621364,59.994203430866705,0.0,189.53243966629523,0.0,0.0,52.290993128806036,0.0,145.51836373559163,0.0,ES,2026-04-23
2026-01-02 20:00:00+00:00,0.0,149.23375963745823,537.1183529541117,0.0,0.0,58.033308155185026,0.0,415.9375494474269,0.0,0.0,0.0,0.0,0.0,25.33499085627908,0.0,234.75007855582268,23.60064097424549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.1460284504724,54.12642458699978,0.0,2.1204419052425125,0.0,58.646152636469,311.4506296109173,957.9218875829331,1365.3408987405126,0.0,204.3499280617316,122.23796023689961,0.0,225.43484244030643,0.0,0.0,3.3400024229976077,0.0,156.5511227439888,0.0,ES,2026-04-23
2026-01-02 21:00:00+00:00,0.0,123.4584450705982,202.4304210983336,0.0,0.0,35.28847486149853,0.0,395.796012071384,0.0,0.0,0.0,0.0,0.0,102.4338892931742,0.0,236.38327185888167,53.52455251304336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.36549774739993,45.40951220082685,0.0,10.340132046983184,0.0,4.384739538910593,293.6637336744619,881.6342582172819,1168.5049178001182,0.0,160.03587970570248,148.3982517276724,0.0,242.42687132717893,0.0,0.0,12.633513012824817,0.0,117.0876262337255,0.0,ES,2026-04-23
2026-01-02 22:00:00+00:00,0.0,130.75611567478256,0.0,0.0,0.0,51.40586686910096,0.0,267.4307526874094,0.0,0.0,0.0,0.0,0.0,146.71486324507623,0.0,134.0045586338697,54.1468120541435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.08386137668973,34.33153860631292,0.0,12.479415984276333,0.0,0.0,231.33211597597727,713.5830187748414,944.2667263335665,0.0,86.28147966560577,119.06995071570206,0.0,202.2675812948838,0.0,0.0,21.60294578703268,0.0,64.71739632072966,0.0,ES,2026-04-23
2026-01-02 23:00:00+00:00,0.0,65.79502043505119,0.0,0.0,0.0,17.159816334713735,0.0,108.09514389162217,0.0,0.0,0.0,1.431557143090999,0.0,107.48251794374403,0.0,95.43756219234133,50.07053511990408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.92783536786897,24.759145597818073,0.0,4.6066452179254975,0.0,31.94460640742768,139.32271376867914,363.2054197680934,409.1519004141879,0.0,38.960242775633716,95.01363006824496,0.0,118.67583557047834,0.0,0.0,0.0,3.7738764756353085,1.9749953555824784,8.061000151957018,ES,2026-04-23
2026-01-03 00:00:00+00:00,0.0,24.88659874735875,0.0,0.0,0.0,0.0,0.0,41.022438527855634,0.0,0.0,0.0,0.0,0.0,44.427440864266735,0.0,30.397830217617084,24.13174747194017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.943274554140636,12.023483576389745,0.0,0.026046965525270617,0.0,13.494371041346099,55.361548411923195,142.5688318897799,145.42066307266015,0.0,20.6838442511345,32.06687891049117,0.0,45.086786599426,0.0,0.0,0.0,4.141978243331954,1.9407542940396332,3.4754823607736056,ES,2026-04-23
2026-01-03 01:00:00+00:00,0.0,4.124973258023024,0.0,0.0,0.0,0.0,0.0,4.615020957506306,0.0,0.0,0.0,0.0,0.0,7.659314763112868,0.0,3.07490038960391,3.776729216598902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.447903480422978,0.9902975936323454,0.0,0.06874498956004087,0.0,1.5701109119534884,7.203228731778769,18.81900936316639,15.500558622003446,0.0,2.8869472059960293,4.009530974757856,0.0,6.508178543507876,0.0,0.0,0.0,0.6340424335916142,0.34646379200578487,0.4140447727784548,ES,2026-04-23
