,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,439.6504057765637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.8559610522885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.4715522214062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,473.6614941932608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.2634278570464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.35517967536964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-01 13:00:00+00:00,0.40016657744197937,0.1315613119456399,0.0,0.0,0.0,617.300526692286,0.0,0.0018418554804874121,0.0,0.0,0.0,0.0,0.0,883.0753089024201,0.0,0.0034764539825777475,0.0,0.0,0.0,0.00036657199747026117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011419443924188483,0.0,0.0,0.0,0.0002447876465305857,227.2115198357565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,643.4926817158834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.6689914106317,0.0,0.0,0.0,0.0,0.0,0.7446547217105417,0.0,0.0,0.0,1.214547065964951,0.0,0.0,0.0,0.05833115060286239,0.0,0.0,0.0,0.5304260721603177,251.87749886933625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-01 15:00:00+00:00,0.22277125670545803,0.07059132787708958,0.0,0.0,0.0,661.440791458139,0.0,0.0019779625359623333,0.0,0.0,0.0,0.0,0.0,796.7142529970789,0.0,0.012283934088117655,0.0,4.732924124160834,0.0,1.738870282895183,0.0,0.0,0.0,2.3445317507342067,0.0,0.0,0.0,0.009358099834249947,0.0,0.0,0.0,1.2784401959646325,242.52377562129575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-01 16:00:00+00:00,0.13711497847820886,0.04069279718104302,0.0,0.0,0.0,641.714638045744,0.0,0.0011215771955461048,0.0,0.0,0.0,0.0,0.0,788.9593197113982,0.0,0.0011638366195339403,0.0,3.3934784465933467,0.0,0.9384844782990257,0.0,0.0,0.0,1.1308165043065541,7.68818728883989e-06,0.0,0.0,0.00010790326061951391,0.0,8.466531936622028e-08,9.443579994585393e-09,0.704184028757626,196.84775010961914,0.0,0.0,0.0,7.570399560999939e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-01 17:00:00+00:00,0.441272836540816,0.14540661695610727,0.0,0.0,0.0,622.8787721456501,0.0,0.003997602488109298,0.0,0.0,0.0,0.0,0.0,846.5039737613639,0.0,0.004589632694345949,0.0,4.053452190338685,0.0,2.073663354814801,0.0,0.0,0.0,1.9994410309631123,7.281931457426586e-06,0.0,0.0,0.00040402418203397015,0.0,1.2930974990155254e-07,7.61563456645898e-09,1.5909279873848383,184.61588973173315,0.0,0.0,0.0,7.984276920215494e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,638.8230568233369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.4749267996779,0.0,0.0,0.0,5.766719483857631,0.0,2.3554839890738086,0.0,0.0,0.0,2.213110433939118,0.0,0.0,0.0,0.45772507748870206,0.0,0.0,0.0,1.8044540460486578,209.34179480862198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-01 19:00:00+00:00,0.6797664209373686,0.21951639200910397,0.0,0.0,0.0,689.6588571400843,0.0,0.0037811295086110953,0.0,0.0,0.0,0.0,0.0,859.3304503761443,0.0,0.007848667142100809,0.0,0.11965503341117839,0.0,1.0631872093005923,0.0,0.0,0.0,0.9422061447802825,0.0,0.0,0.0,0.7915431304371885,0.0,0.0,0.0,0.786835393978287,223.43046143741077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-01 20:00:00+00:00,1.4631262954944615,0.5111525710735877,0.0,0.0,0.0,675.8776052048975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.2209339438641,0.0,0.015657872047179,0.0,0.0,0.0,0.08497273586338511,0.0,0.0,0.0,0.07790284267118908,0.0,0.0,0.0,0.9022309186165487,0.0,0.0,0.0,0.06012814261101575,227.9942935814235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-01 21:00:00+00:00,1.7285578920867393,0.5983026775213172,0.0,0.0,0.0,605.9501753994485,0.0,0.003585810295325313,0.0,0.0,0.0,0.0,0.0,797.447900833896,0.0,0.018231516075201574,0.0,0.0,0.0,0.06692941503859885,0.0,0.0,0.0,0.06617163630347113,0.0,0.0,0.0,0.7085711705887006,0.0,0.0,0.0,0.0444755436935135,197.56954563917867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-01 22:00:00+00:00,2.0926922377988437,0.707680702608163,0.0,0.0,0.0,606.5412920023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.7942642738245,0.0,0.021785993387708962,0.0,0.0,0.0,0.027053376102693077,0.0,0.0,0.0,0.0303365201371283,0.0,0.0,0.0,0.45970951281810996,0.0,0.0,0.0,0.016739439428880145,216.22244107741562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,624.8884381556798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.339897933855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.52857743046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,616.8395005240565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.2988292672652,0.0,0.0,0.0,0.0,0.0,0.12929845612624877,0.0,0.0,0.0,0.12387354614066177,0.0,0.0,0.0,1.211086864534059,0.0,0.0,0.0,0.06459931313690682,229.18094746032804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,654.1900007819495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.383962089658,0.0,0.0,0.0,0.0,0.0,0.05096082510831192,0.0,0.0,0.0,0.04503868213657465,0.0,0.0,0.0,0.5406035979367975,0.0,0.0,0.0,0.023206927778100038,240.80151368470675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,603.048216561664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.6083658811167,0.0,0.0,0.0,0.0,0.0,0.10414712132586457,0.0,0.0,0.0,0.06608345267666493,0.0,0.0,0.0,0.6541816109303515,0.0,0.0,0.0,0.04505434000134389,213.4827798672055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,595.5078680582794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.6623014670179,0.0,0.0,0.0,0.0,0.0,0.2597205797516526,0.0,0.0,0.0,0.12873792786869334,0.0,0.0,0.0,1.2760459031869644,0.0,0.0,0.0,0.11786437042746864,203.49710329230595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 04:00:00+00:00,0.3769844967963578,0.14737598982948233,3.485233943559321e-05,0.0,0.0,600.3575115179688,0.0005082332976212643,0.0,0.0,0.0,0.0,0.0,0.0,763.18316222809,0.0,0.0014554787138496993,0.0,0.0,0.0,0.1830698052947965,0.0,0.0,0.0,0.09475967330095608,0.0,0.0,0.0,1.235441507993308,0.0,0.0,0.0,0.08691564315295408,194.27870587912065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,656.0573863550865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.058488864923,0.0,0.0,0.0,2.674246500130771,0.0,0.3350755537745797,0.0,0.0,0.0,0.15256396057456556,0.0,0.0,0.0,0.9636695453490787,0.0,0.0,0.00029973431255717086,0.18607761140921192,184.0475012197201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,687.5288332906056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.8097599594104,0.0,0.0,0.0,5.234307437291089,0.0,5.891419023126792,0.0,0.0,0.0,1.8498050958465606,0.0,0.0,0.0,1.0387525102362196,0.0,0.0,0.0,3.5874284936783614,188.79526897337558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,631.1205734327802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.3110305560481,0.0,0.0,0.0,5.110591364986432,0.0,7.254675511329722,0.0,0.0,0.0,2.0325490972921743,0.0,0.0,0.0,0.7447689211891045,0.0,0.0,0.0,4.318125237791493,157.40481714470076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,622.5814561560472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3599731013277,0.0,0.0,0.0,2.3296517471899443,0.0,6.162395685500332,0.0,0.0,0.0,1.7654821292576182,0.0,0.0,0.0,0.555717336484593,0.0,0.0,0.1309123093138579,3.5833346560501163,163.01788514931704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,634.2846066228043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.6762931526097,0.0,0.0,0.0,4.739024879435374,0.0,6.697291718706047,0.0,0.0,0.0,2.0247573595436856,0.0,0.0,0.0,0.5787208271855131,0.0,0.0,0.20002628648057227,3.8800386836349454,186.55464122631355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,677.4947706332605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.3808485970285,0.0,0.0,0.0,0.0,0.0,6.00215468779179,0.0,0.0,0.0,1.9215377234935564,0.0,0.0,0.0,0.6310248188917263,0.0,0.0,0.1816639899723646,3.5278043646076567,221.21876642875682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,682.700003969819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.884459908248,0.0,0.0,0.0,0.0,0.0,5.2239601795233375,0.0,0.0,0.0,1.615751602850902,0.0,0.0,0.0,0.5227904290171644,0.0,0.0,0.04607059163249737,3.1405107445967655,207.84994762287403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,660.662022293299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.7910090127681,0.0,0.0,0.0,0.0,0.0,2.580712445072854,0.0,0.0,0.0,0.8866621178183843,0.0,0.0,0.0,0.3359315806771276,0.0,0.0,0.07132750082699747,1.577839614154974,175.41535562225144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,696.5775796897925,0.0,0.3161089564908152,0.0,0.0,0.0,0.0,0.0,574.4111618909302,0.0,0.028472458844491264,0.0,0.0,0.0,4.663938596376619,0.0,0.0,0.0,1.5008178263835954,0.001800684241847786,0.0,0.0,0.27800422700960054,0.0,3.273732291453012e-06,0.06681092195772574,2.8109955370534276,173.9957341790776,0.0,0.0,0.0,1.7947184455455422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,683.4121048286992,0.0,2.5964794725588742,0.0,0.0,0.0,0.0,0.0,560.8910431351536,0.0,0.08901722832638913,0.0,0.0,0.0,4.55378388771316,0.0,0.0,0.0,1.4678081145027384,0.11152880554358609,0.0,0.0,0.8918485451802866,0.0,0.00048515880196164,0.10360214577756224,2.8388482060140343,170.94028379244332,0.0,0.0,0.0,0.0024065522909912716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,691.9931261137313,0.0,2.869743656198367,0.0,0.0,0.0,0.0,0.0,565.3175701028305,0.0,0.0,0.0,0.0,0.0,4.303275226920757,0.0,0.0,0.0,1.6076216297948005,0.15890389397963064,0.0,0.0,1.0138499530254352,0.0,0.0005904989886261661,0.12452089102551415,2.6818077681554544,167.59804348365606,0.0,0.0,0.0,0.0026779045274451917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 16:00:00+00:00,0.009341395307310811,0.002265010611561638,0.9067789446658076,0.0,0.0,641.7756931344011,0.0,2.8845448430234626,0.0,0.0,0.0,0.0,0.0,491.094718754099,0.0,0.11185886098986451,0.0,0.0,0.0,3.8133886147458504,0.0,0.0,0.0,1.6499113048923228,0.15350829213026826,0.0,0.0,1.0107159038389286,0.0,0.0004468136572182265,0.14260899309126351,2.340108762804063,165.8604066523489,0.0,0.0,0.0,0.001994150475643738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,655.0710329679307,0.0,2.6503440827561593,0.0,0.0,0.0,0.0,0.0,513.3083013699184,0.0,0.2159837118012769,0.0,0.0,0.0,4.726895877915278,0.0,0.0,0.02989364765688689,2.223563748981774,0.1888029480191264,0.0,0.0,1.0854329009518209,0.0,0.0012726222252910171,0.1387718662461146,2.8729444704166194,150.5303372465424,0.0,0.0,0.0,0.00600622583057828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,652.9632448233447,0.0,2.487503103238142,0.0,0.0,0.0,0.0,0.0,532.9655990946057,0.0,0.1509688702082091,0.0,0.0,0.0,5.1979496109476315,0.0,0.0,0.028506974362358332,2.5862283570482236,0.16414464119442837,0.0,0.0,1.067845332103493,0.0,0.0012390011736625483,0.15584875449039706,3.128084458762889,138.45206263886936,0.0,0.0,0.0,0.005790937160359413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,680.1245978503482,0.0,2.889660837897284,0.0,0.0,0.0,0.0,0.0,572.0569474060524,0.0,0.1515455091439594,0.0,3.768415295855172,0.0,6.687128369999954,0.0,0.0,0.021497319826467874,3.4049011699755876,0.16699751682938313,0.0,0.0,1.1612315353049376,0.0,0.0014483380737759645,0.16368612421536755,4.045433873829031,155.50734566223724,0.0,0.0,0.0,0.007027141844164889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,606.8882846482467,0.0,2.8426932146926913,0.0,0.0,0.0,0.0,0.0,564.4383032794689,0.0,0.23898654043503828,0.0,3.2471669112954373,0.0,8.150422129636084,0.0,0.0,0.047355689421586494,4.0469983174876125,0.21743818601738357,0.0,0.0,1.209874100608463,0.0,0.002567227746042789,0.18854805415100395,5.147189397051055,153.01084459885197,0.0,0.0,0.0,0.012316013124466159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,520.5987362256794,0.0,2.3957430064761316,0.0,0.0,0.0,0.0,0.0,667.3821757827573,0.0,0.028344476556959392,0.0,3.074731194583524,0.0,9.273262809278885,0.0,0.0,0.038391666270020254,4.681115423965192,0.16760114757294295,0.0,0.0,0.9559675654212982,0.0,0.00173717063644728,0.10593737036452039,5.689782183910808,125.19856046500524,0.0,0.0,0.0,0.010951166396603167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,541.6919235677497,0.0,2.2839302359575178,0.0,0.0,0.0,0.0,0.0,725.6594581384911,0.0,0.16212416874408578,0.0,0.0,0.0,9.335886800256517,0.0,0.0,0.071584397470526,4.653290877281629,0.22047700307078077,0.0,0.0,0.9412609578277666,0.0,0.0020117529458841795,0.08251060269467832,5.609545589935443,119.5552902551106,0.0,0.0,0.0,0.016114496203566118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,420.3509077452128,0.0,1.402785282037985,0.0,0.0,0.0,0.0,0.0,677.690426714526,0.0,0.0,0.0,3.0492683753368683,0.0,9.814011673072388,0.0,0.0,0.06802729727470302,5.134955862486487,0.1876942314101054,0.0,0.0,0.5151249552284853,0.0,0.0039935609579422595,0.3964084911733799,6.0060786595494715,77.72212587578512,0.0,0.0,0.0,0.018672736598122405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,319.71141988956924,0.0,0.9290181642867517,0.0,0.0,0.0,0.0,0.0,653.6604260300592,0.0,0.013304389309901521,0.0,2.0178373575776924,0.0,6.952260331042839,0.0,0.0,0.03688537867343091,3.8062865393073997,0.11276882174346547,0.0,0.0,0.34518897227523365,0.0,0.002828051555314666,0.16548799382239268,4.218876039818538,51.70017098764207,0.0,0.0,0.0,0.013560791234684027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,326.815581111386,0.0,0.3238355473242389,0.0,0.0,0.0,0.0,0.0,732.7734407949802,0.0,0.004642694164733221,0.0,0.0,0.0,4.302233063438886,0.0,0.0,0.012322937819421847,2.4768331089417943,0.03624057340318318,0.0,0.0,0.12630880029527275,0.0,0.0011194224758489094,0.10401194346323711,2.5759284825305837,18.57745596667726,0.0,0.0,0.0,0.004919272271166653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,308.6948600830117,0.0,0.20110656246220882,0.0,0.0,0.0,0.0,0.0,762.7501321641149,0.0,0.0062705630496352385,0.0,0.0,0.0,4.817139099944695,0.0,0.0,0.0062320656594053595,2.7854232404760535,0.021695322640587718,0.0,0.0,0.08332314968944203,0.0,0.0004786792822848311,0.06678120160495563,2.7713316362525124,11.455414636790461,0.0,0.0,0.0,0.0023308923270466235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-03 03:00:00+00:00,0.002252241648904147,0.000560407926915416,0.11077157131950473,0.0,0.0,304.1936696281278,0.0,0.4957181964154373,0.0,0.0,0.0010271923583178506,0.0,0.0,744.9359906305839,0.0,0.015849730723109263,0.0,0.0,0.0,4.687953829256373,0.0,0.0,0.007575383338434989,2.755956867583889,0.03987419541404846,0.0,0.0,0.22248922458292694,4.846776333218119e-07,0.0009221703353118665,0.11368678379370621,2.705219733638455,29.4945885733398,0.0,7.030401067411902e-05,0.0,0.0042437858092456105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-03 04:00:00+00:00,0.007784745491517227,0.0020231217675492643,0.442751259257711,0.0,0.0,362.92010461950616,0.0,0.9830936336634685,0.0,0.0,0.005436134433616993,0.0,0.0,769.6189983465954,0.0,0.14082702156393642,0.0,0.0,0.0,5.069568028775311,0.0,0.0,0.030708399151549475,2.898709676819499,0.09421729133063085,0.0,0.0,0.383545554118075,4.274835489000099e-06,0.0026282440197998524,0.21830061831902228,2.9561895815369734,50.01003313657329,0.0,0.0004239758058949412,0.0,0.010992587172114524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
