,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.124521944324755,0.0,0.0,0.0,197.60774865689538,0.0,24.009936628322905,159.22719618889832,0.0,0.0,51.63411351729126,0.0,0.0,0.0,4.70050418743311,213.8794893786952,0.3561322488541384,30.426349082915426,24.17324063226081,9.418267534108827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.035694592661518,0.0,0.0,0.0,196.55963988154184,0.0,29.63657651355741,145.55444959815168,0.0,0.0,42.64168318539177,0.0,0.0,0.0,1.6327960458470643,257.450864788216,0.017355813905757345,35.50842355201509,29.895289437860388,6.32972659085143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.963753004674016,0.0,0.0,0.0,143.79523587816428,0.0,33.749597980699235,124.21885129987713,0.0,0.0,32.015496146077794,0.0,0.0,0.0,2.4514800187866967,333.43227533612463,0.0,44.33921524053745,34.272909393978736,5.27868570108008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-01 13:00:00+00:00,0.012128264413261218,0.003987365431746014,0.0,0.0,0.0,0.0,0.0,5.5823028552664455e-05,0.0,0.0,0.0,0.0,0.0,14.602542529086254,0.0,0.0001053645044290368,0.0,189.03861198574214,0.0,33.71121335209611,142.9250688297243,0.0,0.0,31.271230220741554,0.0,0.0,0.0,4.547472065914658,298.7241898810898,0.0,38.81328692977854,34.663771683147154,6.886335705301501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8675999298360568,0.0,0.0,0.0,180.8635876315626,0.0,39.26083676330442,140.66599905023037,0.0,0.0,33.18551959178175,0.0,0.0,0.0,1.593803645315729,299.37038569907054,0.29314424005207557,40.1034849736251,36.89165339696672,4.983985078254744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-01 15:00:00+00:00,0.0035093982635726714,0.0011120513801414385,0.0,0.0,0.0,0.0,0.0,3.115957772907756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22302540835445153,0.0,174.21974022410427,0.0,38.38531393964055,133.3427066065165,0.0,0.0,27.737219646942783,0.0,0.0,0.0,0.1153166854735795,288.9294359954474,0.28680989466295975,39.30338830086596,36.54932366577319,3.8205670229969604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-01 16:00:00+00:00,0.0019818074545214126,0.0005881581260761793,0.0,0.0,0.0,0.0,0.0,1.6210847798132742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.682164934886327e-05,0.0,183.8575971112883,0.0,39.35530676861212,130.33802211263784,0.0,0.0,26.586418384923803,1.1112211845769384e-07,0.0,0.0,1.5595924576314958e-06,282.09627581612546,0.3913609895763357,40.027873075164756,37.74437897313579,2.84516208880134,0.0,0.0,0.0,1.0941965969151714e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-01 17:00:00+00:00,0.002779046538657445,0.0009157412876747104,0.0,0.0,0.0,0.0,0.0,2.5176087077095552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890457285546373e-05,0.0,172.41582741030078,0.0,42.61831359164465,100.45591411711366,0.0,0.0,23.37351479106891,4.58601226627515e-08,0.0,0.0,2.5444620915648763e-06,303.65178619209513,0.8785216505497058,45.48269562161294,37.22200185208078,1.162673309696646,0.0,0.0,0.0,5.028335148101742e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4065461232471,0.0,36.710132170694195,38.68652457652262,0.0,0.0,11.798989998978808,0.0,0.0,0.0,0.0031190417368544316,401.8425380440939,1.3521750587425991,57.736574884843904,30.78189797707351,1.4265021240664377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-01 19:00:00+00:00,0.008071937580143925,0.0026066639356390787,0.0,0.0,0.0,0.0,0.0,4.4899307226535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319958931040158e-05,0.0,140.0991186592407,0.0,40.17055971846845,50.36856317281089,0.0,0.0,17.0827305713034,0.0,0.0,0.0,0.009399238538541155,339.7965349664689,1.3833118295013296,51.80940451728891,32.591418778008695,2.6531418479579525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-01 20:00:00+00:00,0.01693489528382843,0.0059163144643405415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.002015526860129,0.0,0.0001812313976606843,0.0,111.69103866388218,0.0,33.250615045360256,44.13198050002972,0.0,0.0,14.96074643762259,0.0,0.0,0.0,0.01044283475435728,273.31385253564014,1.016795914068526,44.230782662933116,26.989786839895206,2.6389105978079663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-01 21:00:00+00:00,0.01967413802133294,0.006809774500452064,0.0,0.0,0.0,0.0,0.0,4.081305404436333e-05,0.0,0.0,0.0,0.0,0.0,9.653317540527773,0.0,0.00020750786840506173,0.0,74.67407720636967,0.0,25.965211936967126,36.23122320109167,0.0,0.0,10.130225058527964,0.0,0.0,0.0,0.00806483084652163,244.03197226719286,0.6433025165416624,36.04881026116773,22.31336157173578,2.2487013755870136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-01 22:00:00+00:00,0.039278771190948455,0.013282807615912608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.56443549206799,0.0,0.00040891203875416274,0.0,110.14213797080409,0.0,29.239866110495257,47.25139256900826,0.0,0.0,16.881827989632555,0.0,0.0,0.0,0.008628514237371872,225.6856531158063,0.5066695331403357,32.81679276500431,24.523739970182845,4.058385478775075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.371847537729416,0.0,0.0,0.0,40.541695926793054,0.0,27.78021208268709,38.48831496968154,0.0,0.0,4.637009853514262,0.0,0.0,0.0,0.0,345.87226447092957,0.7984546267171196,51.715225897201,25.48811452301799,1.5318601117290394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.167190244393668,0.0,0.0,0.0,132.09008218657445,0.0,23.486524290551884,138.10486821028763,0.0,0.0,14.803938158153613,0.0,0.0,0.0,0.021875461758710822,184.62809442464635,0.3084032226704923,26.5481559091283,15.716248184273786,4.139619707561059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.092137911588807,0.0,0.0,0.0,92.56329269992952,0.0,25.45095160097694,130.7955936250225,0.0,0.0,13.481633875697211,0.0,0.0,0.0,0.010340617600133347,254.48142638544198,0.3357325569033426,36.75782064084117,19.91504012236148,4.6060299636369475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5448999330684,0.0,0.0,0.0,110.65410542485245,0.0,24.640476195232623,136.05762528398733,0.0,0.0,11.86386118191975,0.0,0.0,0.0,0.013269553929722365,267.68685686790286,0.422634323987014,37.16027054425136,20.798172211463147,4.3303284794052885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.95292082164671,0.0,0.0,0.0,178.88803486346,0.0,37.61018466695876,167.1194692062793,0.0,0.0,15.76911774914112,0.0,0.0,0.0,0.039071881784591096,223.70680644106753,0.2757573192990568,30.224108524750385,21.516049888021367,6.230978637591165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 04:00:00+00:00,0.0028668814213217964,0.0011207609086887388,2.65044120558298e-07,0.0,0.0,0.0,3.864998722837641e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.046758576503455,0.0,1.1068584833925083e-05,0.0,58.15849766564115,0.0,28.89841824534836,75.18628955916083,0.0,0.0,3.8665731972250774,0.0,0.0,0.0,0.009395251890979136,359.0169694858095,0.5848419953527634,48.973687111662585,20.18462066572544,1.4774454047222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.358216902645125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.2721617263613,1.216053582694623,88.45888920577828,21.923915756712706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72307065139494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.1119946142607,1.47820633213134,106.92976188236965,21.275775272672597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48301427857181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.521497621547,1.8626417643594995,112.0216993661067,14.717403884810906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.80386477782349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.1095251174925,2.1139117874716025,111.79669246143588,13.882938941907979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.827422831548112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.3815340426986,2.7355279814503097,111.14912898922695,12.683826970527425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7230975030324265,0.0,0.0,0.0,71.15348784441713,0.0,33.48678922242579,96.82230424909758,0.0,0.0,5.694307846271353,0.0,0.0,0.0,0.0009308593614152311,543.2039124729953,1.5458837225659658,77.42365722126569,19.706797108561602,0.3263319500057111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.738207013332646,0.0,0.0,0.0,180.15641883155428,0.0,51.584746846589084,174.99722579606797,0.0,0.0,13.237152495270097,0.0,0.0,0.0,0.0030535431674895367,327.16429321239593,0.9067198983581898,55.66792580113475,31.02273512600636,1.2140214361232062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.721235189815305,0.0,0.0,0.0,231.6331225813818,0.0,55.30585187425601,163.90180720935518,0.0,0.0,15.997648440104893,0.0,0.0,0.0,0.0022523202577424085,294.8517541494742,0.6772379262382494,45.8992959282111,33.82368715636077,1.1761072245446853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030359811261300067,0.0,0.0,0.0,0.0,0.0,21.204192241237863,0.0,0.00027345586352881625,0.0,239.81193436943963,0.0,56.02015214568802,171.82956972682013,0.0,0.0,16.51255050192236,1.7294174239977417e-05,0.0,0.0,0.0026700147808372287,299.4157182503902,0.7481988697166155,52.75600740400762,33.77458562163462,1.671093950829457,0.0,0.0,0.0,1.7236877397847372e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011789091779224582,0.0,0.0,0.0,0.0,0.0,10.263691362901364,0.0,0.00040417507080761113,0.0,153.62442801695212,0.0,39.59024438112241,205.4844461084835,0.0,0.0,11.312703009702467,0.0005063869514380744,0.0,0.0,0.00404936163116919,459.7911079111526,1.8041117516779568,78.91949890170885,24.694368954366244,0.7761396597562032,0.0,0.0,0.0,1.0926743742764556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015903997221260843,0.0,0.0,0.0,0.0,0.0,11.661783930362358,0.0,0.0,0.0,170.02581675245887,0.0,39.96957012436019,275.2694197216309,0.0,0.0,14.125740942487955,0.0008806386183104029,0.0,0.0,0.005618713295476795,370.3102525738848,1.4765169665954796,57.25334377133316,24.923815802034248,0.9288212248838479,0.0,0.0,0.0,1.4840832933388047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 16:00:00+00:00,7.641771150679659e-05,1.852902289004813e-05,0.007417946625134036,0.0,0.0,0.0,0.0,0.023597151002706263,0.0,0.0,0.0,0.0,0.0,14.88077932064727,0.0,0.0009150665277929574,0.0,300.41382836720067,0.0,58.60610427439997,323.29800467573153,0.0,0.0,24.402173316365808,0.001255781603924963,0.0,0.0,0.008268207672835247,169.44620544371637,0.6871846427182163,25.425265130159666,35.96956077400201,1.3568286416526711,0.0,0.0,0.0,1.631323916135113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025984539646517084,0.0,0.0,0.0,0.0,0.0,17.927653330920105,0.0,0.0021175504564923857,0.0,274.59514112882596,0.0,57.08668930144304,309.47994597772407,0.0,0.0002930837085544019,25.15369556469544,0.0018510644410670125,0.0,0.0,0.010641816069061531,185.49893508790962,0.8400356175574456,31.428455470439893,34.70016999192221,1.4758315879192339,0.0,0.0,0.0,5.888632130296691e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007384642262645918,0.0,0.0,0.0,0.0,0.0,5.78015848295545,0.0,0.0004481807873253201,0.0,131.68318278259338,0.0,40.44180990990255,246.64482241306072,0.0,8.462856081763104e-05,15.677094229755914,0.000487295655218799,0.0,0.0,0.003170108917313655,367.7146057197217,1.5708877257919307,58.152343564747795,24.364980941795885,0.41102218195528945,0.0,0.0,0.0,1.7191536058406616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.486368604767758,0.0,18.732907890756135,46.46335588479015,0.0,0.0,0.7871119797045569,0.0,0.0,0.0,0.0,696.8197890176231,2.389379255483737,109.09933641291555,11.401750953958949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83404368202821,0.0,26.24148910605966,145.4843102532018,0.0,0.0,5.199784008663992,0.0,0.0,0.0,0.0,543.8264111335262,2.3617609991921684,92.20430770041948,16.627893116908293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74470501696707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0341146474303,2.182085216983647,112.73646013309768,14.039728064171934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040807807808877624,0.0,0.0,0.0,0.0,0.0,2.9131867009774592,0.0,0.0002896731176427123,0.0,37.49341693340782,0.0,22.9630016212355,77.25189654561055,0.0,0.00012790243274952057,4.717706327021727,0.000393934237830069,0.0,0.0,0.0016817850064028853,575.1789524852508,1.2815821408132686,97.98996520886598,13.862575406503474,0.2136137623844602,0.0,0.0,0.0,2.879235335909121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68463483377265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.3845688330523,2.794239068990973,110.75243235570137,24.325121381845815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85087174895684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.6820862774164,2.1799464249017557,122.67025350897967,27.235184204082927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,8.402209921560672e-08,0.0,7.483494980387622e-06,0.0,0.0,0.0,0.0,0.0,0.016933614642558263,0.0,1.0728772293323659e-07,0.0,0.14827790308952232,0.0,40.658579638950215,0.7364510502924486,0.0,2.847699830276466e-07,0.025662106892263985,8.374810961612764e-07,0.0,0.0,2.918861998933204e-06,666.1926441010052,1.221923072026457,122.75925678771661,24.352330590544277,0.000429305243429017,0.0,0.0,0.0,1.1367914873031668e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.00044828722254450936,0.0,0.002752108873159161,0.0,0.0,0.0,0.0,0.0,10.438104958045075,0.0,8.581158166754521e-05,0.0,27.62930231007757,0.0,42.55319901516574,101.49294134458417,0.0,8.52847514739008e-05,6.814037991545159,0.0002968967755909626,0.0,0.0,0.0011402630366325033,550.3456601318436,0.26821569352238994,105.73916042133983,24.482772195902708,0.156765387870188,0.0,0.0,0.0,3.1897862392477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-03 03:00:00+00:00,1.1147319782604593e-05,2.773701646567194e-06,0.0005482565021035461,0.0,0.0,0.0,0.0,0.002453524141242825,0.0,0.0,5.084020048198725e-06,0.0,0.0,5.515871520182501,0.0,7.84471847968171e-05,0.0,22.41829050555382,0.0,42.11546101544782,75.54580508957191,0.0,3.7493854440724556e-05,5.340267070530667,0.00019735466998878004,0.0,0.0,0.0011011955736705097,539.1061811152914,4.564220551890953e-06,102.95204058664147,24.298140404884638,0.14598149840775226,0.0,3.4796501048871447e-07,0.0,2.1004334738041048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88993447216546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.1238047327382,0.0,113.74867247216955,20.334705983118667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EE,2026-04-23
