,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 23:00:00+00:00,879.1811847223345,243.00612097071485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018506520684253208,0.0,6.478422100152253,0.0,0.0,0.0,0.8782991650906983,0.0,0.0,0.0,0.03662644368289904,0.0,0.0,0.0,0.5971490678816876,0.0,0.0,0.0,0.46689529374255156,891.4979457157165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 00:00:00+00:00,576.1141207294345,178.0175885313935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163803960034766,0.0,4.85395746916779,0.0,0.0,0.0,1.0549910359353298,0.0,0.0,0.0,0.306451825414998,0.0,0.0,0.0,2.996118153840123,0.0,0.0,0.0,0.5270882447387604,507.9194550500408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 01:00:00+00:00,2143.8631238308762,757.6550849254614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32722230100840305,0.0,15.509747197296413,0.0,0.0,0.0,3.8480434833180994,0.0,0.0,0.0,0.568317963613863,0.0,0.0,0.0,6.821574729254154,0.0,0.0,0.0,1.752351281882723,1991.3902421597072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 02:00:00+00:00,2045.1276523007389,731.8858304177858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4623530686478209,0.0,4.552751945440645,0.0,0.0,0.0,2.331760918710073,0.0,0.0,0.0,0.7038263036228678,0.0,0.0,0.0,6.967405703996264,0.0,0.0,0.0,1.0087263852901078,1935.7203659947581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 03:00:00+00:00,1941.7312484658755,753.2778602575689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801413208128831,0.0,0.0,0.0,0.0,0.0,2.294842940198424,0.0,0.0,0.0,1.1375044872752909,0.0,0.0,0.0,11.274905265873889,0.0,0.0,0.0,1.0414277476010725,1798.0627152754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 04:00:00+00:00,1793.2138175273224,701.027929742036,0.0,0.0,0.0,0.0,2.4175290484537837,0.0,0.0,0.0,0.0,0.0,0.0,0.4088085455501023,0.0,6.92332062186116,0.0,0.0,0.0,2.8752853996766436,0.0,0.0,0.0,0.8573405582448623,0.0,0.0,0.0,11.177688517117021,0.0,0.0,0.0,1.3650928363569814,1601.1477541744441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 05:00:00+00:00,2222.5944001812413,820.1503631973175,0.0,127.39131699118018,16.309319389329694,4.441525888549937,74.59817648120261,0.0,0.0,0.0,0.0,0.0,0.0,1.2223073027555438,0.0,2.292826395751829,0.0,0.0039908639870251915,0.0,2.547979034002788,0.0,0.0,0.0,0.9863252232377341,0.0,0.0,0.0,11.340738757739324,0.0,0.0,0.0022792374303757666,1.4149699887893132,2116.7668948103906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 06:00:00+00:00,2217.0179162802,822.9477588512298,0.0,174.53826595569558,20.717968085614363,5.6766792919782985,116.48991204937529,0.14703644616473216,0.0,0.0,0.0,0.0,0.0,1.2697941420554848,0.0,2.6316372645362835,0.0,0.008817201997951806,0.0,7.1773582176502835,0.0,0.0,0.0,2.1213738384027288,0.0,0.0,0.0,12.354483482728387,0.0,0.0,0.0,4.37046818063021,2182.904733829803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 07:00:00+00:00,2253.1097747857066,757.6368139520863,0.0,145.27467143099042,19.89913837786687,4.95377875576823,60.54429845685117,17.773401186859438,0.034576071649249536,0.0,0.0,0.41148819415879917,0.0009162029658656423,1.023398181909151,3.768066234173478e-05,3.0729293441717087,2.7881879822809408e-05,0.007598556000450202,9.588714179613958e-05,6.798720473525044,0.0,1.135924767700871e-05,0.0,1.7801038557405042,0.0,0.012233626288626082,0.0,9.729270157116295,0.0,0.0,0.0,4.046731851144806,1975.2763517406368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013708409373329985,FR,2026-04-23
2026-01-02 08:00:00+00:00,1833.2294442550547,493.8454220654018,0.0,0.0,0.0,0.0,0.0,10.746676614742118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.389831676372138,0.0,0.0,0.0,5.098129837693246,0.0,0.0,0.0,1.202269278383663,0.0,0.0,0.0,5.743310848818324,0.0,0.0,0.10830332622175953,2.964481065607869,1470.3922620961184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 09:00:00+00:00,1566.70279516927,327.6046664929682,0.0,0.0,0.0,0.0,0.0,2.9249259639468552,0.0,0.0,14.333533335593227,0.0,0.0,0.0,0.0,4.348391225089639,0.0,0.0,0.0,1.5670525083060656,0.0,0.0,0.0,0.3129716852859654,0.0,0.0,0.0,2.877385526353856,0.0,0.0,0.046802753578888294,0.9078631492984208,798.0796406024006,0.0,0.7854076370166516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 10:00:00+00:00,1509.2069317449032,294.92186028129737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.69270496356353,0.0,0.0,0.0,0.0,0.919705163278147,0.0,0.0,0.0,0.7579004665546845,0.0,0.0,0.0,0.2194387572219849,0.0,0.0,0.0,1.9514386731606947,0.0,0.0,0.02293896607434733,0.44546079082034895,665.4575713507074,0.0,4.7965979164894295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 11:00:00+00:00,1700.894981625888,335.3830670366888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.6590557777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7658890411499859,0.0,0.0,0.0,0.236886653672185,0.0,0.0,0.0,1.7391011071528184,0.0,0.0,0.006754446825405468,0.46043282878161523,691.4282549360283,0.0,4.543318887080621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 12:00:00+00:00,1575.6854344199023,299.12171042694905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1735679308584133,0.0,0.0,0.0,1.840119985768311,0.0,0.0,0.0,0.5894931595129036,0.0,0.0,0.0,1.784520818618712,0.0,0.0,0.050858498418625074,1.1250436730705053,840.0653299354581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 13:00:00+00:00,1239.4461378882681,234.06643740842512,0.0,0.0,0.0,0.0,0.0,1.0400723204880347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772610851081861,0.0,0.0,0.0,1.443287503949197,0.0,0.0,0.0,0.41128533422443037,0.005924671855791853,0.0,0.0,1.4711686917319096,0.0,1.077134409232431e-05,0.02067593040482074,0.869890769078149,572.4866166767745,0.0,0.0,0.0,5.9050429921477615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 14:00:00+00:00,845.5981127922546,220.21264840808348,0.0,0.0,0.0,0.0,0.0,9.294475174945841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.924624389024575,0.0,0.0,0.0,1.1477102054365647,0.0,0.0,0.0,0.3694163774253736,0.3992335488771011,0.0,0.0,2.631655965379697,0.0,0.001736696356892412,0.026185183944279183,0.7166391439354043,476.96301169438954,0.0,0.0,0.0,0.008614603258844071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 15:00:00+00:00,635.0462486012079,169.85227860600713,0.0,0.0,0.0,0.0,0.0,7.707524423034049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.183088616782349,0.0,0.0,0.0,0.26083085781959675,0.0,0.0,0.0,0.09682353062199353,0.4267822462532022,0.0,0.0,0.8960895246730601,0.0,0.0015859553750672984,0.00764648905443464,0.16370390264665707,138.8420097124709,0.0,0.0,0.0,0.007192285102976651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 16:00:00+00:00,726.4850098230245,176.15101408906276,0.0,0.0,0.0,0.0,0.0,6.945628721571171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973068110853488,0.0,0.0,0.0,0.15416975376708336,0.0,0.0,0.0,0.06110850408861758,0.3696290613744695,0.0,0.0,0.39125110818156084,0.0,0.0010758722570290537,0.005863045136262744,0.09538016878568734,64.20505273509322,0.0,0.0,0.0,0.004801668745856032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 17:00:00+00:00,1174.24307957176,357.84046443674237,0.0,0.0,0.0,0.0,0.0,20.42623492653425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.900610770610214,0.0,0.0,0.0,0.5773715929686457,0.0,0.0,0.23039071561441118,0.23161188189869672,1.4551066769603755,0.0,0.0,3.8208945775130214,0.0,0.009808115374774428,0.017815704788560604,0.3582868108001124,529.8904693529738,0.0,0.0,0.0,0.04629005744402345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 18:00:00+00:00,1547.9538107900496,493.13365208244335,0.0,0.0,0.0,0.0,0.0,34.624018530616226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.744932810671333,0.0,0.0,0.0,1.1162215711278434,0.0,0.0,0.39679388029274093,0.47168514671233214,2.2847598023169753,0.0,0.0,9.516463969679966,0.0,0.01724588787065339,0.03524050981246326,0.6863583368291041,1233.8622701428612,0.0,0.0,0.0,0.08060513182432118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 19:00:00+00:00,1308.1570092245497,506.10740950297156,0.0,3.6351608688546544,0.3893584930874057,0.09265805085764374,0.0,44.59908698213534,0.0,0.0,0.0,0.0,0.0,0.011774600924323279,0.0,9.327280410278187,0.0,7.756498094640717e-05,0.0,2.9680399012122805,0.0,0.0,0.3317900925428617,1.2875531315473883,2.577443235273902,0.0,0.0,12.214256217228955,0.0,0.022353680710458755,0.07530316092421996,1.8165868386589337,1635.6828985711038,0.0,0.0,0.0,0.10845705704748633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 20:00:00+00:00,1365.481632968803,557.4741500256192,0.0,0.0,0.0,0.0,0.0,51.62021303739454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.051258887320156,0.0,0.0,0.0,5.949530985126203,0.0,0.0,0.8599277487420496,1.9919671542725936,3.9484406641802723,0.0,0.0,14.336446452171323,0.0,0.04661806011330881,0.14162013805993043,3.7954951244610537,1813.107478777949,0.0,0.0,0.0,0.22364538599182557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 21:00:00+00:00,1290.2417555190405,494.8314642780752,0.0,0.0,0.0,0.0,14.685491382865433,53.323243482840276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.518906524247582,0.0,0.0,0.0,6.5105214927975315,0.0,0.0,0.8545024081023573,2.477722158002857,3.7303820885115946,0.0,0.0,14.8035290387544,0.0,0.0386650707392733,0.07953495466208116,4.044187123306229,1807.0042762570301,0.0,0.0,0.0,0.24374555643432574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 22:00:00+00:00,1718.3548198006488,657.6596355111914,0.0,0.0,0.0,0.0,74.6408314379322,61.9764925610701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.565696009178954,0.0,0.0,0.0,9.763958042127971,0.0,0.0,1.9425067401241156,3.275187439004368,5.982840949156486,0.0,0.0,18.902494630511303,0.0,0.054590718018595746,0.0968111964054513,5.960837440137422,2153.9775009858863,0.0,0.0,0.0,0.43728128747636763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 23:00:00+00:00,1866.04756270172,765.0253071844355,0.0,0.0,0.0,0.0,71.98170133276719,66.69760792132037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.23528840982886,0.0,0.0,0.0,10.624181623356044,0.0,0.0,3.234463648623016,3.538283197579467,8.924214144517807,0.0,0.0,15.738064250216144,0.0,0.1898800667453202,0.44121283059662075,6.621515284625049,2048.737248526427,0.0,0.0,0.0,0.8878243023980728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 00:00:00+00:00,1885.1702886762316,664.5742791864927,0.0,0.0,0.0,0.0,0.0,47.43532907017189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86461477197692,0.0,0.0,0.0,8.033373460119215,0.0,0.0,1.8833539994294881,2.6725620664029557,5.757934961760061,0.0,0.0,11.012413438601191,0.0,0.1443992822861059,0.1959466418093821,4.955191412954317,1332.310743525469,0.0,0.0,0.0,0.6924090608744974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 01:00:00+00:00,1922.2460830523703,584.649374787512,0.0,0.0,0.0,0.1961552354973083,0.0,37.243089705953615,0.0,0.0,684.0507475100605,0.0,0.0,0.057061703766903664,0.0,15.671586053995838,0.0,0.0,0.0,6.936971752162968,0.0,0.0,1.417214022493029,2.3074579776688315,4.167889959586666,0.0,0.0,8.925776356211681,0.0,0.1287405043435795,0.1720799098986367,4.223635341793996,1002.2419329105071,0.0,36.47189481940721,0.0,0.5657467192742516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 02:00:00+00:00,1461.7258169928405,414.7578485700575,0.0,0.0,0.0,1.8084483846003132,0.0,25.486818575871315,0.0,0.0,793.6977340262216,0.0,0.0,0.5307360142007063,0.0,13.088842113895995,0.0,0.0,0.0,4.700042629184091,0.0,0.0,0.7898077758851354,1.5302659618093513,2.7495112308409113,0.0,0.0,6.00905179628133,0.0,0.06066441529432616,0.0675393694576437,2.7424528391305945,632.4117623649976,0.0,45.441607839842646,0.0,0.2954007523771947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 03:00:00+00:00,1281.5455718906726,318.8771051899895,0.0,0.0,0.0,0.0,0.0,6.64351082569065,0.0,0.0,584.4816069903887,0.0,0.0,0.0,0.0,6.703633880708142,0.0,0.0,0.0,1.761013120746268,0.0,0.0,0.1015236914472123,0.4026641080890416,0.5343855658607534,0.0,0.0,1.8252207792033863,6.495547525241716e-06,0.012358732542149585,0.04335044066586739,1.0233287776246196,133.14787651657105,0.0,40.00360867556546,0.0,0.05687432329397055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 04:00:00+00:00,1119.2832765429507,290.8825167496351,0.0,0.0,0.0,0.0,0.0,7.807904114442942,0.0,0.0,781.6022202931283,0.0,0.0,0.0,0.0,6.175582550386425,0.0,0.0,0.0,1.6430609441875195,0.0,0.0,0.24389155607675977,0.2763859789767798,0.7482904490905546,0.0,0.0,1.2951585997026447,3.395150213591592e-05,0.020873980456453733,0.07213998300839922,0.9697001692153546,67.10435460385858,0.0,60.95883670366973,0.0,0.08730507824538167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 05:00:00+00:00,1427.4004487817938,342.4272298862784,0.0,0.0,0.0,0.0,2.7339140180006565,14.418952296070437,0.0,0.0,454.86163016958295,0.0,0.0,0.0,0.0,7.343465452044908,0.0,0.0,0.0,2.1923117704160435,0.0,0.0,0.4857318677788581,0.45819748823536366,1.4700038939159732,0.0,0.0,2.100224052075562,7.996306420749496e-05,0.04226519120778548,0.09541368930341712,1.3146313675715025,126.98440927887025,0.0,34.80222982897274,0.0,0.16332412079992337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
