,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 10:00:00+00:00,1086.594209731005,639.2675378955805,2073.629919829456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.2842920694042,0.0,0.0,0.0,71.02194138015136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.85745235265677,0.0001342831289376824,0.05058033484527542,1.910302558170898e-05,37.26998013996399,1041.6591692042223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-01 11:00:00+00:00,1255.3310927278158,365.39743695878616,2258.263397116393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.62058763348097,0.0,0.0,0.0,65.61522473026831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65161483611447,5.044672026529615e-05,0.021902914958428058,2.218062183321753e-05,37.72764479791048,998.1137956692929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-01 12:00:00+00:00,1195.1111242880452,694.0831355007051,3369.1774999999993,0.0,0.0,0.0,0.0,51.92417277651021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.020224604134,0.0,0.0,0.0,68.99592683068448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.889337112325144,0.0,0.0,0.0,43.205207254730084,1085.7811546583484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-01 13:00:00+00:00,1062.868599858257,1030.6706560883722,3348.1250000000005,0.0,0.0,0.0,0.0,65.31742819731681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.5130654603614,0.0,0.0,0.0,61.738971672391585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.23291276516923,0.0,0.0,0.0,41.227747016135076,1074.3781780912866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-01 14:00:00+00:00,938.9249569698918,532.6228949648718,3372.315,0.0,0.0,0.0,0.0,364.3034288807976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0195978399697,0.0,0.0,0.0,8.68806457587039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.705289460597285,0.0,0.0,0.0,6.188607730933682,947.6965105642148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-01 15:00:00+00:00,959.2185208511601,1068.1095309794582,3365.5,0.0,0.0,0.0,0.0,727.1062083336507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.8512304777754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08342430873419,0.0,0.0,0.0,0.0,1114.12276488451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-01 16:00:00+00:00,1279.52500629374,955.4528582450594,3560.707500000001,0.0,0.0,0.0,0.0,1062.4894503663638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.7775579959022,0.0,0.0,0.0,5.6025394523151615,0.0,0.0,0.0,1.646453846482246,7.28315261693226,0.0,0.0,67.75287868747476,0.0,0.0802049194613909,0.008946066448018616,4.3404668572081215,1356.9343003729584,0.0,0.0,0.0,0.7171570267799674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-01 17:00:00+00:00,1306.650294718937,1268.5557566089549,3564.5475,0.0,0.0,0.0,0.0,1099.6092470093217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.9827309685886,0.0,0.0,0.0,13.60453901689016,0.0,0.0,0.0,6.019452418652443,2.003020357949961,0.0,0.0,72.88710620131855,0.0,0.035568868376270206,0.002094811131429625,10.469838414500572,1444.2724283539299,0.0,0.0,0.0,0.21962125444604802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-01 18:00:00+00:00,1452.203073159733,1342.2855674997259,3561.8324999999995,0.0,0.0,0.0,0.0,1102.7969794464852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.5510023609761,0.0,0.0,0.0,27.61327639178699,0.0,0.0,0.0,2.453052683501507,0.0,0.0,0.0,31.75035068718657,0.0,0.0,0.0,21.15356697007827,1482.4590112504034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-01 19:00:00+00:00,1380.3974447078472,1305.0740535113373,3349.062499999999,0.0,0.0,0.0,0.0,1088.4483575656711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.9027064666598,0.0,0.0,0.0,62.20377668740068,0.0,0.0,0.0,3.0897389444050036,0.0,0.0,0.0,31.104955405686685,0.0,0.0,0.0,46.03529153531271,1178.5167496288852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-01 20:00:00+00:00,1171.7689534374274,1270.2498042816235,2779.4349999999995,0.0,0.0,0.0,0.0,1034.3652894081206,0.0,0.0,0.0,0.0,0.0,0.09227252534417663,0.0,820.2058389694317,0.0,0.0,0.0,95.58093104498319,0.0,0.0,0.0,3.658574205254532,0.0,0.0,0.0,42.37173706184119,0.0,0.0,0.0,67.6346806345781,1079.7634962502882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-01 21:00:00+00:00,923.0272405291437,1000.0242970855929,1804.4950000000001,0.0,0.0,0.0,0.0,831.26061297476,0.0,0.0,0.0,0.0,0.0,1.9280104872221382,0.0,764.6449094093316,0.0,0.0,0.0,91.16214436671471,0.0,0.0,0.0,4.44887022668001,0.0,0.0,0.0,47.63885798227589,0.0,0.0,0.0,60.57853535157814,867.9454779771872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-01 22:00:00+00:00,548.4500337104542,822.9487621709244,1380.6625,0.0,0.0,0.0,0.0,505.1120854651401,0.0,0.0,0.0,0.0,0.0,1.3122227902512424,0.0,728.07445186314,0.0,0.0,0.0,88.66976390344426,0.0,0.0,0.0,2.767447021856298,0.0,0.0,0.0,41.93696958045098,0.0,0.0,0.0,54.864950548151846,719.5948002202163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-01 23:00:00+00:00,785.2596327566862,905.3686768939185,0.0,0.0,0.0,0.0,0.0,155.97870232614295,0.0,0.0,0.0,0.0,0.0,1.6576541447284474,0.0,580.2810495197684,0.0,0.0,0.0,78.67044682055975,0.0,0.0,0.0,3.2806802106935655,0.0,0.0,0.0,53.48745149254686,0.0,0.0,0.0,41.820444373700376,1077.7663069612554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 00:00:00+00:00,1421.849448900939,1083.8413667896314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1039872062583136,0.0,477.08523974723704,0.0,0.0,0.0,76.36186172128042,0.0,0.0,0.0,3.9362340194389396,0.0,0.0,0.0,38.48377208206671,0.0,0.0,0.0,38.15145180259227,1478.286500955798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 01:00:00+00:00,192.32263674667465,427.63109110336876,2479.8866193256276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4528767674425893,0.0,331.06725118329285,0.0,0.0,0.0,73.23339497695457,0.0,0.0,0.0,4.2601434106807075,0.0,0.0,0.0,51.13490773457794,0.0,0.0,0.0,33.349579889318946,424.8688460392412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 02:00:00+00:00,162.85517879246,648.8370160480573,2224.099405244686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8784938796393975,0.0,315.92380730891534,0.0,0.0,0.0,96.53787985422039,0.0,0.0,0.0,7.426385910220484,0.0,0.0,0.0,73.51621171957933,0.0,0.0,0.0,41.76256056422332,537.0419028628866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 03:00:00+00:00,147.1541824116013,279.6561158566521,2065.730826244021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9865437513154345,0.0,254.40305174698213,0.0,0.0,0.0,66.06654115068784,0.0,0.0,0.0,5.658393647427386,0.0,0.0,0.0,56.085802777432455,0.0,0.0,0.0,29.98180308426916,329.0138410764373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 04:00:00+00:00,48.97252485618048,103.36814268296177,1676.7664037863326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653070086911843,0.0,156.23734255447016,0.0,0.0,0.0,31.061360231400617,0.0,0.0,0.0,1.8146949273925372,0.0,0.0,0.0,23.65932004139806,0.0,0.0,0.0,14.746932719846564,180.60721768631464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 05:00:00+00:00,45.322679316291655,16.724334363166314,1291.2346125036127,2.597737044240056,0.33257622375422663,0.09057066530237864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027641601436041482,0.0,143.54215835855706,0.0,9.02505216700518e-05,0.0,27.093903986010556,0.0,0.0,0.0,1.4554199021075127,0.0,0.0,0.0,16.73609022361777,0.0,0.0,0.024236243421088863,15.046066120535485,118.90914010711953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 06:00:00+00:00,40.43106055463736,183.33411107700422,1184.956116111424,3.18299962672212,0.37782708749776805,0.10352382022618856,0.0,33.600927356515555,0.0,0.0,0.0,0.0,0.0,0.02315683760260626,0.0,210.8309507539577,0.0,0.00016079654804945822,0.0,42.975266816749105,0.0,0.0,0.0,2.902893922216011,0.0,0.0,0.0,28.402194010376814,0.0,0.0,0.0,26.168686371931464,151.3097096241057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 07:00:00+00:00,82.17241215430614,183.1582740752775,2395.131145782163,5.298263897303508,0.7257348126578375,0.18066760625498093,0.0,390.8401780818053,0.001261012331504877,0.0,0.0,0.015007248144517926,3.341453158236364e-05,0.03732401241293475,1.3742388190947167e-06,574.1279041586652,1.0168707029175427e-06,0.0002771243915560909,3.4970678411442134e-06,107.72740145242136,0.0,4.1427931844411874e-07,0.0,6.883894768267226,0.0,0.0004461684880073576,0.0,73.25981465314787,0.0,0.0,0.0,64.12146350128523,353.89288274869824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999548080662701e-05,GB,2026-04-23
2026-01-02 08:00:00+00:00,310.3745254822716,943.6529057355882,3270.56612549245,0.0,0.0,0.0,0.0,810.4862730063649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.2180578885534,0.0,0.0,0.0,113.27330355256977,0.0,0.0,0.0,7.3797336191354,0.0,0.0,0.0,72.77022549415892,0.0,0.0,2.406348197758183,65.86661664395425,537.5691003871958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 09:00:00+00:00,722.5262168172533,1084.2790623039705,3430.959447835594,0.0,0.0,0.0,0.0,1113.3476854304308,0.0,0.0,0.6911811815248677,0.0,0.0,0.0,0.0,649.1683809179139,0.0,0.0,0.0,100.84627212831495,0.0,0.0,0.0,6.484524589910344,0.0,0.0,0.0,62.03491158099418,0.0,0.0,3.0119496307581177,58.42472650031698,669.5809932292655,0.0,0.03787335375177792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 10:00:00+00:00,743.8129525524221,1120.2151937277404,3430.8642783476816,0.0,0.0,0.0,0.0,1054.4983981486605,0.0,0.0,9.64222907511011,0.0,0.0,0.0,0.0,775.857725794747,0.0,0.0,0.0,77.51940785313191,0.0,0.0,0.0,5.248739444443529,0.0,0.0,0.0,46.676317651897925,0.0,0.0,2.346238253328986,45.562522059339216,622.2976785358534,0.0,0.2304513056435399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 11:00:00+00:00,850.9237392273259,1148.9305600790167,3071.664956908115,0.0,0.0,0.0,0.0,1144.261846015531,0.0,0.0,17.567794698799595,0.0,0.0,0.0,0.0,836.7333011209341,0.0,0.0,0.0,43.988434395877924,0.0,0.0,0.0,6.567812169683228,0.0,0.0,0.0,60.29753402161906,0.0,0.0,0.3879381021220394,26.444717438648183,455.43679015410817,0.0,0.19483541821841946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 12:00:00+00:00,863.6795282726383,975.8845958779758,3245.529184205665,0.0,0.0,0.0,0.0,1185.5086893732114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.8188261556361,0.0,0.0,0.0,73.4296081135505,0.0,0.0,0.0,7.797899014792468,0.0,0.0,0.0,72.51701708656606,0.0,0.0,2.029497878946182,44.89463549286086,425.0247767781578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 13:00:00+00:00,684.6377738180115,965.9603729814947,3319.010290230039,0.0,0.0,0.0,0.0,1288.7733590969463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.7220375709636,0.0,0.0,0.0,45.11065888780587,0.0,0.0,0.0,7.424419489504821,7.34137338214439,0.0,0.0,75.7389965198246,0.0,0.013346976969197748,0.6473515214252217,27.200983464725134,332.4915343013005,0.0,0.0,0.0,0.0731705088453001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 14:00:00+00:00,677.8650316586785,620.1246078009699,3390.3797370331354,0.0,0.0,0.0,0.0,1346.2711834474248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.1847904354139,0.0,0.0,0.0,10.91175335010726,0.0,0.0,0.0,3.4140216052252486,57.8275386401064,0.0,0.0,30.713958873382847,0.0,0.2515541992069501,0.2597093276888534,6.981063230271903,199.26476170819225,0.0,0.0,0.0,1.247794190195535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 15:00:00+00:00,561.9048670116847,1042.3928570575247,3352.908601033205,0.0,0.0,0.0,0.0,1445.8796042560768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.1945970266524,0.0,0.0,0.0,3.611961204667992,0.0,0.0,0.0,1.2334585686339672,80.06147129056896,0.0,0.0,11.652841555105338,0.0,0.29751453309925807,0.12348711271106401,2.4720360507405768,183.92830936687812,0.0,0.0,0.0,1.349224182450939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 16:00:00+00:00,511.7647164766921,992.203892332634,3266.508514641908,0.0,0.0,0.0,0.0,1520.4684275182906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.1788105746575,0.0,0.0,0.0,3.276202330498006,0.0,0.0,0.0,0.22599873442980975,80.91554274527493,0.0,0.0,1.446971360402903,0.0,0.23551932653340532,0.1442085053458802,2.1822825612028476,237.45075875344546,0.0,0.0,0.0,1.051133888686168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 17:00:00+00:00,623.0784118953723,1097.7127801872582,3287.2417108008335,0.0,0.0,0.0,0.0,1615.746710752371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.7343137841503,0.0,0.0,0.0,7.215746887498823,0.0,0.0,18.224261215085836,0.09019556406146934,115.101184116825,0.0,0.0,1.4879536352497285,0.0,0.7758370650523209,0.2812117576768992,4.976360626573809,206.35284071908032,0.0,0.0,0.0,3.6616149929109554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 18:00:00+00:00,561.1176255771501,1085.6899319307192,3342.6619886001745,0.0,0.0,0.0,0.0,1650.5206588202707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.340885258247,0.0,0.0,0.0,8.849059976420737,0.0,0.0,18.915092023114465,0.08918656441065165,108.91408375465566,0.0,0.0,1.799379803899425,0.0,0.8221083345666964,0.3509481357617892,6.031578519490213,233.29955924408603,0.0,0.0,0.0,3.8424319570338885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 19:00:00+00:00,544.3986179809629,1094.7985060685135,3174.8989643441823,0.16439882910977716,0.017608596339144873,0.004190426673851797,0.0,1626.2170326712787,0.0,0.0,0.0,0.0,0.0,0.0005325020473725408,0.0,1152.5810221726683,0.0,3.507848072629922e-06,0.0,42.8333227667701,0.0,0.0,12.098066042941849,0.2308647017334998,93.98134297288934,0.0,0.0,2.1901630334214506,0.0,0.8150825224024116,1.1468988046262767,26.693520250555775,293.2976151095363,0.0,0.0,0.0,3.9546709454987643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 20:00:00+00:00,191.6798930223611,954.774246415981,2871.8907066012566,0.0,0.0,0.0,0.0,1555.9605686029154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.186347822231,0.0,0.0,0.0,124.68684463989706,0.0,0.0,25.920343798674857,0.2584958716742719,119.01574246666264,0.0,0.0,1.8604283782574895,0.0,1.405183339102508,3.006142771818307,79.90957483754259,235.28540476210577,0.0,0.0,0.0,6.741223669518266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 21:00:00+00:00,25.643123705418873,882.6881740150607,1347.694670522685,0.0,0.0,0.0,0.0,1541.7583919773035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.8643460546613,0.0,0.0,0.0,115.79850532651221,0.0,0.0,24.70660396118969,5.858926510959534,107.85817805879321,0.0,0.0,78.52053895615033,0.0,1.117940196339599,1.4739122535716802,72.50052849904898,155.51254744275874,0.0,0.0,0.0,7.047522479774376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 22:00:00+00:00,30.561117505369186,760.1829153753927,1186.1033004954472,0.0,0.0,0.0,0.0,1409.214507647782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.9336447986085,0.0,0.0,0.0,141.02323739370513,0.0,0.0,44.1684994788811,8.289724971746036,136.03716367448098,0.0,0.0,99.88052295348567,0.0,1.2412775979361752,1.4890020652204343,86.90549113929367,147.2721556216847,0.0,0.0,0.0,9.942852665103414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-02 23:00:00+00:00,21.525848835493044,355.353720992649,747.1504150375387,0.0,0.0,0.0,0.0,1225.424662390057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.8150466981668,0.0,0.0,0.0,99.93236906849702,0.0,0.0,59.42629200888897,6.391192012562299,163.96318317806634,0.0,0.0,53.74542367065268,0.0,3.488636608384367,4.260943080805468,63.38038783820868,113.38029768413755,0.0,0.0,0.0,16.311856300922468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-03 00:00:00+00:00,53.23415379613665,332.5613739890229,838.5792137684339,0.0,0.0,0.0,0.0,1188.1081011673432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.2379404085364,0.0,0.0,0.0,122.8098597844162,0.0,0.0,47.1721855408219,10.660484063554515,144.2184403093678,0.0,0.0,76.82203615571089,0.0,3.6167548628803217,3.042701113140653,76.5536898306658,264.2205836544362,0.0,0.0,0.0,17.342702805533243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-03 01:00:00+00:00,156.9917096736925,688.7726379093193,1116.0859947852364,0.0,0.0,0.06279750204249764,0.0,1050.9503779646188,0.0,0.0,12.068810579174984,0.0,0.0,0.018267840008275995,0.0,708.371495577967,0.0,0.0,0.0,148.54282275311084,0.0,0.0,39.991891767178224,15.124015540810753,117.61230238753062,0.0,0.0,99.16251675479107,0.0,3.632885530375631,3.7149444671274114,90.9259664747577,320.8595970913456,0.0,0.6434791448459682,0.0,15.964618756066056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-03 02:00:00+00:00,167.62306650243215,618.459710582662,1134.2454543728563,0.0,0.0,0.6012543108561511,0.0,820.116741031376,0.0,0.0,14.3383671318682,0.0,0.0,0.1764536489855707,0.0,565.2075849545108,0.0,0.0,0.0,101.94584616107822,0.0,0.0,25.414493271175676,9.544182130497814,88.47397659122417,0.0,0.0,64.01726603772998,0.0,1.9520640608654656,1.4901267488136798,59.891699720628104,210.25775554115575,0.0,0.8209151019807731,0.0,9.505427349302627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-03 03:00:00+00:00,172.39855677119192,396.50772768725534,1022.5061827472152,0.0,0.0,0.0,0.0,680.4971839817185,0.0,0.0,9.481769778468022,0.0,0.0,0.0,0.0,455.89590686213546,0.0,0.0,0.0,88.83235657389274,0.0,0.0,10.399107934030454,8.472810503089338,54.73730415588139,0.0,0.0,57.35676093657886,0.0006653412503300754,1.2659093833329782,2.221231448620916,52.00164594944019,124.62547777164855,0.0,0.6489596990446871,0.0,5.825657225205068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
2026-01-03 04:00:00+00:00,102.28220851866284,257.2633261771709,601.582830953253,0.0,0.0,0.0,0.0,418.1532766881499,0.0,0.0,7.386280837462833,0.0,0.0,0.0,0.0,346.072781964165,0.0,0.0,0.0,77.65391731700291,0.0,0.0,13.061642642539656,7.31554503214648,40.07478813973455,0.0,0.0,45.21041257717692,0.0018182769227860639,1.1179086215012097,3.418568887601067,45.905766220143505,12.446392149695711,0.0,0.5760719144956865,0.0,4.675634332175232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
