,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.94096609207855,0.0,0.0,0.0,0.0,0.0,216.95979588026094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.60821392490807,0.00041021182578690376,0.15451420941660013,5.835645225070234e-05,113.85336878284492,229.71635698444675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.30427282960517,0.0,0.0,0.0,0.0,0.0,349.7819968639374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16857738999155,0.0002689216507627375,0.11676017818721023,0.00011824057950574594,201.11873408396553,190.83807078262527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.77047058692372,0.0,0.0,0.0,0.0,0.0,470.5316232859574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0276085783077,0.0,0.0,0.0,294.64661521052693,215.02947732590957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-01 13:00:00+00:00,0.4388215667838863,0.14426977236623403,0.0,0.0,0.0,0.0,0.0,0.00201977364752348,0.0,0.0,0.0,0.0,0.0,101.89086811292188,0.0,0.0038122698633122074,0.0,0.0,0.0,569.0750844320804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.93274964046284,0.0,0.0,0.0,380.0141625073926,249.15952692258787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.3334197026243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.73430967874283,0.0,0.0,0.0,552.2788594998686,184.81876189869433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-01 15:00:00+00:00,0.14900997490037524,0.04721799459549198,0.0,0.0,0.0,0.0,0.0,0.0013230438800608901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1432819893783295,0.0,0.0,0.0,885.1049367592832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.697634126198072,0.0,0.0,0.0,650.7407366326305,162.22228240986576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-01 16:00:00+00:00,0.08394110595840373,0.024911927477424538,0.0,0.0,0.0,0.0,0.0,0.0006866239652061587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007124949738010934,0.0,0.0,0.0,934.5550740894736,0.0,0.0,0.0,0.0,4.706669913113291e-06,0.0,0.0,6.605783797981886e-05,0.0,5.183168624463198e-08,5.7813125724855485e-09,701.2354894094666,120.50921083177619,0.0,0.0,0.0,4.634560853600261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-01 17:00:00+00:00,0.11471390565527652,0.03780010813698244,0.0,0.0,0.0,0.0,0.0,0.0010392223511039792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011931273540851074,0.0,0.0,0.0,1000.61125152101,0.0,0.0,0.0,0.0,1.8930211176009203e-06,0.0,0.0,0.00010503069317299387,0.0,3.3615543994949826e-08,1.9797710459819607e-09,767.6753911043189,47.99300569499725,0.0,0.0,0.0,2.0756038294382623e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.2448245738871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24520207897491536,0.0,0.0,0.0,756.2937920216646,112.1438300585164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-01 19:00:00+00:00,0.4190695543818317,0.13532977467746757,0.0,0.0,0.0,0.0,0.0,0.0023310304972825975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048386288884289565,0.0,0.0,0.0,1000.2895726759708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48797883615506704,0.0,0.0,0.0,740.2865959294523,137.74276137498376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-01 20:00:00+00:00,0.909225739980305,0.31764385351310737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4621809043258,0.0,0.009730219696312709,0.0,0.0,0.0,951.4376439237915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5606703789948714,0.0,0.0,0.0,673.2533412989668,141.68174062021112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-01 21:00:00+00:00,1.3214999283786957,0.45740842647665697,0.0,0.0,0.0,0.0,0.0,0.0027413881074769366,0.0,0.0,0.0,0.0,0.0,345.5947414974604,0.0,0.013938177771141105,0.0,0.0,0.0,781.6495201252309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541709800678859,0.0,0.0,0.0,519.4171705414526,151.043908686678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-01 22:00:00+00:00,1.6371691725207187,0.5536375628346241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.32487704771785,0.0,0.017043765978992365,0.0,0.0,0.0,691.1303446858142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35964306127113954,0.0,0.0,0.0,427.64106403627653,169.1566053264777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.753585048208,0.0,0.0,0.0,0.0,0.0,573.8419456751999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0487970806079,196.82529477385197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.9941521196435,0.0,0.0,0.0,0.0,0.0,714.7048528402544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8857752650885252,0.0,0.0,0.0,357.07651871739307,167.62035856776686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.6045283025856,0.0,0.0,0.0,0.0,0.0,706.6826323305296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3776376384868992,0.0,0.0,0.0,321.81450703900254,168.21144979244994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.9570777622615,0.0,0.0,0.0,0.0,0.0,820.3853396171266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802577609070895,0.0,0.0,0.0,354.9010241730862,156.72522757928894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.13574857774034,0.0,0.0,0.0,0.0,0.0,925.2976914128338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285256600612152,0.0,0.0,0.0,419.91139077483865,148.07639888433437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 04:00:00+00:00,0.2542113437446802,0.09937981197803197,2.3501921473852657e-05,0.0,0.0,0.0,0.00034271613454142397,0.0,0.0,0.0,0.0,0.0,0.0,244.3252754327612,0.0,0.0009814705983503074,0.0,0.0,0.0,988.5201688487397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8330932665238642,0.0,0.0,0.0,469.317515833929,131.00764435198366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1024567156232667,0.0,0.0,0.0,0.003599548815356216,0.0,1279.312680302909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23964861769973783,0.0,0.0,1.144380431388411,710.4411083251686,45.769558113844475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.5923627887837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.7472277107732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.397695959863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.1355324130775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.0523433351443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58591476871987,946.6864319444894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.3723469211016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78351111422223,946.2851786987592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.7320524515487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29595764101887,957.2975610078577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.7911235860297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.514385286535521,989.4073709144395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.9927091946372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28198070785033,957.4431032650041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.9848165782016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.13456087334689,973.3640553906796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.1339220686812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.806743310692184,1036.0550111071343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.2838999580622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78004896255541,1050.7225166560631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.3838056223778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.561316859831095,1026.738719778292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.869160698068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36758746868751,1001.8218992225516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.5201332959373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49876699907396,953.8278015198521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.1550264722584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.072011178053245,916.892253007896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.6953579660303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.680735135610774,920.1777805389471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.7344708452151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.661067515223746,896.5120195801256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.5782837341005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.608069616360558,860.8237626093756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.2132461742117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.592044342544774,842.4796868918312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.4059454430676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.507436691182594,803.3897292723854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.3012678161622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.45809339024608,754.4142550625999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.1762549872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.005697298631517,747.342057875228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.1633075177363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.201199013926946,742.6173317946398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.523578193557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.869037312041215,756.811257291947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.4670442171496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.172362058021726,781.6404605555066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.6679853032153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79574065609667,829.044130405784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.6811747698962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.53077178690528,864.5834164003584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541.7205163221452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.47186884773848,896.2050432678902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.9833818429577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.84365779104635,917.6868172682839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.3425144256717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5323424641945,931.839190366453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
2026-01-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.8635370210677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.46299003157036,981.5629340364059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_4,2026-04-23
