,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.60344902163314,0.0,0.0,0.0,37.93337711971749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.481207839443446,7.172167462367249e-05,0.027015354399529807,1.0203076111928062e-05,19.90618933276226,1918.5161003513451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-01 11:00:00+00:00,0.005775936203560953,0.0,0.010390553845231068,0.0,0.0,0.0,0.15527064462534348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.1837123061246,0.0,0.0,0.0,37.337817624730334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.822895371057186,2.8706301758081538e-05,0.012463678171180754,1.2621705042027397e-05,21.468613826528117,1430.6697557109776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.74529013019117,0.0,0.0,0.0,36.860139588470496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.639155891990665,0.0,0.0,0.0,23.081796904710846,1872.9672904189756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-01 13:00:00+00:00,4.23978579418149,0.0,0.0,0.0,0.0,0.0,0.0,167.89273371827665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.8931379058637,0.0,0.0,0.0,33.414551473693635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.409294748072243,0.0,0.0,0.0,22.31340492882071,2407.31792303094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.39427603417775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.3340255399893,0.0,0.0,0.0,4.9047850642974655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.46353855556977,0.0,0.0,0.0,3.493734479343282,2104.6714043643974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-01 15:00:00+00:00,2.282283582642983,0.0,0.0,0.0,0.0,0.0,0.0,350.35791641565703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.561227055829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.909073609600206,0.0,0.0,0.0,0.0,2484.647434713298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-01 16:00:00+00:00,1.6811133731931294,0.0,0.0,0.0,0.0,0.0,0.0,362.0489485970346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.6904349645087,0.0,0.0,0.0,2.8802478411055783,0.0,0.0,0.0,0.8464367234131347,2.4817731098627234,0.0,0.0,34.83154098765813,0.0,0.02733025419997686,0.0030484198694561314,2.2077333959911662,2413.4736326042776,0.0,0.0,0.0,0.24437508291035967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-01 17:00:00+00:00,5.596217573566245,0.0,0.0,0.0,0.0,0.0,0.0,352.03407610244074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.1690263125174,0.0,0.0,0.0,6.640879190143094,0.0,0.0,0.0,2.938317590434845,0.6412563581500305,0.0,0.0,35.57889511736875,0.0,0.011387184812154874,0.0006706426880890762,5.105281460984548,2341.2968144045976,0.0,0.0,0.0,0.07031058133755233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.3331688019581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.34220713308866,0.0,0.0,0.0,13.673565273342515,0.0,0.0,0.0,1.4103706875468625,0.0,0.0,0.0,18.254709419702444,0.0,0.0,0.0,10.474840965102475,2000.9545327283731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-01 19:00:00+00:00,6.917404735980146,0.0,0.0,0.0,0.0,0.0,0.0,207.35840927778304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.4235360969278,0.0,0.0,0.0,29.663517863859248,0.0,0.0,0.0,2.0461588277790557,0.0,0.0,0.0,20.599047439354468,0.0,0.0,0.0,21.953147631023366,2273.6617822017674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-01 20:00:00+00:00,14.72951046139943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05616237168197618,0.0,359.79923872074255,0.0,0.0,0.0,42.592817439254254,0.0,0.0,0.0,2.2268189103438605,0.0,0.0,0.0,25.789878805222,0.0,0.0,0.0,30.139396774395134,2295.252530686038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-01 21:00:00+00:00,14.185006687280579,0.0,0.0,0.0,0.0,0.0,0.0,70.17568928258133,0.0,0.0,0.0,0.0,0.0,1.075926607186488,0.0,356.79779516268616,0.0,0.0,0.0,42.93668464658522,0.0,0.0,0.0,2.4826928486791493,0.0,0.0,0.0,26.584873463503893,0.0,0.0,0.0,28.532034725725705,1621.3083397001453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-01 22:00:00+00:00,14.055738308974867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7024207114674865,0.0,348.96414901911766,0.0,0.0,0.0,42.624158975748216,0.0,0.0,0.0,1.481388770628416,0.0,0.0,0.0,22.44847157688116,0.0,0.0,0.0,26.373955127562365,1452.2756826912005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8144317631626298,0.0,285.1012798979646,0.0,0.0,0.0,38.65203783106182,0.0,0.0,0.0,1.6118502022058467,0.0,0.0,0.0,26.279232953799756,0.0,0.0,0.0,20.547047377664587,1778.893005289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5247476210361701,0.0,283.9967753666573,0.0,0.0,0.0,45.98802045196513,0.0,0.0,0.0,2.8525665171009162,0.0,0.0,0.0,27.888971832191494,0.0,0.0,0.0,22.97625681487059,1822.4858321657794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7319989396885087,0.0,211.31638896780802,0.0,0.0,0.0,47.070944582348126,0.0,0.0,0.0,3.008126607971825,0.0,0.0,0.0,36.10683062145788,0.0,0.0,0.0,21.43552442582669,1815.9482304221235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3507025572492282,0.0,64.97393237494062,0.0,0.0,0.0,20.687683234062074,0.0,0.0,0.0,2.056134267569459,0.0,0.0,0.0,20.354342471011012,0.0,0.0,0.0,8.94955042829454,1818.7372529619186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333637785595735,0.0,0.0,0.0,0.0,0.0,2.099983719701977,0.0,0.0,0.0,1.0409169457843213,0.0,0.0,0.0,10.317532884176382,0.0,0.0,0.0,0.9529982539977461,1645.3859926270818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 04:00:00+00:00,3.607330977729574,0.0,0.00033349892306122045,0.0,0.0,0.0,0.004863239029729123,0.0,0.0,0.0,0.0,0.0,0.0,0.9821823754052459,0.0,104.35100098085019,0.0,0.0,0.0,22.381433899842197,0.0,0.0,0.0,2.059802308914791,0.0,0.0,0.0,26.854939258935918,0.0,0.0,0.0,10.62598345454954,1859.0355836556923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 05:00:00+00:00,0.18248958957881947,0.0,5.199094096827776,0.010459663333863367,0.001339102177808942,0.0003646784300541228,99.27564611302432,0.0,0.0,0.0,0.0,0.0,0.0,0.0021998234608863257,0.0,26.55964304226655,0.0,7.1824787498796125e-06,0.0,6.858174539495677,0.0,0.0,0.0,1.1093395761582276,0.0,0.0,0.0,12.756479225948189,0.0,0.0,0.0061348260350134135,3.8085521983359985,1866.8887006633465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.240839459815366,0.0,0.0,0.0,11.270611438754232,0.0,0.0,0.0,2.2206316784784823,0.0,0.0,0.0,14.24994140351215,0.0,0.0,0.0,6.8629497338156025,1966.285204597399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.06676440786873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.288471495365435,0.0,0.0,0.0,12.667946905077347,0.0,0.0,0.0,2.198339510660517,0.0,0.0,0.0,13.900105089368138,0.0,0.0,0.0,7.540210607130346,2060.5335452616127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.95813364109824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.13489642918103,0.0,0.0,0.0,37.848772230505276,0.0,0.0,0.0,3.5614658660060123,0.0,0.0,0.0,27.42294970821838,0.0,0.0,0.8040493389686266,22.008456474424726,2000.6100492907585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.67021320724209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.26310802213794,0.0,0.0,0.0,31.882078604189672,0.0,0.0,0.0,2.455624143488457,0.0,0.0,0.0,23.26897448308401,0.0,0.0,0.9522138285638073,18.47070480048406,1717.0857851154021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.722692972885575,0.0,0.0,0.0,6.415913025518487,0.0,0.0,0.0,0.8755746062534521,0.0,0.0,0.0,7.786364494180847,0.0,0.0,0.19418699119868227,3.7709934434719443,1781.73378573814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2789677366362517,0.0,0.0,0.0,0.7048763096910713,0.0,0.0,0.0,5.174842700450005,0.0,0.0,0.020098428841351875,1.370056895063962,2057.4033581051494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.31096416043647,0.0,0.0,0.0,12.797788492796878,0.0,0.0,0.0,2.366383395188819,0.0,0.0,0.0,12.555074693035564,0.0,0.0,0.35371405715755305,7.824528337538803,2194.1539434694596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.055515104896446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.02314064799634,0.0,0.0,0.0,24.96713633942866,0.0,0.0,0.0,4.742550872940484,0.023101851409182975,0.0,0.0,38.44805763672619,0.0,4.20002992156937e-05,0.3576563343268923,15.047928637852289,2232.2756557873704,0.0,0.0,0.0,0.00023025313315213508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.9157303602102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.4391751050669,0.0,0.0,0.0,8.282322125920928,0.0,0.0,0.0,2.635528414837821,7.3844435374378685,0.0,0.0,20.749735274291247,0.0,0.032122892039551335,0.18985893248201485,5.185521798066356,2102.819969248843,0.0,0.0,0.0,0.15934044506351105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.8589572917549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.4117089575111,0.0,0.0,0.0,4.977082533958236,0.0,0.0,0.0,1.8037393840777702,28.39810629077306,0.0,0.0,16.790250443920847,0.0,0.10552952872098549,0.15071483000260147,3.1797575589678995,1939.6595901748533,0.0,0.0,0.0,0.47857491407151553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 16:00:00+00:00,0.09665959024785627,0.0,9.3828468182033,0.0,0.0,0.0,0.0,562.0815824793141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.28328390598307,0.0,0.0,0.0,4.9495354898542185,0.0,0.0,0.0,1.633459496966164,29.912581866412747,0.0,0.0,10.458328965652877,0.0,0.08706598135577946,0.193074762025897,3.1005103575239565,1716.231721059038,0.0,0.0,0.0,0.38857959090587524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.1938862723815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.75193746069027,0.0,0.0,0.0,3.9191124575739367,0.0,0.0,5.754557067572873,0.8188624609192067,36.344756296468724,0.0,0.0,13.508750548573522,0.0,0.24498105098966005,0.13692269293804143,2.5681768845007693,1873.4246714587537,0.0,0.0,0.0,1.156204478607024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.02458264627745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.88776175836693,0.0,0.0,0.0,3.544406330507827,0.0,0.0,4.618692306329838,0.7127942559310267,26.594670545291034,0.0,0.0,14.380950728769488,0.0,0.2007426363663882,0.12714549812530285,2.305172160285565,1864.569925294309,0.0,0.0,0.0,0.9382460786265944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.1045683619554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.25503822259893,0.0,0.0,0.0,11.489178865155278,0.0,0.0,3.1550801486368547,1.6906839731108008,24.50959256657284,0.0,0.0,16.039362102736636,0.0,0.21256708938475616,0.30689201728822546,7.1541239730468495,2147.9253283085113,0.0,0.0,0.0,1.0313469731646483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.1201900760563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.2737531906092,0.0,0.0,0.0,38.30536176467518,0.0,0.0,7.531753054395265,2.153825461948852,34.58276590799825,0.0,0.0,15.501361724926966,0.0,0.40830839237601935,0.9214415675183663,24.52924983831204,1960.4324522448592,0.0,0.0,0.0,1.958817844300799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.9970035405143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.3454426593436,0.0,0.0,0.0,40.39034940193467,0.0,0.0,7.691928859115193,3.9918320879525706,33.57958195328061,0.0,0.0,36.89536821044732,0.0,0.3480493099131457,0.508327536054077,25.23266718335615,1676.8836523740106,0.0,0.0,0.0,2.1941114057032567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.93797476384685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.6501539233366,0.0,0.0,0.0,46.903882428683865,0.0,0.0,10.685895354443451,4.903192802497646,32.91211864772239,0.0,0.0,43.4231577197841,0.0,0.30030819869040554,0.47268723030246135,28.70277076029931,1682.860101579413,0.0,0.0,0.0,2.405521680779448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.5808745374735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.46136344205047,0.0,0.0,0.0,55.128630040629076,0.0,0.0,20.201859367917933,5.5469809945000605,55.73898448154903,0.0,0.0,38.35535948275061,0.0,1.1859556395981974,2.302506974930633,34.48825294899434,1273.1237421092808,0.0,0.0,0.0,5.545185739867981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.76449148240937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.5020243528793,0.0,0.0,0.0,58.93315116693423,0.0,0.0,16.388242078090798,6.703226157226738,50.103396415018594,0.0,0.0,42.52180357729513,0.0,1.2565085452464726,1.4440733998492257,36.463620492252105,1054.0121971508268,0.0,0.0,0.0,6.025084668156998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.12134788056843554,0.0,394.7660805328725,0.0,0.0,0.0,0.0,0.0,0.03530018862959532,0.0,299.6164417803603,0.0,0.0,0.0,63.681016191785304,0.0,0.0,15.022062598806443,7.357064459023326,44.178439448199654,0.0,0.0,45.218531401420144,0.0,1.36461246117869,1.585976383232881,38.87379112828574,620.0188033072975,0.0,0.0,0.0,5.996753134757378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.8789575056632029,0.0,394.5697321994065,0.0,0.0,0.0,0.0,0.0,0.5514287418430182,0.0,339.6760041914446,0.0,0.0,0.0,62.0225691443257,0.0,0.0,12.22727119480635,6.843042087406283,42.56607810043513,0.0,0.0,42.300907837755844,0.0,0.9391655543613704,0.8967454393018207,36.27851069471972,657.0686991589355,0.0,0.0,0.0,4.573195175772863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-03 03:00:00+00:00,0.04463947265310324,0.0,2.1954946668641195,0.0,0.0,0.0,0.0,167.69576049979239,0.0,0.0,0.02035897223147292,0.0,0.0,0.0,0.0,237.96428070989873,0.0,0.0,0.0,47.24979297078659,0.0,0.0,2.5626649963675843,5.522735821798437,13.488981386255926,0.0,0.0,33.82302831095344,0.00016396086507388427,0.31195961094168184,1.1620834194483318,27.44531926342947,584.583310887067,0.0,0.0013934268391750076,0.0,1.435623896451156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-03 04:00:00+00:00,0.0493032135862914,0.0,2.8040813825665585,0.0,0.0,0.0,0.0,264.3471801513111,0.0,0.0,0.034428729539901205,0.0,0.0,0.0,0.0,239.03737449061381,0.0,0.0,0.0,54.51366075125014,0.0,0.0,8.257279311658989,5.724856586859495,25.33438772452945,0.0,0.0,33.47752688976319,0.0011494741379993124,0.7067169103665157,2.394450027953256,32.18101722152065,316.72908868719276,0.0,0.0026851705988636377,0.0,2.9558317967001297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-03 05:00:00+00:00,0.06113171835373484,0.0,2.7512701731511258,0.0,0.0,0.0,0.00011708617710914886,414.8099193624176,0.0,0.0,0.01948049903527696,0.0,0.0,0.0,0.0,240.55211415740925,0.0,0.0,0.0,57.63785732232618,0.0,0.0,13.973719641198567,7.542680995911688,42.289632712350716,0.0,0.0,44.445684055522236,0.002300407930812172,1.2159011415494188,2.515238126287544,34.624099373048836,452.4210126863535,0.0,0.0014904858085216586,0.0,4.698570602623973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
2026-01-03 06:00:00+00:00,0.05474627718443968,0.0,2.5208300860875705,0.0,0.0,0.0,2.803239076957208e-05,498.50732580124276,0.0,0.0,0.0035429977442284297,0.0,0.0,0.0,0.0,172.12160608598813,0.0,0.0,0.0,49.86894422629286,0.0,0.0,15.617060537569598,5.498764256298295,50.801505052982264,0.0,0.0,33.55119496186378,0.0014452810282184294,1.2584020680688295,2.4488719863200448,30.07642644293569,239.34955585233638,0.0,0.00028075012421550287,0.0,4.638340426675381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NL,2026-04-23
