,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-09 08:00:00+00:00,0.0,0.0,2911.051700198425,1241.6402206499083,212.44483697228955,31.245327568194952,0.0,0.009385819388566823,4.451125526177114,0.0,69.03955059337372,217.8679735810614,4.143101848349976,2.6775951723775178,2.0709845982573274,0.000883352057330031,0.09808594398230616,0.014048302734637351,0.31096090037729596,0.022769421304448017,0.0015559855577811613,8.088500097081079,0.0,0.024995047515051272,0.00015567375212997798,0.8688642269059748,9.93395898943935e-05,0.003584198712388864,6.477926811006091e-05,0.00012136611099596443,0.0013004575091151937,0.012965732994646402,115.52255669286735,0.0003940107803680701,0.0,0.022850356667446795,2.035292199816776e-06,0.042450144066019865,0.08484752086458132,0.0,0.008566665083764335,1.5249896461326996e-05,0.0021632832453531434,29.823426040989627,IT_NORD,2026-04-23
2026-01-09 09:00:00+00:00,0.0,0.0,2878.212435284115,1203.9755206071293,168.76536867853034,24.063404447872983,0.0,0.0,3.0640915254795282,0.0,71.20016478454058,107.58439844830104,2.5432160754792195,2.2136063355188242,1.152449946777103,0.0009732133465290777,0.05151904553515538,0.010047436215731023,0.19492489751454709,0.01630879198613964,0.0007792193306543486,4.530969938953151,0.0,0.02140109562724526,0.0,0.5919083468623956,1.2677988770944903e-05,0.0050852407946816724,7.395219745124702e-06,7.682156108767018e-05,0.0009061246624897326,0.008995999600094819,136.83266136937186,0.0,0.0,6.807480818874319,0.0,66.87716129286417,135.2034508929704,249.04905095591073,11.50310593087377,0.35084911272534386,3.108004585274342,15.709662662193784,IT_NORD,2026-04-23
2026-01-09 10:00:00+00:00,0.0,0.0,2977.884716433832,1083.1191501635383,161.5365478317487,27.227647271247516,0.0,0.38710596989545726,2.1408507531549663,0.0,91.68888676241845,87.36186059339441,1.1367020931379102,2.6061839309632555,0.528857163908369,0.015323779217182112,0.02211090166247782,0.013229060084171441,0.08879910851823637,0.016873976737792305,0.0,2.342178562812061,0.0,0.025651202827996298,0.008801719282059762,0.4244998990508933,0.0,0.007526788877927656,0.0,0.0001429293900150976,0.0010099011569732414,0.008895520418403658,135.22408389325741,0.0,0.0,0.6704173770873233,0.00021534569342204768,19.588686046242493,39.65385315430622,96.20020235475457,3.2341255986830637,0.02308785437154093,0.40392498857455955,8.43535106975337,IT_NORD,2026-04-23
2026-01-09 11:00:00+00:00,0.025353574281180458,0.006188177176036806,2581.635589207326,521.0240955540474,142.41156265535275,23.095607650856802,0.0,0.15022511492992302,2.233821086651955,0.0,84.72543614387817,65.38333890516492,1.6921570565919026,1.775441017089521,0.9850332482373685,0.00844518587948133,0.06380071825140374,0.00994154901551453,0.1371661790049898,0.011018229724373777,0.0,3.0642884452007295,0.0,0.018376323162013947,0.002551743588098421,0.4046442229881973,0.0,0.005924400403076024,0.0,7.407075704827123e-05,0.0005314094964497225,0.005593339410907584,64.05407589631437,0.0003622416127620977,0.0,0.008896708090365666,4.134744548239531e-05,34.82897350892904,72.50993385071337,191.30629720398906,6.846763282032097,0.14120472921144153,1.1641866993538774,9.258480898256822,IT_NORD,2026-04-23
2026-01-09 12:00:00+00:00,0.0,0.0,2494.203054780569,487.0340928021187,155.12202023283623,22.34418860553173,0.0,0.001937655719473803,0.392885300179086,0.0,82.6804088712242,42.06797756568905,0.7717503363503249,1.3492168498388863,0.3203075673639234,0.0008834040360532669,0.0011056720842904212,0.007310040854180299,0.03772470678615655,0.008317701339865034,0.0,1.2992339032817086,0.0,0.014539789017004997,1.943994864099543e-05,0.07219713061111484,0.0,0.004480267877411331,0.0,3.772066764234683e-05,0.0002972523460111106,0.004054653373300711,65.41939010621114,8.084861123998306e-05,0.0,0.0034809442601171536,2.551714223753331e-07,80.1285025816158,148.7954878120802,341.6231593198765,11.354268214812516,0.6427802992309272,3.0331336104811197,5.494173758005462,IT_NORD,2026-04-23
2026-01-09 13:00:00+00:00,0.0,0.0,2611.82686629889,846.0005397007236,138.63958741521162,18.545066865392204,0.0,0.07635763336512984,0.0,0.0,85.18533487210571,0.0,0.0,1.4469705225353864,0.0,0.0038523454141325617,0.0,0.009042991403378303,0.0,0.009355734069564265,0.0,0.0,0.0,0.01627572382663004,0.0006092075193865434,0.0,0.0,0.004211650521903762,0.0,3.0391561006453868e-05,0.00039439332474518955,0.004448669837312988,58.18527513963806,0.0,0.0,0.0,9.661129453886619e-06,1.5995079696556824,3.121596595344054,8.11332972473662,0.360021396405539,0.00485921262184256,0.06529789109590911,0.0,IT_NORD,2026-04-23
2026-01-09 14:00:00+00:00,0.0,0.0,2886.5642754710366,921.653067668788,147.67003334514138,24.007123576560826,0.0,0.1200386674755385,0.0,0.0,97.49192765142513,33.23591664416223,0.0,1.8889030113064917,0.0,0.00385977773716709,0.0,0.011484017701546122,0.0,0.014281911904438867,0.0,0.0,0.0,0.02196457060909733,0.0013833841900984074,0.0,0.0,0.003556696327853713,0.0,3.7259849698489477e-05,0.0006619813761426418,0.006893223477240231,58.66278349271515,0.0,0.0,0.0,7.256265334882485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_NORD,2026-04-23
2026-01-09 15:00:00+00:00,0.0,0.0,3276.623669948147,1236.2171625338492,146.1101229268184,19.54016035481802,0.0,0.010886052062403576,0.0,0.0,110.6277558726964,20.015164592222668,0.0,1.5969292130737238,0.0,0.018397394871398576,0.0,0.010631364862122673,0.0,0.02071227088680336,0.0009475640013347956,0.0,0.0,0.02714137478419054,0.00012233206366142258,0.0,0.0002496030734572895,0.17126024432245956,0.0002196291395673577,6.389209088633653e-05,0.001104068609130499,0.00987701419082593,59.22979236832568,0.0,0.0,0.0,3.350023695706188e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_NORD,2026-04-23
2026-01-09 16:00:00+00:00,0.0,0.0,3710.4048945096315,1767.8712888755074,170.7632598372771,24.25481824852599,0.0,0.0,0.0,0.0,128.1055554659829,100.95364236393775,0.0,2.0069931317107956,0.0,0.0,0.0,0.01383497293270063,0.0,0.12131673513174118,0.00103825362427342,0.0,0.0,0.11583974084820059,0.0,0.0,0.00023076931964630728,0.46322143075192207,0.00018330020500633706,0.0004552351009513335,0.007545585760028719,0.058197110010528005,83.56894515177494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_NORD,2026-04-23
2026-01-09 17:00:00+00:00,0.0,0.0,3583.796534446769,1740.0648427063575,157.38130174143336,22.98237470159908,0.0,0.0,0.0,0.0,120.20387218835185,50.19081005284283,0.0,2.12032852900316,0.0,0.0,0.0,0.01479353355587799,0.0,0.23219766327492428,0.0,0.0,0.0,0.20579163652848062,0.0,0.0,0.0,0.6400481295378484,0.0,0.0009752552283618974,0.013151075272997834,0.10975335494047014,121.41693336785896,0.0,0.1808043630394813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_NORD,2026-04-23
