,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-19 11:00:00+00:00,0.00019385100349836825,0.03526784541856441,0.01935300688922092,0.0,10.917753387469377,15.795346535598917,0.0,0.014810344659241803,250.3652237842388,0.0,0.0006351109945924175,0.0,201.5181820323748,12.209542760430491,46.21094686750469,0.020119475912443233,0.0,0.0,4.290141654557373,0.10106657531697101,0.0,302.22753075234255,0.00436368393085995,0.09816408366077951,0.0047839821522029456,41.95414171766626,0.0,0.0012094041873031633,0.0,0.0025089085348073206,0.009032823517587026,0.04993833215967488,4.375269311793959,0.05563765605753654,0.0,0.5101465941730463,0.0022149513088946357,0.807308007811462,1.8359191786944173,0.0,0.06861563809695707,0.017749491656678548,0.15404172358162524,0.0,HR,2026-04-23
2026-01-19 12:00:00+00:00,0.0015062531642961936,0.046380193993690456,0.046647404141149776,0.0,12.842613990862521,20.11721715497332,0.0,0.007095536619036192,249.80166764516537,0.0,0.001476533137754817,0.0,150.26707111467132,13.85957050237937,19.758724845861348,0.00529437012231862,0.0,0.0,1.1623383984343172,0.12096452118401531,0.0,224.00288200912837,0.005423810706243613,0.103964609994676,0.006137165219859454,45.047419000241185,0.0,0.0002546344602689454,0.0,0.002759662127784736,0.009997283334958479,0.059002352643900836,4.973803580669941,0.047360311275437474,0.0,0.6389120705473464,0.0028476854271031354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-19 13:00:00+00:00,0.029075786477860213,0.1240223892383216,0.15084693588296325,0.0,17.13071929461904,20.709189894566777,0.0,0.039510690108071324,203.40362387881552,0.0,0.004770103024844627,0.0,112.30164387471463,9.7742360472636,6.069899106247754,0.05491881184961384,0.0,0.00653852787785905,0.0,0.05897446061445495,0.0009068377258851726,155.52105741751387,0.0031412578855650494,0.031161993342489848,0.00426059692797047,40.056413704701264,6.233746819114129e-05,0.006980139268753517,8.315801630749677e-05,0.0014764163384715905,0.005802417845339209,0.02885962000230384,5.789400583927779,0.3915498438617943,0.0,1.0193159732976296,0.001553202430842017,0.21798195264634768,0.42997222080670944,0.0,0.027572484988471323,0.0021188378220436573,0.04298947762626338,0.0,HR,2026-04-23
2026-01-19 14:00:00+00:00,0.06825682677950852,0.16559223679901974,0.2785171393796724,0.0,19.055871558717353,17.02438123484749,0.014190637945690948,0.08365608803697949,106.82444866438286,0.0,0.008926296440336552,0.29083248983950716,1.6701439864860532,6.808441118696394,0.0,0.07383899966183019,0.0,0.03123123918466771,0.0,0.08629140794920556,0.005554891443898254,0.06684744099892811,0.005150524176634759,0.04310046676851064,0.006056682403871456,25.1166907208531,0.00033330295471606684,0.014132899755759416,0.0004621386708408832,0.0021192270261051675,0.0076834816286488776,0.042042114118603556,6.54409717292698,0.012929131421157758,0.0,0.019679997762396876,0.0022012026114535256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-19 15:00:00+00:00,0.0436400045565805,0.023918593330438057,0.5371122864074257,1.279391998615835,42.438357568768005,6.384388079666183,0.024214804751482376,0.08442252065516695,7.945971240724954,0.0,0.01667790686179395,192.88219637943712,15.801965499008686,0.780737843228311,0.0,0.06413926814902869,0.0,0.003287441036718017,0.0,0.008746021829379636,0.00046548219673798867,0.7567873011368419,0.0004902527088323711,0.004943966157179459,0.0014665713322128747,2.045356820664693,2.4120420940948066e-05,0.0,3.459954592945659e-05,0.00021768760133643447,0.0009305388761282162,0.004310925367077688,5.585795842806065,0.09420059844938138,0.0,0.1754210932254202,0.0002058347025812033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-19 16:00:00+00:00,0.050252164108931976,0.03306870765607799,1.376963851153878,4.738130348041985,66.22710309673883,14.277757774957255,0.013698479193304053,0.06749694259771892,33.168386984236655,0.0,0.04277696284937318,236.64588724288035,40.546125250953736,3.6653541696608474,0.0,0.03721461893847579,0.0,0.016778441661531304,0.0,0.03877364812617548,0.0025671426423458745,11.839930835687532,0.00219375178287856,0.024161917457088178,0.002969012141658422,8.809350617206219,0.0001840940559189302,0.0,0.0002575605372520812,0.0008014115806581083,0.003176817094602614,0.01836431755641803,5.300269483698039,0.181100676729328,0.0,0.35948516459798674,0.0008264887127560633,0.006698897443955493,0.0,0.0,0.0,0.00015117441145949835,0.0017419529087622822,0.0,HR,2026-04-23
2026-01-19 17:00:00+00:00,0.02314185838358469,0.08905585642210304,1.156872866607051,2.9408452937577554,57.486771739975495,17.805474784928766,0.015894257963868605,0.08193561986870498,61.066693355965,0.0,0.032580846906694286,172.21295112868572,42.278998198011024,6.414774392818232,0.5609798659707339,0.06494361593973669,0.0,0.028975835154931764,0.0,0.06723882350119564,0.001835788081015573,51.333020609983514,0.0036391971091831532,0.04164906456943832,0.0035217575872583057,17.177019646657687,0.0001280407987585786,0.004857989219790545,0.00018325812695498626,0.001547348157432045,0.006611605021802305,0.032288000871516016,7.2754579443737795,0.197960573484855,0.000492881024031647,0.35757105659219196,0.0014071101877736233,0.10381552429121398,0.19800118224889685,0.0,0.01345711558289196,0.0018043697573729683,0.03680170356371624,0.0,HR,2026-04-23
2026-01-19 18:00:00+00:00,0.10817119487697888,0.5169354277294926,1.4918525691850502,2.598759568885317,70.2473891918196,27.992431778544898,0.03082904326193515,0.20603506694308704,101.16214387343571,0.0,0.014677732608202864,195.14001539804144,4.047796982334625,10.78715380046001,0.004995630170737016,0.11812335076053969,0.0,0.055074765737067356,0.0,0.12573322378770968,0.005367583166366773,0.14626412493272284,0.00668639857209782,0.07460704588584861,0.010439499190736638,28.989751670469385,0.0004484410455675192,0.02405048674682936,0.000652001675306084,0.0028060273969876446,0.013270801767573268,0.06042337652430973,15.355742339990117,0.017870612973280034,0.0001229525952191272,0.03086006344489564,0.002596346650256761,0.0011679586538208867,0.001951579818324815,0.0,9.250001345578305e-05,2.863111456759217e-05,0.00044461514861462455,0.0,HR,2026-04-23
2026-01-19 19:00:00+00:00,0.19146479087884508,0.6475120500325884,2.1453705940317103,2.5942744411436527,55.679898682258674,24.50103973609733,0.008238686193070957,0.3886557804443976,98.0272221324762,0.0,0.0,101.30337997812421,35.52277852347067,10.820674597203212,0.7224164701998091,0.2467086584372526,0.0,0.052624940966150405,0.0,0.1479363651341684,0.007612448897799534,15.586345718752384,0.007729058807664714,0.08035457030970818,0.015469413508190543,24.412969010575335,0.0007296045616146106,0.040202596198320846,0.0010919088374151205,0.0033014004970682476,0.01725490906200583,0.07168154903438372,17.42302017683302,0.121905934842009,0.0,0.23991990147372716,0.0029656706974367972,0.14291272314952416,0.2577523371477811,0.0,0.006830290106983254,0.0020779517964490766,0.05650090792600439,0.0,HR,2026-04-23
2026-01-19 20:00:00+00:00,0.07431510227259366,1.1171759119101645,1.4652043641006847,0.8480209031259127,54.92054940283511,36.31813875388412,0.012342083491872576,0.5518815909584914,165.0940207828221,0.0,0.0,41.14298301231855,17.2967716712921,19.596294663045096,0.022054085139377382,0.2220920198359291,0.0,0.0907192728280735,0.0,0.2196757162019122,0.02489873046123774,34.22520391026759,0.009816846577812868,0.12098902386423536,0.019758003957118856,41.28875287117967,0.0023905828942852973,0.0545468574438299,0.003559886909705218,0.004409062023170942,0.022222334644443845,0.10631818393631534,18.740587186521605,0.04075165698797968,0.0,0.09605568191922124,0.003469036920751653,0.2491253384808979,0.3920488824533967,0.0,0.016060387397614048,0.0,0.08679619909700939,0.0,HR,2026-04-23
