,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-02-04 02:00:00+00:00,0.8873970060114412,488.49282698109727,456.8461831469631,140.653076325892,7.931852260807945,6.091946555411096,0.047953033796668224,0.31282106043915714,7.41799995374191,133.05067368342552,15.332976312911637,100.45334267942492,370.7822048134455,1.7518601016650925,14.210725713182619,0.728419663193459,55.707740708590656,NO_2,2026-04-23
2026-02-04 03:00:00+00:00,0.7192644272485751,477.8894676427804,474.3190393926693,167.73264648178724,35.67486258588294,9.438121020625712,0.06484643241472698,0.31827736209627366,11.15692310168787,170.75995312470232,21.574709165261307,24.203312042493224,359.0518800699145,1.750197515869154,5.900662904940102,0.919962785898236,10.300873943728215,NO_2,2026-04-23
2026-02-04 04:00:00+00:00,1.1672209081485714,629.2582970894132,596.525716823873,203.50832555898364,69.3674233048494,10.389573299116062,0.0,0.23247040876489886,14.147735430736134,212.43875220510927,0.0,50.110956040003124,447.6076375638241,1.4055349748286363,10.252741684043011,0.0,35.36261470830685,NO_2,2026-04-23
2026-02-04 05:00:00+00:00,0.9174742948220611,487.3646231290237,402.9491604613578,156.4800026237522,77.66840111442387,9.42110566997122,0.0,0.1432950417619614,11.206324331557985,159.15528753364745,0.0,11.624398660266358,364.3710629895279,1.1502832632361701,7.76956011977102,0.0,15.654020766880276,NO_2,2026-04-23
2026-02-04 06:00:00+00:00,0.34445735257791976,312.0552269025434,257.7153591557581,138.68506015339315,176.23823007806274,14.998349700375853,0.0,0.045462824075748164,13.529561637843322,156.26197855542227,0.0,4.317148184623814,544.2107057590042,0.6140406131215491,2.961883913224192,0.0,39.62253516997378,NO_2,2026-04-23
2026-02-04 07:00:00+00:00,0.01146904798840176,121.208649520122,111.81294161991953,75.05345003610111,351.7469505296766,18.83622388550011,0.0,0.0,21.521678635784138,89.04568858195125,0.0,0.0,421.6480802456022,0.0,0.0,0.0,38.21486789735466,NO_2,2026-04-23
2026-02-04 08:00:00+00:00,3.535975242118276,59.49698751186711,49.14814757219963,34.94022256419201,429.4593053045399,17.311435896022836,0.0,0.0011187941663251158,15.476740392401512,40.10998691305553,0.0,0.14668451988926368,201.98353354049144,0.019169115244872026,0.06668018533639711,0.0,18.529012448474926,NO_2,2026-04-23
2026-02-04 09:00:00+00:00,2.701937738126768,57.6401288696933,29.815954879948787,6.297206462604261,231.53618957692575,8.150002721862693,0.0,0.028818081345793566,5.780558474702455,0.0,0.0,3.3389734513900056,2.6961656831807876,0.4398812189446302,1.5741828412748011,0.0,0.0,NO_2,2026-04-23
2026-02-04 10:00:00+00:00,98.90736867630272,258.93948610375423,125.6653003471205,49.64361044361318,67.29255930840567,10.93655260678454,0.20914979633937186,0.6682064553208781,8.197067269001488,0.0,89.42428513404337,59.19762747549409,123.40328896956005,7.356173749862277,9.955441816866955,3.350236835465262,2.5536450120654464,NO_2,2026-04-23
2026-02-04 11:00:00+00:00,175.07571991725015,538.6911204791959,276.4966541458854,94.12840356385034,0.3349949720815691,13.023701460371461,0.3207755261567203,1.1020494459778993,1.9792201445142459,5.276823631617606,139.36478126275455,125.697526373069,262.65175351860404,11.607232736683592,21.242121621467348,5.017299963305756,87.16482123721435,NO_2,2026-04-23
2026-02-04 12:00:00+00:00,77.79154886122275,470.9455309161249,248.0013786276536,72.57488282511025,0.17346886207674342,5.400420766703809,0.1320405462021619,0.5832723692134625,0.6748319639915261,11.492439963546698,58.51127696715406,122.35591865320214,249.8697906586737,4.14261440531388,20.188053898729564,2.2105223446522255,186.17700737042856,NO_2,2026-04-23
2026-02-04 13:00:00+00:00,8.142839315181794,199.1460098834314,135.07078664343925,31.05431427168051,6.705161159355635,0.2831423350905803,0.0,0.09125565509584675,0.19093463636855287,15.238051127277942,0.0,108.79819346035767,226.6871615288639,0.8902280684552981,13.27542722510226,0.0,213.7014946902994,NO_2,2026-04-23
2026-02-04 14:00:00+00:00,37.124369364789565,59.69482515796979,117.6638665008411,40.67838310469527,0.0,3.0854927021992884,0.0,0.0,0.03065058975694657,50.309689967944536,0.0,79.72094069150259,341.7654640224954,0.0,7.6787528221308605,0.0,116.8975650756746,NO_2,2026-04-23
2026-02-04 15:00:00+00:00,29.872946983415282,64.87113580001706,129.60879187998881,50.016220583025365,6.125497275519119,6.110336845730065,0.0,0.0,5.914199897602756,61.71625460187731,0.0,0.0,278.44778247092376,0.0,0.0,0.0,9.566833661900505,NO_2,2026-04-23
2026-02-04 16:00:00+00:00,6.026061649466755,79.70259968659208,182.9890726668157,62.7233452962286,20.645695033528533,9.958388081512247,0.0,0.0019363550882440764,13.6304552661947,74.2024801886495,0.0,0.23776631637383308,324.2516302119664,0.031098129596155367,0.10482542781878551,0.0,33.59464569016848,NO_2,2026-04-23
2026-02-04 17:00:00+00:00,1.041068562367884,184.54214229432355,156.1221195884545,39.68659648961912,9.324079366748691,4.5957621421330535,0.0,0.070754601473025,6.616658332879305,28.728777164265914,0.0,9.150740221148942,128.98258508419912,1.1899949569495256,3.5331969071656384,0.0,15.590524288271686,NO_2,2026-04-23
2026-02-04 18:00:00+00:00,0.3818178630503796,154.3085109463098,109.93980919767412,18.022464013129515,1.883689684664041,0.11023127008226963,0.0,0.05856017170069244,0.045992690681355794,5.48119080493281,0.0,45.26668283607171,82.85280696323436,1.000333722690212,6.727369388962282,0.0,41.37054044681643,NO_2,2026-04-23
2026-02-04 19:00:00+00:00,1.3318003441125426,441.1073460140469,329.1767585253807,51.67192416776169,0.0,0.11667017593769335,0.0,0.17720936042929242,0.0,15.727053575970519,0.0,122.81364961850979,218.40036400489308,2.5169019012614133,19.33503793847135,0.0,114.30028437322487,NO_2,2026-04-23
2026-02-04 20:00:00+00:00,2.2078257603136833,679.4159185853403,475.61572031257504,77.53574812361424,0.0,0.17738443939307982,0.0,0.2855456829254456,0.0,17.222521904228653,0.0,135.32012753453262,184.0865873844566,3.491550698885109,23.30250205524382,0.0,119.53856751849138,NO_2,2026-04-23
2026-02-04 21:00:00+00:00,2.609431889838465,818.2491571631768,625.8265701688833,110.30581961425115,0.02261815724012141,3.2006489778607676,0.04038105059480271,0.4159818877829289,0.026227409955974175,39.17331019725962,17.068905534619386,120.13226917758048,214.41180175145544,3.755181378942383,24.66059711785576,0.6994187738856386,99.55167974881691,NO_2,2026-04-23
2026-02-04 22:00:00+00:00,2.4584558151366847,987.2123483669967,854.8018420064964,175.35281944681213,0.13947866834491282,13.36079465553781,0.25315723336715773,0.9391030511578491,0.09082060630365374,100.33812383615957,97.2800929617184,154.78786794187525,316.6799832225407,6.429936771039437,29.16450652089015,4.52909144527621,110.98157745034723,NO_2,2026-04-23
2026-02-04 23:00:00+00:00,1.322293631775784,700.6006801184243,738.5471723129215,132.51723019100098,0.046641796097998026,12.368589036754347,0.23848634748114525,0.7683391948423076,0.13864916183846063,114.86841257952176,84.49094962911512,160.61174778857944,292.2093140596802,5.059602507603172,25.881565460344216,4.003556567005503,130.5267696170139,NO_2,2026-04-23
2026-02-05 00:00:00+00:00,1.2928415376308788,779.6929275978438,857.6726986020442,141.60476974616773,0.04057483537190505,13.981803121736858,0.2585269030211297,0.815609258379044,0.17019113734702318,150.37580728359717,92.66643025630691,145.15633234621652,332.8537646101448,5.322980813881465,27.593654072242686,4.573472889636452,154.5526149884316,NO_2,2026-04-23
2026-02-05 01:00:00+00:00,0.708184834730143,765.6938036320493,930.1802402175124,152.83547686008825,0.05288157415662101,17.795787354378135,0.31674612547246717,0.905665773635683,0.11398039758835732,194.35641815428122,113.23365207050983,142.84536764775987,393.25909526319276,5.516719733815536,26.504459135533494,5.731122812037927,152.45039841325803,NO_2,2026-04-23
2026-02-05 02:00:00+00:00,0.29618233501951896,685.4122835650236,897.9652890725691,144.22354623934964,0.04476264005638896,17.513228278245375,0.2912903510946053,0.8031516462089161,0.10064589975011998,211.548696083113,105.97844328179015,136.32834121568834,382.7514581902195,4.667335062062789,23.030858564472737,5.198022055750131,140.8714655195859,NO_2,2026-04-23
2026-02-05 03:00:00+00:00,0.10432307705774907,699.9639274573375,894.1637492691796,153.73485251387444,13.789051513581798,21.89005310769023,0.3799224225858835,1.0434520430946146,1.6562349226302373,212.06302847669826,146.45018072522177,165.71351897670968,404.7680284509238,5.882608212038931,25.07576714426691,6.664981780246342,143.9063199068624,NO_2,2026-04-23
2026-02-05 04:00:00+00:00,0.0785600862445773,646.2101261808581,854.5651100703068,141.7240830063226,28.11962583181769,19.602725901263323,0.2876413555219024,0.7973683628370071,3.1520567421215437,209.58311515888886,116.41416168794579,158.3996090469574,385.7428193736788,4.494906866825443,21.716413173924508,4.015930287833999,144.74574686665196,NO_2,2026-04-23
2026-02-05 05:00:00+00:00,0.0,481.80315247098525,727.3479340225028,96.75478077985407,22.305845707876077,7.908106757468957,0.0,0.0,1.3295531024728577,201.3548331096787,0.0,103.97336393676923,330.08005265050235,0.0,11.546996179905637,0.0,129.34538128198406,NO_2,2026-04-23
2026-02-05 06:00:00+00:00,0.24253026698907518,470.2141878622737,611.2569651764052,119.5097183479767,0.0,7.6638953201193205,0.0,0.032197856166197775,0.08836787283222752,173.7767503521753,0.0,47.1725400103799,336.9420936222755,0.49143176230127883,5.580562821882502,0.0,67.1037587282232,NO_2,2026-04-23
2026-02-05 07:00:00+00:00,0.0612846524146696,370.87296101820004,455.5391888902715,125.63476494371534,30.677947238420586,10.545413505853919,0.0,0.00858690440490259,5.300864802326725,146.05387972237895,0.0,1.153054020723396,332.36526045306937,0.1508679753151968,0.42245194570902367,0.0,33.98847392719648,NO_2,2026-04-23
2026-02-05 08:00:00+00:00,3.809803873788674,349.17057573766124,418.39739036404205,118.36239317728995,57.73165291231758,11.727340377534508,0.0,0.0012416401791755247,6.885014506896111,136.83630460762464,0.0,0.1512463056123426,379.0526457544005,0.019763950110713652,0.05555206690180292,0.0,32.499074725640554,NO_2,2026-04-23
2026-02-05 09:00:00+00:00,11.547588065245241,285.6124451997057,375.6431523545624,91.88889461733774,92.953858108052,10.011768584620487,0.0,0.0,8.015312889466607,108.08153834829697,0.0,50.7960755036898,402.69870826941894,0.0,4.286569028216772,0.0,77.33908903138737,NO_2,2026-04-23
2026-02-05 10:00:00+00:00,24.384849818819333,324.75705923294777,412.5466040858582,86.21494029606787,9.257593973441857,6.186464514020834,0.0,0.029405357697966473,3.988656063357196,102.51537366445847,0.0,90.71765233667591,467.0566690260022,0.24391679058267404,9.067117998474645,0.0,139.20869684159507,NO_2,2026-04-23
2026-02-05 11:00:00+00:00,17.058488840773194,174.04753943097245,268.58216187454354,52.641836914033405,126.30773395597687,6.803458697600808,0.0,0.0011315256351587578,5.720124971849709,66.27195692480026,0.0,92.2428111306852,379.6209432856064,0.01054423555616285,8.254578723149352,0.0,146.68668948881748,NO_2,2026-04-23
2026-02-05 12:00:00+00:00,7.70926153527465,83.35647067937151,152.32068661049914,26.832859964025527,230.6702509732917,8.373722078062624,0.0,0.0022963039857623363,16.969530726235373,32.46444450656417,0.0,80.554594496327,258.476168792532,0.024758858061291984,7.384570011491018,0.0,127.18538446427827,NO_2,2026-04-23
2026-02-05 13:00:00+00:00,15.891472216220865,177.2745995155149,237.70537759286395,54.87089038464415,135.28965599007574,9.429573249817064,0.0,0.0,15.00125863629739,70.45149483031834,0.0,51.47861454560324,319.2051745490629,0.0,4.708520448198943,0.0,87.76836804138253,NO_2,2026-04-23
2026-02-05 14:00:00+00:00,15.156539077417412,228.4611594278337,259.83808632293244,68.17864140359931,72.18949453881687,9.383593018282896,0.0,0.0,12.752841346666798,89.0376775295515,0.0,6.934492899308814,316.1390764116081,0.0,0.6245708525202293,0.0,25.853827171462044,NO_2,2026-04-23
2026-02-05 15:00:00+00:00,7.994026515730004,242.72041834576038,268.7208560628512,72.3366317329634,29.713776161672783,9.323492586106303,0.0,0.0,13.775684345857238,94.98121798448965,0.0,3.894316057206405,370.2483400415293,0.0,0.3489996430858107,0.0,23.442240522747717,NO_2,2026-04-23
2026-02-05 16:00:00+00:00,1.432158800442986,272.22117148109675,302.3619743813068,86.95047291402366,51.12563475503822,12.52648053654397,0.0,0.0,10.306264076658124,109.48215938831976,0.0,0.0,440.49517956199367,0.0,0.0,0.0,30.798504104575898,NO_2,2026-04-23
2026-02-05 17:00:00+00:00,0.0,162.92046439895697,188.60284396942697,55.985888450426025,127.99006869150553,11.19619286473399,0.0,0.0,9.781735623832999,66.82716140294642,0.0,0.0,276.180348657394,0.0,0.0,0.0,32.990295940777195,NO_2,2026-04-23
2026-02-05 18:00:00+00:00,0.0,91.50130111631677,107.51417600274108,31.644859318661343,115.78386723288862,7.85929572070509,0.0,0.0,9.300258559851768,37.77171807289151,0.0,0.0,155.84190051994867,0.0,0.0,0.0,15.60762345599511,NO_2,2026-04-23
2026-02-05 19:00:00+00:00,0.0,91.85816372107476,107.20285650599325,32.355490713244656,119.31081181263458,7.685730780469188,0.0,0.0,6.717059995570912,38.74453689243338,0.0,0.0,158.13014372704666,0.0,0.0,0.0,8.220205851532546,NO_2,2026-04-23
2026-02-05 20:00:00+00:00,0.0,164.29190287704705,199.7932365440219,49.11616263272772,96.7293400739063,8.399502024199764,0.0,0.0,13.114250612647929,72.70370750748353,0.0,13.170300889859973,300.0243447272761,0.0,1.2495899076617982,0.0,18.60766220316789,NO_2,2026-04-23
2026-02-05 21:00:00+00:00,0.0,237.10841800471312,330.85575654166905,87.86002393737132,103.67553738802721,7.97121264488834,0.0,0.0,7.445514672836684,113.27294344461765,0.0,86.43011624269256,506.2399534261499,0.0,8.25675189679757,0.0,79.75877180023652,NO_2,2026-04-23
2026-02-05 22:00:00+00:00,0.21545691706501136,401.3881403326197,510.0230157907815,129.76922006133705,3.854449915114479,8.035092229523372,0.0,0.05346597204792612,0.38313057180780163,172.44939117475994,0.0,85.12253530254476,578.1440032837171,0.2583620503598912,9.318046824550436,0.0,72.96068957377108,NO_2,2026-04-23
2026-02-05 23:00:00+00:00,0.24672276950581948,424.8534345623161,555.8639915828273,88.30027789544495,24.88773544001257,8.853730553619949,0.0,0.03819447579662119,2.255398565642307,190.2392696941002,0.0,116.60187416315641,582.7140571610886,0.25817406929182213,12.596091285335724,0.0,74.89104778186179,NO_2,2026-04-23
2026-02-06 00:00:00+00:00,0.0,304.01286180352633,463.38586388201315,69.12669152801199,107.52973493298171,9.86543088270663,0.0,0.0,9.921738191850102,173.65569827562666,0.0,133.52768733328915,547.332586516202,0.0,13.228377943507152,0.0,88.33832871028508,NO_2,2026-04-23
2026-02-06 01:00:00+00:00,0.0,249.53381150561214,416.9647495202537,63.961419650303164,129.46744201967383,9.988358171561334,0.0,0.0,13.215982199297207,156.01737174294408,0.0,132.35191468255786,503.3205540435399,0.0,13.37049821179926,0.0,106.38289825245742,NO_2,2026-04-23
2026-02-06 02:00:00+00:00,0.0,350.98638059341624,572.6394814102114,84.12034547499474,16.468589624277044,9.36976783352733,0.0,0.0,25.08979483039829,215.5677665029975,0.0,125.71884803583055,606.4202765803855,0.0,13.647135306136775,0.0,88.17161380782468,NO_2,2026-04-23
2026-02-06 03:00:00+00:00,0.08456426680658494,376.68183014568365,595.3859523010195,87.24365350805805,134.7830523161907,13.621854992731063,0.0,0.012226159056373725,41.58057625684489,217.8931563055653,0.0,126.44652457668107,595.5223226797788,0.08119088010356576,13.705533871734158,0.0,76.45756173974625,NO_2,2026-04-23
2026-02-06 04:00:00+00:00,0.0,346.25450636457396,575.5244911024664,87.21831953230632,29.431334298424908,10.72627326956223,0.0,0.0,30.176717704487213,215.91068546427778,0.0,126.51361045890665,612.2320337019164,0.0,12.793469111841482,0.0,75.99355899123653,NO_2,2026-04-23
2026-02-06 05:00:00+00:00,0.0,320.500186062323,494.27390380159216,109.21890455464008,38.002317257217946,10.045738426173411,0.0,0.0,21.015938404176953,190.6685518393089,0.0,27.72074252425328,391.73621404787866,0.0,2.746424683914404,0.0,35.74607839852121,NO_2,2026-04-23
2026-02-06 06:00:00+00:00,5.381766583203339e-05,312.8180535430912,427.80756162523215,120.97745627671166,1.706204336694346,8.377395581737362,0.0,8.374898608839796e-06,8.537220635899219,166.31443965344886,0.0,0.0007795550504928434,379.7163766505122,0.00010688541438068319,0.00037133868735791074,0.0,24.64397172495635,NO_2,2026-04-23
2026-02-06 07:00:00+00:00,0.018490517835310354,290.31631072951535,363.05519733491536,116.63818650513771,0.8603019777049739,9.348718580697588,0.0,0.0,9.360930901754966,142.70981665292533,0.0,0.0,503.9590636013837,0.0,0.0,0.0,13.682983198129662,NO_2,2026-04-23
2026-02-06 08:00:00+00:00,4.567391951925899,269.7798093383618,341.4365214781008,112.60614410748366,0.0,16.681482193981704,0.0,1.3797164845395885e-05,0.0697240460358668,134.37566772262426,0.0,0.0009112544188534966,547.6658265187654,0.00011995255116587182,0.00033021785045657967,0.0,21.84105742073527,NO_2,2026-04-23
2026-02-06 09:00:00+00:00,19.683304483725244,267.7055459904331,341.80094839954324,110.13820052754551,0.0,13.035671540062596,0.0,0.01493119022986132,5.721097385624809,129.1596284047051,0.0,0.9615484252864228,553.3107682594012,0.1262230473636451,0.35622226884903757,0.0,32.33591007723028,NO_2,2026-04-23
2026-02-06 10:00:00+00:00,38.08947254654332,248.89946453453757,346.73667465416446,109.1726757076932,10.913688362401382,9.471509171544415,0.0,0.0,8.624879557922844,130.08992111305463,0.0,20.64435045947493,620.0704872476334,0.0,1.9242247308909102,0.0,41.787651914138905,NO_2,2026-04-23
2026-02-06 11:00:00+00:00,55.38939533303305,245.90812751139788,342.01309982596496,110.0387834601403,2.0509755654300426,6.634655792305722,0.0,0.0,0.9616206678544328,132.38371321514683,0.0,43.444358496399865,669.6054952862484,0.0,3.857305283232824,0.0,67.81246956284602,NO_2,2026-04-23
2026-02-06 12:00:00+00:00,58.831856045205626,228.0285621914555,333.3048993447243,108.38009814639808,17.08197556759066,7.431328816453376,0.0,0.0,1.1833707829312352,130.9202918576689,0.0,69.49492119498237,717.6596412332613,0.0,6.027228747157494,0.0,98.63082607217116,NO_2,2026-04-23
2026-02-06 13:00:00+00:00,55.70554818460739,232.13857108329313,310.9886590957692,107.89828385667678,99.91291564092325,12.755611009338098,0.0,0.0,6.912271667085161,131.4391222108414,0.0,0.0,577.0002656850337,0.0,0.0,0.0,23.923751566431807,NO_2,2026-04-23
2026-02-06 14:00:00+00:00,44.97120212391706,232.20464067791946,304.84447237725806,109.65650453811514,0.0,10.323204709184127,0.0,0.0,0.06780430022452628,133.6931289677097,0.0,0.0,592.6943393376404,0.0,0.0,0.0,20.544702968031466,NO_2,2026-04-23
2026-02-06 15:00:00+00:00,26.911383765188333,235.87017915918912,311.6245922640553,112.9929750710529,0.0,10.642624906491955,0.0,0.0,0.06967348547621575,138.30186867028826,0.0,0.0,600.8989754896228,0.0,0.0,0.0,11.687727188635192,NO_2,2026-04-23
2026-02-06 16:00:00+00:00,6.3141491731515575,226.95934312493915,308.59767670853665,107.5237962098157,1.705739329557667,11.298524524796939,0.0,0.0,1.6656347339841697,135.14611633932833,0.0,0.0,573.3380729415243,0.0,0.0,0.0,18.52594691436552,NO_2,2026-04-23
2026-02-06 17:00:00+00:00,0.0,155.254088719819,218.06227575617334,73.67884942463834,0.0,10.368185808368496,0.0,0.0,2.8049746929540182,93.12061733693503,0.0,0.0,385.507999602065,0.0,0.0,0.0,30.00300865904662,NO_2,2026-04-23
2026-02-06 18:00:00+00:00,0.0,106.82644618014827,153.59001705104575,51.04265318235485,0.0,7.077243547083556,0.0,0.0,5.646067629784437,64.70959683216732,0.0,0.0,257.7060283611359,0.0,0.0,0.0,12.801947216280034,NO_2,2026-04-23
2026-02-06 19:00:00+00:00,0.0,103.66297255142753,146.5183819899484,50.64072778841836,12.253187121005547,6.885908943940199,0.0,0.0,4.467261597355431,64.50384252963038,0.0,0.0,238.6273848897151,0.0,0.0,0.0,6.990332588559142,NO_2,2026-04-23
2026-02-06 20:00:00+00:00,0.0,104.1528576073781,137.35311457543776,52.157954722909075,40.085101312977116,6.4873218290054275,0.0,0.0,3.2872210945676694,66.0688844395827,0.0,0.0,210.81644526746496,0.0,0.0,0.0,7.1160991506771545,NO_2,2026-04-23
2026-02-06 21:00:00+00:00,0.5559840688233649,205.18831140107196,189.9562298768881,63.98430750522719,58.6724732774636,4.654448785219913,0.0,0.10614787835687216,4.181993964834208,48.16246387799277,0.0,16.230754627950496,145.89893005688,0.9257004359278383,4.522944562848884,0.0,4.55930968051481,NO_2,2026-04-23
2026-02-06 22:00:00+00:00,0.2098196233346155,212.70907920499138,230.18687721557689,96.9192505592776,43.485286112710085,8.248971424948296,0.0,0.03489764064221081,3.6416177142557578,111.32332314602992,0.0,5.861827217220599,282.7776024848763,0.3381955066264739,1.861076362207763,0.0,17.977175787302063,NO_2,2026-04-23
2026-02-06 23:00:00+00:00,0.3360212660930039,193.77875208917476,261.4253729874874,77.53230510049842,0.0,3.781795514260926,0.0,0.0695295032279317,0.4858491180175805,76.9318708213878,0.0,118.78171777615506,334.12884713605087,0.5989060260176134,13.870823767503975,0.0,77.00320889412457,NO_2,2026-04-23
2026-02-07 00:00:00+00:00,0.0,56.67027217196162,150.4408094660114,28.977733588949015,14.492488067173506,1.7273993111736972,0.0,0.0,1.2827402804569392,38.41934559662509,0.0,125.5610898697759,252.63401746060757,0.0,13.030932867875583,0.0,85.48817131938969,NO_2,2026-04-23
2026-02-07 01:00:00+00:00,0.0,90.79550293765809,202.90695173386845,46.67759295417042,46.56830711380746,4.618522059603364,0.0,0.0,4.055702468255861,66.15263872899106,0.0,126.0797271971456,303.8287057428699,0.0,13.704139999836592,0.0,88.06220906379323,NO_2,2026-04-23
2026-02-07 02:00:00+00:00,0.01491056829843223,144.94712222611386,255.43400883116985,76.15207990171487,17.26798577896663,7.434224149312607,0.06191846361111259,0.15220934059665278,2.033086824886135,100.75194717205507,19.92442863481415,137.36827827458535,398.29273546863817,0.2272256629704733,14.835119628979651,0.923333933541505,88.47938513974547,NO_2,2026-04-23
2026-02-07 03:00:00+00:00,0.02077479355163393,209.53696533683228,332.8495352784756,113.05881078219087,14.924416106997505,11.229214316685006,0.08290234745605245,0.20574639998219224,1.660939432353884,155.7085010068038,27.064637919560198,153.18229666804137,499.84642907763333,0.30706209037219856,16.171081757380534,1.273069600220783,86.62761708546273,NO_2,2026-04-23
2026-02-07 04:00:00+00:00,0.02233123547454266,251.5332280218518,411.7208754255305,143.3059977600155,21.558036313975723,14.627217557917994,0.09273996580642557,0.23551232453293053,2.2746506791124563,202.0922268224488,31.0944953651521,158.4539079571315,562.119403289838,0.3512723551173928,16.597294491896214,1.4563801801083558,96.31443025408984,NO_2,2026-04-23
2026-02-07 05:00:00+00:00,0.04361419057962113,233.43863077197943,379.92483031641785,129.9898994326132,48.298133711120435,12.52743832115863,0.0,0.009769803376488508,5.236327830696146,197.50959089171806,0.0,139.49051216832663,529.1839522923278,0.08864185899341138,14.740647040281987,0.0,96.19301137041039,NO_2,2026-04-23
2026-02-07 06:00:00+00:00,0.0,118.99058336798987,202.6495105334126,71.55352526360636,0.0,6.136506285912852,0.0,0.0,0.04720389450702194,110.66501281626779,0.0,81.81015296256068,330.92023982269245,0.0,8.208893700643804,0.0,64.64337135240655,NO_2,2026-04-23
2026-02-07 07:00:00+00:00,0.06550658738585542,111.82853565168237,184.22547273567145,68.07444561138095,52.617668734293666,8.066933767806523,0.0,0.0,4.0827654588255475,109.69733123635349,0.0,0.0,277.31558703928033,0.0,0.0,0.0,14.450753177319706,NO_2,2026-04-23
2026-02-07 08:00:00+00:00,7.839237761210879,104.2723590569502,197.66654040592232,69.4580504191785,1.1892352321258577,7.682124409541631,0.0,0.0,0.134330627870292,111.60563879120836,0.0,0.0,319.3921810853822,0.0,0.0,0.0,12.660302210609732,NO_2,2026-04-23
2026-02-07 09:00:00+00:00,12.128037708277105,57.39835509090677,139.6574261359517,41.562593557572846,184.7756774830201,8.432999462608183,0.0,0.0,12.21072812292879,61.88194485181381,0.0,75.16096816660128,267.2483046568711,0.0,7.351055876502446,0.0,123.64190888694586,NO_2,2026-04-23
2026-02-07 10:00:00+00:00,63.4226531028347,81.62967714568214,222.2620526665198,69.76423903783666,11.115631269852583,8.287461253628296,0.07701445680977546,0.19851235012904453,0.8392051157142263,86.53882428452856,26.644019174685244,126.65422733443586,413.9981416895548,0.2963490951940358,13.369534379002479,1.2033604711073724,220.6990971724843,NO_2,2026-04-23
2026-02-07 11:00:00+00:00,69.29031231911279,88.55735702781934,238.49189915538633,70.18967202969482,35.6529596714924,8.72779395720744,0.07024590601220576,0.20577968232586907,2.741446399121975,83.51162905647081,24.171568135365654,124.65785683621822,404.48726497649125,0.37504034395309493,14.21634378521558,1.191214517819576,238.21161620029258,NO_2,2026-04-23
2026-02-07 12:00:00+00:00,85.78745441149445,112.24064375725126,295.1253785519002,84.44846865543272,0.09268661513802898,9.0658775482575,0.09181177509148174,0.2789377702646107,0.03871781546406887,98.12368526971242,31.644708176047683,135.48118778316066,462.40651019745155,0.5158987864127037,15.254892114886687,1.7981527218260693,232.6299880502079,NO_2,2026-04-23
2026-02-07 13:00:00+00:00,64.91708850852808,124.19116483652587,390.2577510556546,96.92388856628536,0.2126536435345087,9.146642816466848,0.010899707052500329,0.028034253480725697,0.07803471753503127,147.29890820216295,3.730342694562471,117.05827175974392,601.3172093014582,0.04190108684595343,12.609729098040471,0.19546000237177613,212.05701974975048,NO_2,2026-04-23
2026-02-07 14:00:00+00:00,49.54451527498342,125.07920228577763,404.59477301751326,95.85586568672596,5.363002595761192,8.866742122417056,0.0,0.0,0.44069064161031074,147.84265382336264,0.0,116.73421678805529,635.3311103117518,0.0,12.08218438618701,0.0,164.41504306585418,NO_2,2026-04-23
2026-02-07 15:00:00+00:00,25.358247399658705,114.35983067668808,370.31823130803286,87.65287611830874,2.7268009168477194,9.849320166489498,0.0,0.0,1.1518363244525858,137.3673454323155,0.0,78.92774590523773,595.2682784204255,0.0,8.15183897315717,0.0,91.99264835838581,NO_2,2026-04-23
2026-02-07 16:00:00+00:00,3.274288358216829,61.91980142773817,179.43416488997903,44.15146422297091,108.96745789987878,9.56237669880279,0.0,0.0,6.75588460114554,71.82862942894509,0.0,0.0,253.11449009985068,0.0,0.0,0.0,17.091442372472137,NO_2,2026-04-23
2026-02-07 17:00:00+00:00,0.0,17.00979042158929,46.87655090630841,11.62214927358186,0.369195780034039,2.015564508942442,0.0,0.0,1.499188981090288,18.846121454455314,0.0,0.0,68.24137899718146,0.0,0.0,0.0,5.820059676816891,NO_2,2026-04-23
2026-02-07 18:00:00+00:00,0.0,0.0,0.0,0.0,10.002142903622385,0.3230071758093877,0.0,0.0,0.6248499205682275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
2026-02-07 19:00:00+00:00,0.0,25.985464888971,70.9874572242427,17.465075863194908,39.64217233211272,4.278087911625395,0.0,0.0,2.816896180734882,28.48478761957341,0.0,0.0,100.88601938952844,0.0,0.0,0.0,5.00403859001652,NO_2,2026-04-23
2026-02-07 20:00:00+00:00,0.07274639525144865,96.01528869496295,229.75557255191637,57.491971205157675,10.78776386661477,7.577582959190247,0.0,0.017437129807286823,0.9213328343741537,85.81186997709052,0.0,16.23352180152987,316.56198503206133,0.14294817906292753,2.2934597345483967,0.0,22.266519638431998,NO_2,2026-04-23
2026-02-07 21:00:00+00:00,0.0,135.19600679384618,310.2838136177415,80.75665178866592,26.923227980057113,8.14713826413345,0.0,0.0,1.6296734446971604,125.70570007360216,0.0,76.9469883020133,507.7035255489218,0.0,8.384127377067557,0.0,77.7981468092539,NO_2,2026-04-23
