,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-01-30 02:00:00+00:00,0.0,403.2452144023477,442.2613246844164,96.23935437282637,50.32587139400223,159.09727135919752,0.0,0.0,0.030630928970713348,1615.433118882446,0.0,296.8201540775609,825.0481190604995,1.0620835880648358,42.63002173192338,0.0,191.03183551774427,BE,2026-04-23
2026-01-30 03:00:00+00:00,0.0,457.64084549170656,491.48361513999464,114.08290490514591,51.49951459486658,145.61934564962306,0.0,0.0,0.04493072862030298,1532.5032523136467,0.0,291.0713472521216,837.2305825028252,0.9916333070470621,41.31019829462264,0.0,205.5218298197792,BE,2026-04-23
2026-01-30 04:00:00+00:00,0.0,335.91652353685225,453.4621085887831,99.63549395985609,16.638624801863,52.83563033472811,0.0,0.0,0.05771502208140673,581.5877312793295,0.0,153.5633476276582,503.4183900326594,0.31217010051540073,20.2673318508552,0.0,128.50493286481841,BE,2026-04-23
2026-01-30 05:00:00+00:00,0.0,415.138711691452,555.7301629248102,120.55846380258777,32.525492971621894,81.10637042956155,0.0,0.0,4.192459588449686,826.3728077823406,0.0,168.21834887464806,679.7518350516827,0.4660106851651565,23.420587153094075,0.0,162.5437490445863,BE,2026-04-23
2026-01-30 06:00:00+00:00,0.0,377.6413956502381,484.7505529111488,110.21589508041927,39.831273123877004,79.09583968064247,0.0,0.0,21.849609859430466,736.5213097720598,0.0,118.57149337924204,644.2240089443043,0.41243024745026874,16.724955054042724,0.0,150.48623629714467,BE,2026-04-23
2026-01-30 07:00:00+00:00,10.27444993298136,379.32776963077754,426.7552844289628,94.21145061462282,70.59789642019338,129.95009270742867,0.0,0.0,71.0042962789817,1062.5620576721815,0.0,133.70491798314495,738.6573185628522,0.6626714854960157,19.965561728665467,0.0,166.4762325537114,BE,2026-04-23
2026-01-30 08:00:00+00:00,49.93908879219848,354.1057508031497,376.9976055885235,78.53014162973692,82.18830749065376,159.89725820300865,0.0,0.0,82.71910607513634,1268.2585147110092,0.0,145.89156516746257,745.8233257217344,0.8192449167202874,22.758243158887343,0.0,200.77184774177869,BE,2026-04-23
2026-01-30 09:00:00+00:00,93.0529349986303,189.3823783819957,221.10205395504,30.262720395026836,60.048593327344335,128.3846146093578,0.0,0.0,32.68893658346473,1043.647143038125,0.0,159.49040537555712,600.5988159131086,0.7108662375649933,22.611920957688042,0.0,208.86861622709648,BE,2026-04-23
2026-01-30 10:00:00+00:00,148.1071729375613,178.76704317323964,250.41249340722717,34.88448160482554,38.8499849179311,121.18848398034991,0.0,0.0,10.987023038919713,1053.8237821069024,0.0,191.74805859823903,684.8689511519771,0.7093649925487101,26.117704330729794,0.0,302.68545575954823,BE,2026-04-23
2026-01-30 11:00:00+00:00,152.92321768984488,161.28063687019352,215.45061000865533,29.980436530590445,30.0468561253057,99.98144114566216,0.0,0.0,2.899304821544576,926.7576507709111,0.0,163.93645093430453,553.9839266483426,0.6264324609483992,23.2503184445326,0.0,311.3827175491646,BE,2026-04-23
2026-01-30 12:00:00+00:00,237.31621238381382,277.8257705159062,297.1349508870576,42.67521406899641,45.602041311132545,152.93791018058042,0.0,0.0,0.0,1451.04529835202,0.0,234.37847915384103,679.6084072795211,1.0064875485498495,33.548852135815835,0.0,459.62037618276537,BE,2026-04-23
2026-01-30 13:00:00+00:00,233.22839684223234,324.957183437054,308.84566255174167,44.640258973917355,53.47398303977588,168.78519771265113,0.0,0.0,0.0,1660.3570877680697,0.0,241.6729131184354,668.8739555055087,1.1697950755185795,35.40708230506338,0.0,434.91348367003224,BE,2026-04-23
2026-01-30 14:00:00+00:00,155.6568807971132,288.84792452396135,262.91303774122974,35.06804547988456,54.731214536680426,152.62957399967004,0.0,0.0,0.0,1498.7494101233156,0.0,209.04534293799878,585.199217555801,1.0584758514267616,29.01782755431156,0.0,274.95804889860653,BE,2026-04-23
2026-01-30 15:00:00+00:00,86.08679332601857,314.9646188614758,243.8236829760782,33.58405820640594,74.23076104258577,172.8421502249894,0.0,0.0,6.817779877554279,1606.7600697178473,0.0,184.32364119811413,533.1564288818333,1.1362433952504818,26.43400442684566,0.0,203.81476786500144,BE,2026-04-23
2026-01-30 16:00:00+00:00,22.108046453610843,393.3384500031626,263.5567928999807,37.75469324444183,89.64443110191739,197.84855064671214,0.0,0.0,30.85983088878377,1724.2499014826133,0.0,207.6779225280201,596.956167584399,1.2075759485279396,29.363478468049312,0.0,255.38415874978142,BE,2026-04-23
2026-01-30 17:00:00+00:00,6.207673993072993,542.1746208160587,317.8361791564233,82.04889395470695,77.53763224553214,162.73133895301925,0.32858236613587555,0.7935941857099993,50.269896965290684,1254.6175678661639,107.39644495577771,270.9507368903822,691.6458086308663,6.305376113071669,33.321877535919114,5.045631884547124,252.53814348732212,BE,2026-04-23
2026-01-30 18:00:00+00:00,7.32757656364026,650.5065299101728,398.9267722048676,90.73212183130778,91.50077894018182,196.21616942870023,0.31631612800381503,0.76441430518458,49.665368825614735,1547.4084400083843,99.83397237384852,312.48218197065967,690.7633350366625,6.30279831776818,38.450262337150555,5.113598511850175,296.13936330600245,BE,2026-04-23
2026-01-30 19:00:00+00:00,0.12438905438779112,720.0282938652567,411.44488669894525,90.2855726259562,96.3650916251123,220.57278837818657,0.3166358713735425,0.7615660284594268,35.3463094369259,1799.4507448551144,98.86523521601306,305.04090320255386,532.1371049614296,6.495380018205237,40.57207928164395,5.073524175618962,282.36949470481704,BE,2026-04-23
2026-01-30 20:00:00+00:00,0.11165523241442747,669.0685746456512,337.82848105903656,86.94774208363694,89.39776052633056,220.61769572386046,0.36442861548206756,0.8813717498198326,33.49880662147361,1733.7271394571906,111.03412609788182,249.3280958160335,389.6494434273047,7.281350684353099,36.67948595565217,6.083182037364489,207.7756602665139,BE,2026-04-23
2026-01-30 21:00:00+00:00,0.12619617778822453,582.7997480136039,473.1131971457363,102.97802101318155,68.6181228298626,151.61964441728142,0.42476469296973024,1.0192830768541634,27.87352722915078,1169.8016748933294,124.04426891476356,352.74629739639573,406.3189518751826,7.828827578163573,42.63177105729309,6.069722675473645,314.68598101297,BE,2026-04-23
2026-01-30 22:00:00+00:00,0.14314565519279096,563.6347191053794,517.811624658722,107.0048701439537,54.27932200286067,133.00158726050697,0.4490681478064395,1.0701663416672336,18.383840012413817,1020.324368904871,115.88113997340034,385.5952670481505,364.7107568749316,8.109196333000993,44.93008077103901,6.0779199729034925,331.2929267931997,BE,2026-04-23
2026-01-30 23:00:00+00:00,0.0902397825126188,469.68213014234243,696.9051271364524,110.70653355758864,21.22808714032322,77.40994662301115,0.29499185645088094,0.6982794399031171,0.0,668.9148363175552,78.48787178600554,550.7140758617223,373.9250522271252,5.244662119655474,54.84914464341492,4.768432640247166,504.93058872569,BE,2026-04-23
2026-01-31 00:00:00+00:00,0.13149400410393808,475.3318255167558,665.332762489908,122.70047561721591,3.5420247430105656,26.395460284384626,0.4578789127386729,1.0783679490103693,0.0,186.8586988373299,111.50786334089722,568.0138977661137,384.4576441271859,7.569498299459451,53.823356030866,8.006421252194187,469.39233082882566,BE,2026-04-23
2026-01-31 01:00:00+00:00,0.1456762714473951,500.9261249979548,570.70786372352,122.79143192724395,14.914717607872191,48.56067974887216,0.500222152995461,1.1778157863034544,0.0,367.9813313226603,118.13796115945016,523.7708128609947,382.3563402200461,6.188162138176112,51.700287890507624,8.51655752784596,423.67401466410956,BE,2026-04-23
2026-01-31 02:00:00+00:00,0.13229605656179438,578.1777664042288,544.2267227509176,129.0981818302173,48.15930935880478,127.12113391008243,0.5445560849229316,1.2766523787689017,0.0,1039.2944561238116,122.76888418038796,518.652533141296,427.29656249881737,6.986399864500785,56.98162234730559,9.5216367544475,409.63628631492816,BE,2026-04-23
2026-01-31 03:00:00+00:00,0.14426033493634483,552.1423487844272,477.5004716423327,128.28975272692804,45.59752010255582,133.96166297527859,0.5333039115053744,1.2621855892083875,0.0,1087.073383695073,115.10055798232418,488.0109937116813,402.98047392717365,6.945265273629254,53.27644309580231,9.093767370925748,346.1376088762182,BE,2026-04-23
2026-01-31 04:00:00+00:00,0.18184550344510778,563.0238114389745,448.411742781404,132.68870174492946,44.00605781012033,123.8463636259067,0.5600672190401698,1.3201543389292392,0.0,990.9344920517988,115.98390036103706,530.0704179222538,459.0562582829771,7.162189524022301,54.310501987206564,9.993255592441168,359.4752398155137,BE,2026-04-23
2026-01-31 05:00:00+00:00,0.16797123850984982,531.6804420066893,366.6899726105136,113.8666443574171,47.61310999849282,136.40769599377265,0.4966872856094418,1.1782204023637974,2.379417420419589,1108.5387444690489,109.6023358512428,488.12380509942085,508.7738560472926,6.532705209115874,52.91757606341257,8.341676388760638,368.6891395579177,BE,2026-04-23
2026-01-31 06:00:00+00:00,0.32213235639251764,570.5891243507517,394.88262607080856,128.53046927069727,52.722680674365776,149.78872741056423,0.48830288769276176,1.1765058636680006,8.911721592912789,1215.6096911308568,133.97372747040416,604.1967264312672,749.9532507703877,6.9262456945350115,63.892949312567985,7.747676592905011,514.4874421192227,BE,2026-04-23
2026-01-31 07:00:00+00:00,19.62559378124879,481.1795898941899,341.10018128694475,120.18592891607497,51.658418037947186,130.38894062508862,0.3600695443661975,0.8760824144237018,3.7290652795942494,1088.8497176253552,98.22013936734193,645.4198330176305,1038.7458260873943,6.657674121197542,64.23478686213468,6.075902472976315,555.5422506660906,BE,2026-04-23
2026-01-31 08:00:00+00:00,64.05735282153755,436.50266373379884,297.72318524176484,116.33028389928313,56.53307678525841,118.01078227443875,0.37095846039166075,0.903517499042981,11.222837626816537,932.0907548327986,100.92522571986885,622.9857743171755,1080.7173309996667,7.644893020288944,59.68173095853589,6.397946251477596,517.6016855578553,BE,2026-04-23
2026-01-31 09:00:00+00:00,159.84369865764575,375.36269939599026,207.64121146097682,102.58447445725466,76.60656534206942,158.5583084985958,0.40117063048270774,0.997775268202859,16.285696396194002,1189.7420372056208,107.31549225564103,429.9261796332162,864.3738227259039,7.669206966336574,46.421763034649935,7.896844413299365,347.57305365791984,BE,2026-04-23
2026-01-31 10:00:00+00:00,225.79687856112028,345.34588902977134,197.75719195734285,103.23760291066904,61.42180363347399,148.0486227283357,0.3797598250197499,1.0624397000563222,12.334884225927935,1111.1208963454642,110.70428424894794,433.0004767847854,863.8675816630505,6.189082493132859,46.81779614940701,7.907810177134211,388.4319995663606,BE,2026-04-23
2026-01-31 11:00:00+00:00,200.91461051106387,253.01905296598267,179.4125631257001,87.61186813739273,43.21619441114076,109.27345682411158,0.26763499555698333,0.7594746954041554,4.805085289970088,845.921402868784,76.1011072235167,453.69773206733214,803.7124783728098,4.273952951310011,46.32904491025827,5.479621501402772,469.3797191482631,BE,2026-04-23
2026-01-31 12:00:00+00:00,217.27906992536828,143.05964704883905,109.58112374378469,52.99646558352777,58.19173630288993,159.14135155742224,0.035082470141768976,0.09844672976077427,5.18580294460779,1390.8708030464863,9.675070316195402,351.81637167802273,680.1755621096813,1.4668042487920034,39.352732423351775,0.697630248477642,408.1012996226503,BE,2026-04-23
2026-01-31 13:00:00+00:00,207.61323787045495,125.74176988896927,83.22754167814811,52.44011086840068,66.30854296280131,178.26335990587137,0.0,0.0,7.78671056513874,1613.658607242792,0.0,303.68834161239636,645.29438223263,1.1592879121365145,36.918534078905026,0.0,320.54957318135575,BE,2026-04-23
2026-01-31 14:00:00+00:00,184.08345744247862,223.97512136540396,138.7815236355882,86.72461209072853,71.38379120549551,190.16296723107422,0.16966231155148975,0.45821837487133804,7.479548949684112,1657.6115747019815,52.57195247184401,374.6463020979844,857.8934467612739,3.448242175934644,44.71814764043462,3.4235524116592515,299.5178791320121,BE,2026-04-23
2026-01-31 15:00:00+00:00,112.75855658808236,252.95381172885027,145.20701496495198,88.69131972380441,100.57331245105857,223.00109803136456,0.23708719737213255,0.5882825188580171,23.042747631268913,1826.1199638707012,70.15507020288176,314.0525270203478,863.3029429798773,4.228848544597057,41.38001519835978,4.238606498615848,214.19379484900793,BE,2026-04-23
2026-01-31 16:00:00+00:00,33.617513064574254,162.69646351904595,138.7373869316465,68.43775387900581,139.89480234269186,249.49971270916384,0.0,0.0,58.95767141334585,1970.3558478752582,0.0,377.45607884691174,1018.3536704015169,1.4182333507779454,45.90949518705413,0.0,290.4903704790079,BE,2026-04-23
2026-01-31 17:00:00+00:00,7.715102551066665,319.45406119140733,234.15631427566694,117.64077096117329,94.26786885632045,169.12654328389235,0.3741468585136347,0.9058077207552148,107.88299701913762,1231.9624313395357,106.09902462416905,454.257855823488,1102.2653961475198,7.292257596171894,49.78923377771358,6.197297287068977,319.2378906864,BE,2026-04-23
2026-01-31 18:00:00+00:00,6.6303906973484255,263.9728678937444,246.4270482307021,97.15488024309896,99.04392689347083,176.94031572933332,0.2031739082291802,0.4904489812424752,82.57339775631417,1325.4248250134715,59.44716325155227,454.3829293452713,1096.8793096335453,4.224779162694181,47.9234864911167,3.525110782934956,332.23094598592974,BE,2026-04-23
2026-01-31 19:00:00+00:00,0.15846685008615574,402.1491546055253,299.0126247050463,123.50535615823244,107.65602780014383,211.04902353414707,0.4301430660392867,1.0342720995876462,52.91957258952046,1561.2810364899797,125.45030961364215,445.18094894683094,1106.9253754218519,8.66001451306041,52.614296216185,7.617774257880206,294.55560313224174,BE,2026-04-23
2026-01-31 20:00:00+00:00,0.10588244492930322,332.08508906459207,274.9877229219892,101.69665171928507,93.22289765486327,200.4682336565658,0.23897112050376615,0.613708077247562,20.197079250918616,1622.6444466107384,75.84823837348611,437.38674775637946,920.1039501445558,4.870037361992617,51.42099273393605,4.7049851822042825,283.9043659258119,BE,2026-04-23
2026-01-31 21:00:00+00:00,0.18728146461755232,427.1033033724482,343.82305814951576,143.7228912639054,67.71340969281775,159.92518985762783,0.4863965369750404,1.245724587650667,13.034284636459768,1234.356334256516,152.5769812365343,563.4607206692642,1043.6605626871115,7.0510202172259,62.062692129802905,9.659954025790968,344.28019521573674,BE,2026-04-23
2026-01-31 22:00:00+00:00,0.14418786140885395,425.0267517779922,359.66886567260957,157.67439670997018,67.4553883509072,147.92234049374093,0.5036847854448268,1.1926354468048534,11.75970514422251,1201.7789730317509,140.71557876655345,699.6959970464492,1147.30269456198,6.760587686289957,72.71378953491052,8.518037516649002,402.8413856123161,BE,2026-04-23
2026-01-31 23:00:00+00:00,0.0686332645915637,332.5469293388537,305.87234866185554,134.84143687045326,56.59007773866805,141.99002569509508,0.3231677412158263,0.7732949471760505,6.036554955380923,1236.0588963533025,84.52771733232855,673.0213106754819,1041.2766054657345,4.5852702629631965,72.28338829840186,5.178203922165093,356.326138476333,BE,2026-04-23
2026-02-01 00:00:00+00:00,0.1062752597284401,375.9779794627268,299.76746777544884,147.5796129100062,53.355352884892326,141.94551778734655,0.42240746632886755,1.0087755054254026,1.8100871446760505,1258.3108100088173,102.99018002501644,684.2345440556916,981.6262313818943,5.671315348254699,77.32964778517366,7.216732182504729,361.597063016068,BE,2026-04-23
2026-02-01 01:00:00+00:00,0.09092719197708943,387.06550371198585,312.4154491196798,140.90153012896994,52.26132569227058,152.70792606990267,0.4302594310590408,1.0287447159714058,0.0,1397.6550374538815,98.83271825194561,627.5476489094746,859.2931214183525,5.842792175903268,71.29349347969398,7.640761226719992,274.267761022212,BE,2026-04-23
2026-02-01 02:00:00+00:00,0.056637318906786874,321.8464185190258,281.06215648340213,115.22509672158924,54.043912889975346,164.98566668902367,0.27099807660911407,0.6498657885734856,0.0,1590.5233190768176,63.56375512227766,547.7808359955344,758.4177041354449,4.154248514478537,62.99631081159688,4.661268420469728,255.38680543627441,BE,2026-04-23
2026-02-01 03:00:00+00:00,0.04582533913120102,336.93184461721836,306.87344605678635,113.75604882876408,60.212290371579165,187.74405443366408,0.2161987027448809,0.5248126681512033,0.0,1815.5573013457258,51.62384333118851,561.4018444941935,762.5664875859937,3.828178721789027,65.67273010713477,3.8266022854971524,267.3184911104382,BE,2026-04-23
2026-02-01 04:00:00+00:00,0.056199957478559576,357.2489697145718,287.9026028677109,107.91141938071159,64.4997846371045,201.1168702115671,0.2635929278552242,0.6445708224096799,0.0,1911.5846065382163,63.2962637319446,464.99107666718953,666.0304709367538,4.494902734241574,59.04622709208429,4.551168684154964,223.13627309600562,BE,2026-04-23
2026-02-01 05:00:00+00:00,0.02992589490913415,298.1252514358313,253.55635695921848,86.4058515299418,68.57190832288813,193.6046144868411,0.13658557486023398,0.3352226803542055,0.0,1864.9401266461714,32.691048768901965,407.947086685148,587.7539122507924,2.9368913209890763,52.58467562428673,2.4746457300554683,214.45589608881056,BE,2026-04-23
2026-02-01 06:00:00+00:00,0.1060000525442002,366.77622026602023,298.9399379681558,108.13718541038182,73.98994903610816,181.31202015594246,0.30267899192432335,0.7442899411075986,0.0,1678.6306229876939,75.13096273928141,439.48728129643996,677.552162977579,4.677318529754415,55.35660625491799,5.440616922101233,248.31614647004722,BE,2026-04-23
2026-02-01 07:00:00+00:00,24.202507424008523,374.87488331607983,271.55132840079887,102.97441805419582,72.4539271975394,166.8795558295999,0.33226153532637176,0.8391969327691472,1.236684783695948,1493.296683252999,91.85429771303099,373.99697924611274,637.1814017088116,5.019758506985847,47.77191497502662,6.061168949137287,231.7980321738821,BE,2026-04-23
2026-02-01 08:00:00+00:00,61.101912665561684,256.05721311240666,274.5349425196238,73.42831625196708,69.81508714352806,157.94215028645075,0.0,0.0,0.0,1503.94172404064,0.0,455.2762223640382,694.0892602082803,1.075955270520498,51.58443606361513,0.0,394.67778007336767,BE,2026-04-23
2026-02-01 09:00:00+00:00,116.37536107122207,234.93910449563538,266.18885471978376,74.94601917762694,56.060482011980184,147.91625744457363,0.0,0.0,0.0,1383.2775829257205,0.0,470.8214469812764,676.970952830463,0.9782694243816153,51.03203737587958,0.0,514.5436315414574,BE,2026-04-23
2026-02-01 10:00:00+00:00,201.2226954418786,256.90349841685173,251.38437159593258,68.34613956665896,57.03648881483481,164.8431516827877,0.0804064635226741,0.20876406299916944,0.20613873531097848,1499.9404037783283,21.442985740965366,420.9583544500909,619.0827488716914,2.071159131100647,49.107653672188135,1.4899113725951012,538.8251282022628,BE,2026-04-23
2026-02-01 11:00:00+00:00,207.78164103470235,221.2504144107922,237.57645835076363,62.35572344793063,52.193279623807754,146.60731919443285,0.04588505763938772,0.11968027518762658,0.0,1351.206625221634,12.039829715555944,450.4853308896362,671.7810139744189,1.5389772609829584,50.5465563416606,0.8415931894097012,603.5796720114442,BE,2026-04-23
2026-02-01 12:00:00+00:00,265.17409208254344,247.660900000251,246.10589366258282,68.24177364528337,64.90439621569394,197.2171949184856,0.0,0.0,0.0,1844.5778487992302,0.0,515.4472832072631,782.8080244934367,1.3316854148994879,59.32862513238341,0.0,659.8272824279467,BE,2026-04-23
2026-02-01 13:00:00+00:00,269.3419883904054,256.9667508463219,185.330142486898,59.321192817533756,83.9140302164449,231.91473672320953,0.0,0.0,0.0,2215.645789254482,0.0,387.7615475044176,638.2809013271282,1.6285544647106518,50.97072782673028,0.0,452.4986381417181,BE,2026-04-23
2026-02-01 14:00:00+00:00,184.99674099877927,286.48211310102215,142.17982257981532,60.81136782960385,88.93153503794426,205.43231846695687,0.1702615542778021,0.46127728995776546,0.0,1901.028204351528,48.35914580214657,229.00944556186815,445.62721159111965,3.4908307223547457,35.851777288874445,2.561276659838802,184.15667116391216,BE,2026-04-23
2026-02-01 15:00:00+00:00,105.13298615151605,365.6945645890496,161.7868296320969,77.26274160907704,100.3738004226173,220.49539897613045,0.28066385535663174,0.7787445239037242,0.0,1938.0358539488334,83.90313376119727,200.74586113273324,533.65905733555,4.836994355614212,34.65012220754706,4.265993715365012,127.94725378341258,BE,2026-04-23
2026-02-01 16:00:00+00:00,35.8443121136577,296.52299323795506,175.76074696758897,68.87622812192187,136.97696967107137,273.0833963922329,0.0,0.0,67.42844061579113,2418.611694946801,0.0,349.96080436583384,898.8290261287422,1.7464627091916398,48.59760530212462,0.0,315.8863194270875,BE,2026-04-23
2026-02-01 17:00:00+00:00,7.079743625696562,385.750909957859,212.25541758199302,97.44855707158986,88.55692418855871,180.35232948858527,0.26539827044357456,0.7222689792757203,103.83876084013917,1423.3993288901274,79.64924059715062,389.2832767896851,900.8561082923962,5.232206903089914,46.574823206507766,4.028355089421633,326.10635022748033,BE,2026-04-23
2026-02-01 18:00:00+00:00,0.07602046210587017,366.55477309612365,299.09509473501475,99.35932506009614,66.78020841503131,140.9270973411542,0.19624174388869828,0.5346674953042542,73.13770782191422,1108.6246240063615,58.99515254289125,495.2248776623107,1057.7736014503412,3.723550506538223,52.85190333445214,3.026358367927537,444.79379595854505,BE,2026-04-23
2026-02-01 19:00:00+00:00,0.14455447664364413,522.6859755243775,339.6952017830098,130.53308628526855,54.06189133409816,137.17504115371023,0.4770911498739849,1.2960171636249063,38.70452796228223,1010.6339865558965,143.63785919949996,485.001213554532,938.3285994660927,7.812025329431938,52.79508748758404,7.015800073050868,355.0520415010231,BE,2026-04-23
2026-02-01 20:00:00+00:00,0.0,287.5183137273512,305.3902500246701,86.27963239864286,49.153671215923175,126.91748776864628,0.0,0.0,22.62335128426703,1166.2791430675381,0.0,569.625981789172,980.7926430805558,0.811072232731439,58.15589215402994,0.0,515.3775612564724,BE,2026-04-23
2026-02-01 21:00:00+00:00,0.0,269.4987191772731,268.90188561848527,89.78116678838424,50.332923850558345,129.1927941786589,0.0,0.0,15.499246158267516,1192.2836250410248,0.0,593.7413926985066,901.5064431540344,0.822725702285001,61.05138357957984,0.0,576.912694052942,BE,2026-04-23
2026-02-01 22:00:00+00:00,0.1000490761540757,462.61067281552664,394.2855735332764,134.85724276969927,22.37677334989655,74.997265091199,0.4576088455722527,1.1963544864613684,7.893284631486548,614.2171970186969,128.9666554666311,630.8201000564682,826.9592960966761,7.097010010760834,63.441378329805104,6.437903233832877,449.460635187857,BE,2026-04-23
2026-02-01 23:00:00+00:00,0.11373862257877114,464.6785248799706,391.9490887922376,126.82743939300482,8.609377581036101,42.23085215838579,0.5116372715410441,1.3107090664009382,0.0,302.06911848998874,109.6621106501006,547.4440809535859,613.8870985317204,6.38238950212239,54.43701143033398,6.924635754088064,320.46218692290455,BE,2026-04-23
2026-02-02 00:00:00+00:00,0.11561976971202644,499.527666227818,484.8955296634253,138.2401325150883,6.1661975864140075,37.94868625197418,0.5367595552157272,1.327308649099576,0.0,276.35096159069957,99.60330530041254,628.1886851242557,598.8358349405867,6.428555152563199,61.80357184427205,7.144056744183752,374.18712908427966,BE,2026-04-23
2026-02-02 01:00:00+00:00,0.11623812176860623,512.5037082580141,441.59018226318307,127.90228709847146,21.718734834983852,86.82841575620698,0.5430526552267582,1.3432851827534242,0.0,715.6735897455508,102.14455372495806,520.0263697557565,545.5770391659843,6.843795689986498,55.47781583364633,7.241450612424421,312.219481301085,BE,2026-04-23
2026-02-02 02:00:00+00:00,0.11242285991611804,508.8862550461681,369.0023924384957,116.25981439379831,44.390481104383156,133.5918137020858,0.5231884907039538,1.3053521089192268,0.0,1166.287086119025,101.90395812875524,415.90956402200294,483.51189842029703,6.9645897630566065,48.5339768264914,7.344862141539259,240.52234443436194,BE,2026-04-23
2026-02-02 03:00:00+00:00,0.11183345981891052,522.3413015728082,414.8817059010406,121.5914859034198,42.072348687608134,140.20794453986562,0.5112162369459983,1.2877145730023418,0.0,1267.514583693248,101.52778754448374,447.6558761419012,516.8670676596682,6.898512607213164,51.732553976282645,6.824569830873742,263.5984976718198,BE,2026-04-23
2026-02-02 04:00:00+00:00,0.087256577041481,392.6402827275597,334.6533333704737,96.92755119798986,27.427953773985042,95.77941676657963,0.3870267971307924,0.9815864095569983,0.011966274144167767,855.9855824725133,88.98975763352418,315.0531915113691,395.61617387229865,5.208233045079035,35.24394551604568,4.89885246618596,172.20788958852282,BE,2026-04-23
2026-02-02 05:00:00+00:00,0.14714880016190074,441.3032609564825,457.27294298109945,132.87579350729,35.676304407213536,93.91800352228739,0.3551079026871374,0.9224321921472353,13.988787036157984,827.9441618753598,102.37525341879949,405.71209537385437,654.886277308438,4.9049905338538835,40.305231274240185,4.528579009250365,299.8836299006765,BE,2026-04-23
2026-02-02 06:00:00+00:00,6.621440193776896,380.86931099917433,434.92468919380036,126.83743834007174,86.7062113103954,160.86503080939815,0.20703766676988106,0.5422656241710122,87.0052651957494,1340.73905270709,65.0279892305096,332.9277896368047,857.0298584903744,4.209543177111055,37.30388877088423,2.768953151194338,284.56423550272456,BE,2026-04-23
2026-02-02 07:00:00+00:00,20.424632998995875,337.1353075496942,366.4779624242473,98.65487801170191,91.12363657493539,156.4170122809133,0.18807252949993106,0.49231787233747254,124.68281199064634,1249.925038785521,59.76752096474045,300.6594364024065,800.3308639191955,9.378391034797456,33.298905013141685,2.627563883195579,272.4906477640299,BE,2026-04-23
2026-02-02 08:00:00+00:00,72.63352479393183,294.8409569229369,329.30797944947085,86.24582555792635,111.01088315054524,186.14008787895114,0.0911441602374966,0.23943594848779404,121.89954318622107,1649.7727458851496,29.90908166314046,260.6042121427338,759.7676565205902,10.49793267433444,31.822571079402802,1.573334272459141,289.8930847134804,BE,2026-04-23
2026-02-02 09:00:00+00:00,169.09284706488495,323.8683613636215,328.270332768819,79.24578365515238,106.30650348226247,194.52621478856733,0.1754082926806979,0.4616958103500082,68.56465362590941,1644.943563760101,57.43389074958296,326.99756509846054,684.7470921905007,11.76320113978569,40.45884710710031,3.0328876003478227,455.41115150187335,BE,2026-04-23
2026-02-02 10:00:00+00:00,175.53668362386202,214.3919262448675,249.7032169171337,57.518487575103535,80.06526628373321,164.7408030431718,0.0484267296272805,0.13135970603321143,21.159786355881117,1451.8765700549732,15.740839499895316,278.3935395649761,508.0950504118927,4.219950933820857,34.73019747607816,0.806246008209952,509.74164957073987,BE,2026-04-23
2026-02-02 11:00:00+00:00,195.05852380166306,222.28758297034565,322.70865845106994,55.8765068975655,64.41565772871134,163.78147118843435,0.016927223713031184,0.04937412974182235,3.7569834033308775,1477.483353876849,5.831252867851758,310.2423834358481,480.0352575351272,1.2558940868069828,41.26121714400468,0.3274237806749025,648.4365314782619,BE,2026-04-23
2026-02-02 12:00:00+00:00,224.996204320133,264.35940604298395,271.4046640696545,41.0184208534679,59.42580481368447,184.9588023925301,0.01699396143412361,0.046623757583710776,6.114986370390377,1711.1026466599692,5.889244173912411,254.13536451766765,437.81705492573116,1.4391623002510765,37.80614383222154,0.34424629933351086,554.024230709051,BE,2026-04-23
2026-02-02 13:00:00+00:00,250.36492232494498,436.9578783318902,302.23599255005416,68.16133451111062,45.96744492367523,168.0378078402435,0.27879536544890593,0.6889717468995338,3.37714156237883,1515.438388684516,90.34726524000753,260.20456843244824,496.20405105279065,4.617858224217243,38.0767821039306,5.577667587915167,416.23812951752876,BE,2026-04-23
2026-02-02 14:00:00+00:00,139.70225427289625,361.1611641325471,289.1512827299715,39.930521571113346,64.7951749409835,192.37721289842284,0.03589526840030774,0.08648521793062106,0.9208438062813566,1830.6148632188338,11.52099636827021,243.4382801058472,469.2242613986615,1.73377915047518,35.060117262707855,0.6842395489345655,382.08762810772396,BE,2026-04-23
2026-02-02 15:00:00+00:00,70.81360095193213,386.57537351475696,312.22461070092663,42.34405461274846,78.50756736495148,197.01867137409644,0.0,0.0,8.813971975883586,1845.6472092237243,0.0,219.86370382327857,465.9053953428517,1.3003369059726968,32.248617242843665,0.0,275.9118869660332,BE,2026-04-23
2026-02-02 16:00:00+00:00,28.124509669642674,581.4711625937202,468.1533219611216,54.611629802139504,113.51026555539316,271.6654100762704,0.0,0.0,17.05019424301776,2363.1451598903773,0.0,322.96258488778966,649.7025229197411,1.67516123986353,45.548499872831286,0.0,427.97957728809195,BE,2026-04-23
