,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-02 14:00:00+00:00,0.0,0.027616501657147696,2.1427291993471123,0.0,0.0,15.184879242839058,0.0,29.502864003329083,0.0,0.0,0.0,4.233284488196922,0.0,16.658469037504425,0.0,2.5965783664430586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8379240544192377,0.0,0.0,0.0,0.0,0.1181107033501588,2.2580984486357703,47.63032246728844,345.2472928727651,0.0,0.0,132.5457749551618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464556590629107,BG,2026-04-23
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,18.13430114142397,0.0,17.77435671968033,0.0,0.0,0.0,11.586162099303015,0.0,2.3786977169113435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6270153322441865,0.0,0.0,0.0,0.0,0.05802420035476366,1.4015192355360975,23.395503843928612,159.05068005954251,0.0,0.0,1.3687750349740562,0.0,0.49909357322202236,0.0,0.0,0.0,0.019660031966273413,0.273346233452865,0.7580647774599525,BG,2026-04-23
2026-01-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,12.106646226476704,0.0,6.738435235654108,0.0,0.0,0.0,1.9656317185060044,0.0,2.916524797724488,0.0,0.6594356041825923,35.45649007829825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2121373989547253,3.977501686409877,0.0,0.15761929813415596,0.0,0.03768345746717661,0.7346473551682537,11.071906888291739,56.70028995021765,0.0,0.0,0.005750304514290589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,42.68305229166285,0.0,20.249432926096627,0.0,0.0,0.0,2.8677526350345586,0.0,2.9779920022016553,0.0,1.0095019531032474,270.3830881552874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0605840179691364,0.0,0.0,1.3631947331936192,0.0,0.1001560201337825,2.9091761901265305,54.80946784272822,202.06470123246234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,31.889852245824102,0.0,20.938289257775796,0.0,0.0,0.0,0.0,0.0,0.8173092403356189,0.0,0.899054896225989,209.3070882045811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.562906723410938,8.08278865008361,0.0,3.533383967503998,0.0,0.24098622076828563,3.2579411305652806,68.74823887217325,232.75143499548682,0.0,0.0,93.65462559526512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,7.376529682889415,0.0,9.350437708648478,0.0,0.0,0.0,0.0,0.0,35.90301081111736,0.0,0.04406037211226387,215.06599361444935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8117164691814431,2.555359152361756,0.0,1.7705238616181065,0.0,0.03884669456537306,0.860136270759458,33.43922390681972,98.59563627720814,0.0,0.0,143.39162517826924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,6.1906832600461215,0.0,2.9922789973308945,0.0,0.0,0.0,0.0,0.0,28.70099611804538,0.0,0.0874881697916274,188.77888920452972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961127341112976,0.0,0.0,0.682815506808146,0.0,0.0,0.2669463768693138,11.52303018354786,36.40395170331768,0.0,0.0,78.25999313860028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.0282161045160305,0.0,0.4811374347947544,0.0,0.0,0.0,0.0,0.0,8.668282490417534,0.0,0.0,70.42781612445705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25290152777093944,1.0372702249375483,0.0,0.005254347692090972,0.0,0.03091881840327025,0.31257434975218756,3.718486406476082,6.684908406392817,0.0,0.0,62.91433376438966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6915581225457921,0.0,0.0,0.0,0.0,0.0,17.972398352431597,0.09177806807873856,0.0,150.58524540210286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3417014679319763,3.8663788260443788,0.0,0.04137430278918529,0.0,0.05985599611013812,0.25001096654357624,4.954317225736457,8.42045274175743,0.0,0.0,76.04572810439586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002800423531912643,BG,2026-04-23
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6871697378283979,0.0,0.0,0.0,0.0,0.0,52.03121246749008,0.4721792785036762,0.0,378.67316461527486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331349843505413,2.6684764636309084,0.0,0.06647080579682582,0.0,0.07270791325929353,0.2723845980913535,5.1937910410554124,6.877749567230566,0.0,0.0,173.7575436683332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4571954469638672,0.0,0.0,0.0,0.0,0.0,62.41330290540917,1.247319370788233,0.0,441.07987380849164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24855838651101317,0.0,0.0,0.03382354011181597,0.0,0.03658591927428723,0.1837011750782461,5.683449186674817,4.061183949333574,0.0,0.0,210.96220631136327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-03 03:00:00+00:00,0.0,0.054283470849575355,0.11547104214764742,0.0,0.0,0.0,0.0,0.8223172534458567,0.0,0.0,0.0,0.0,0.0,39.575295381832625,1.8130458333777424,0.0,369.76532386083284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36307020638846077,0.0,0.0,0.1119154979987416,0.0,0.06114547536942943,0.2709026680974343,4.7859859069699295,6.191229005313931,0.0,0.05394053767425083,210.47427385970158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-03 04:00:00+00:00,0.0,0.1773710949594146,0.4316430982086123,0.0,0.0,0.0,0.0,1.4669555882547185,0.0,0.0,0.0,0.0,0.0,29.98730693715707,1.1927257846629917,0.0,212.15075432452056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7384626026565064,0.0,0.0,0.08693269225333766,0.0,0.1304149936940618,0.496386650432227,5.013688465246665,5.473648389723987,0.0,0.22223553682924363,118.80007384140059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-03 05:00:00+00:00,0.0,0.16926539774589025,0.4674469240014019,0.0,0.0,0.0,0.0,2.8397090608423903,0.0,0.0,0.0,0.0,0.0,33.106781966519385,0.3597424047735747,0.0,153.9389713555479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4732535112990965,0.0,0.0,0.17439556284849006,0.0,0.24919537839375439,0.6603292854665433,6.860442113121494,14.946482316165252,0.0,0.1677617431924559,50.13162298008243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-03 06:00:00+00:00,0.0,0.3782952905203209,2.2360888952924376,0.0,0.0,0.024851903271526487,0.0,6.296093476958423,0.0,0.0,0.0,0.0,0.0,32.6517659788324,0.4646519531649456,0.0,69.0683322842116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5929927185075923,0.0,0.0,0.10791744899216246,0.0,0.37108361642059573,1.2227660294030875,11.505191110226427,23.575728298506462,0.0,0.08325720851160788,64.36028378718039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
