,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-02 04:00:00+00:00,0.5500786974791724,989.7885547612917,73.97317511634743,89.36226343455634,40.05678313310613,266.3732172843106,204.0727458801685,0.0,4.756740092676923,4.475600462816261,876.1553431711135,162.3216314454242,82.30256874429402,449.4762860952509,6.749382107029486,16.385313814036724,8.145262009722309,0.0,0.0,54.772551456709635,IT_NORD,2026-04-23
2026-01-02 05:00:00+00:00,0.32575768603273747,947.8862300670427,91.53966339991403,113.28994734009261,104.94646187106483,375.7102968171058,47.466669104395145,0.0,5.7774183373021515,21.32839869629096,1275.9829917838463,180.57567507101422,120.17324551346556,338.39264427933284,8.791644074484195,22.125465662326413,11.067258251751563,0.0,0.0,20.63801565761677,IT_NORD,2026-04-23
2026-01-02 06:00:00+00:00,0.7450792630068486,947.550014042819,103.17687564258888,114.94077893317609,166.3737945383417,387.01541828968595,0.6579680614973448,0.0,4.744970609986231,139.96921990587163,1383.1226944921548,130.8461635202038,137.30493180935352,264.76085850640743,9.266169659534421,24.425181385862956,11.632792029692316,0.0,0.0,12.405438184375953,IT_NORD,2026-04-23
2026-01-02 07:00:00+00:00,13.088570972893134,858.249959411328,98.81649677229854,106.0526862694809,206.16836084201327,352.22340264788676,0.598759576086664,0.0,3.9206434635105407,129.2889001281224,1306.5266449221365,108.56309441676962,124.62024005586068,242.70602300772563,8.519782901501102,23.289514022501645,11.029076094440295,0.0,0.0,12.005938096955333,IT_NORD,2026-04-23
2026-01-02 08:00:00+00:00,120.22969679184627,818.8613800270937,91.51080805103567,92.64292047982784,246.662642051943,381.84701457196155,28.072698261033043,0.0,3.370708010066937,134.55697316726173,1436.832531878641,93.16393751353824,100.60957650697719,251.3956367484291,7.449565246310417,21.286287103375393,9.990606739095591,0.0,0.0,15.739516851562989,IT_NORD,2026-04-23
2026-01-02 09:00:00+00:00,315.31888551114656,579.288176840903,56.59567607668182,57.55651854469633,137.66842681058932,285.7487966148349,104.05814035569732,0.0,3.133594227037271,36.951412362715836,1426.456423448258,115.66943105803276,46.26840658373628,316.58145969940864,4.748229773741269,14.901127118092429,7.223491917878537,0.0,0.0,29.174303056549718,IT_NORD,2026-04-23
2026-01-02 10:00:00+00:00,511.75238687781666,609.0932799990017,44.40789013565576,50.62711891022595,117.55096583158718,251.53802313477797,159.84338460216628,0.0,3.6507144303663654,26.883532702614893,1399.551944937439,128.21223623665819,35.1467660155683,377.1209101004556,4.145643763593869,13.926140298135806,6.4678349882347295,0.0,0.0,42.20872703570196,IT_NORD,2026-04-23
2026-01-02 11:00:00+00:00,510.76942424341763,668.3711718295352,70.17693447169437,54.77718638648195,113.52985006343755,273.1612496685712,121.45918881152798,0.0,2.5993531833770667,27.91384335610484,1625.3438574100526,95.98293262319946,38.62899720529116,308.29439881180963,4.8271536896447556,17.87373124211749,4.356753552410424,0.0,0.0,33.64647345132664,IT_NORD,2026-04-23
2026-01-02 12:00:00+00:00,391.226330757056,575.5986101349677,61.88792727194658,41.08874307379036,90.53116766031977,226.38540266490585,96.53316809945602,0.0,1.192029654568459,16.64382377763527,1509.484394462139,40.986749138112245,34.42936587497361,224.57770893437657,4.057231010143637,16.242538490548785,3.5952534957575333,0.0,0.0,26.184555499302167,IT_NORD,2026-04-23
2026-01-02 13:00:00+00:00,220.16067363506014,566.7271625341833,66.20281235254211,47.75542621372314,142.6502804805064,231.24132095820653,0.25460480191409346,0.0,1.4295891635872282,16.879228160809742,1688.426165765183,36.38919144413635,46.11902953963862,166.78406586379296,4.922124642118336,18.59019301982186,4.540403012264715,0.0,0.0,8.238475393241941,IT_NORD,2026-04-23
2026-01-02 14:00:00+00:00,139.22889782429183,609.5213236869423,71.52619048600198,57.90453574461631,190.44909256809058,313.61162346687524,0.3018103982859478,0.0,1.7111078261528816,50.538938428294024,1981.3605532709655,45.6146528903118,60.58410696794331,208.0612832163653,5.6862242181684275,20.8448835317285,5.134004830216067,0.0,0.0,8.105904608710468,IT_NORD,2026-04-23
2026-01-02 15:00:00+00:00,37.22576638728657,603.088561051794,74.53674144023972,63.850244524389566,265.26188599257875,364.1209918923305,0.31943337785340825,0.0,1.87229235531124,191.65356924594084,2119.498409679122,65.09568856543724,70.05171518468558,267.67402254914066,5.956744124062706,21.62381717418927,5.416932778464224,0.0,0.0,7.256597021957101,IT_NORD,2026-04-23
2026-01-02 16:00:00+00:00,7.913645495781791,486.004222611638,64.49653629289408,50.07617479621879,292.4356777323497,379.91308651435395,0.23346524710887734,0.0,1.5204318026329848,336.62978401633836,2146.4338611014778,49.098359269077505,61.226102234819066,274.59138793411546,4.9814022768767225,19.488669327832003,4.3048977881891455,0.0,0.0,6.893582569295218,IT_NORD,2026-04-23
2026-01-02 17:00:00+00:00,5.726911396774164,535.7879279957772,69.2117202217862,59.50010816457163,305.3419784476754,428.16434014912545,0.2831272841294923,0.0,1.9562225689936295,413.54462092628427,2009.4958199720738,76.31385952315384,68.98947120878947,283.71785994934726,5.410449471734729,20.021071220334786,4.887683488233254,0.0,0.0,9.470744425922566,IT_NORD,2026-04-23
2026-01-02 18:00:00+00:00,4.710751783357673,624.0991716871256,75.89331283556234,73.08725217596,338.9874425972852,454.69320953256874,0.372359619309851,0.0,2.5097751251670064,458.3108020009165,1891.0905701335607,88.06048390181235,84.39774956449406,297.87852039376526,6.141279041706598,21.48351823417535,6.59368257614376,0.0,0.0,11.373841379652244,IT_NORD,2026-04-23
2026-01-02 19:00:00+00:00,0.28971834444847816,680.7422615920077,84.46508037334017,84.27577880268211,275.16882435355956,444.25590362176706,0.45429461786846603,0.0,3.1568608678061323,330.6008985418016,1737.0723633754167,97.15939051113554,96.2153867457294,309.22152994540966,6.974922499450802,22.71439527622753,8.291831569401841,0.0,0.0,11.175158997796421,IT_NORD,2026-04-23
