,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-04-02 04:00:00+00:00,16.139504933948817,38.09825550958739,2.6181361180091582,14.058864258165064,11.659567235470064,9.917654864480928,0.017711393603655243,0.0,3.3456050463398244,2.8377317747531494,3.587600626504968,277.16668204658714,430.29304629403197,173.40749492185347,8.318992016841893,1.1989351893145423,7.769371733217699,0.1157814118749102,0.006130307758099584,30.599209249329224,CZ,2026-04-23
2026-04-02 05:00:00+00:00,110.09944739396396,27.007199834312345,1.7533650655143715,12.263205546444944,10.579499330709044,9.287005703165732,0.012374292740533564,0.0,3.129077276172139,9.183620557752535,2.4650774176336525,252.18480065764896,390.60192488217393,169.32862002336606,7.6071768302275,0.9439687075765608,7.238027155857441,0.10794374944360548,0.005751397049688354,28.613864945245503,CZ,2026-04-23
2026-04-02 06:00:00+00:00,338.5833188567038,18.93440698715673,0.0,12.389291152048242,8.513876417199246,10.400528417557029,0.0,0.0,4.019418949106057,6.8575798693910075,0.9378216512509671,299.0920886737637,492.3310005614473,191.26307653949314,9.646443866020526,0.3691700949042563,9.179310982205713,0.050689110926683455,0.0023790625917297233,36.63493590610068,CZ,2026-04-23
2026-04-02 07:00:00+00:00,690.7421416534827,30.179571244665905,11.871310504748362,36.01398834992071,11.41985707631402,14.496052748778684,0.11113894103993023,0.0,4.442967622802609,9.740827693634925,2.8697036799011006,293.485383373927,453.3751949734356,171.50268710978594,11.240402566549044,4.901369529638211,11.922101457347967,0.0030400317983861813,1.5154677681857077e-05,38.338027762220186,CZ,2026-04-23
2026-04-02 08:00:00+00:00,1047.0987045310267,34.02363433993569,23.57938510016312,50.57952944964801,5.095183777291268,17.72486867105203,0.19774488839117693,0.0,4.718353651593442,0.022731708650460397,1.2936192659311758,268.2476937167336,416.1561051645544,165.14929001885355,12.044305966699259,8.022205576542722,13.947584631890049,0.0,0.0,38.80714759856446,CZ,2026-04-23
2026-04-02 09:00:00+00:00,1284.7548350928375,50.68725539368899,38.329199950580694,58.21487461503753,5.113061561914389,20.409980844619692,0.2424002067958268,0.0,4.992230936351445,0.0,1.413244110025371,285.95138485615627,438.0934161877563,173.5517604953394,13.002452183833366,10.154735861997223,15.228508041326815,0.0,0.0,40.26571499245822,CZ,2026-04-23
2026-04-02 10:00:00+00:00,1468.6856010038466,73.07187895009804,59.92430342180945,71.81695403766966,4.574010283967018,24.266985142325893,0.318491764801379,0.0,5.307514507167776,0.0,1.3622982107821657,316.83085800717424,434.41783782551335,181.89810447452987,14.14093738831621,13.264716075884117,17.770816046041745,0.0,0.0,41.37228181938701,CZ,2026-04-23
2026-04-02 11:00:00+00:00,1448.1320469484174,84.28070793995107,73.5942977415277,80.00702314946624,4.881202754286282,26.26478106466996,0.3466855144133476,0.0,5.262242210426054,0.0,6.288049042113981,310.57826670399095,414.551106615107,175.78309764552264,14.118817372542633,14.80513645128874,17.736681405826655,0.0,0.0,40.010119661326755,CZ,2026-04-23
2026-04-02 12:00:00+00:00,1257.693378451042,93.32390051675675,76.28221051788745,77.31794766077171,6.12762685513902,25.33536279198583,0.3395339370090726,0.0,4.799537947646948,0.0,8.590949644633424,303.87389711810556,395.6248005621123,169.18612661229017,13.264026299973724,14.69132397190491,16.65209752851669,0.0,0.0,36.86180257145342,CZ,2026-04-23
2026-04-02 13:00:00+00:00,1033.3981958498207,107.39582090933565,64.97094807807136,68.81403558493676,6.591347888317488,24.895589449038003,0.29455010124711023,0.0,4.800838971098101,0.0,11.81885959499458,314.86190541309725,425.45986947700675,170.26204462964708,12.813349559010309,13.663516721108255,15.970901998624356,0.0,0.0,38.677301090607436,CZ,2026-04-23
