,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-29 10:00:00+00:00,0.045588016565766214,0.012843290301400743,0.0033516327622945337,0.0029723518881226425,0.026376396099864988,0.04575360683862539,0.0,0.0,1.0265523695703682e-05,0.01070398629976526,0.35846044911762603,0.0,0.007592892079192155,0.0556783422680668,0.0016571587757617467,0.002552032860798245,0.0,0.0,0.0,1.040331224658393e-06,GB,2026-04-23
2026-01-29 11:00:00+00:00,2.4445532254989697,0.619532218405813,0.16603922414412534,0.13629240346850774,1.1168079735048242,2.0404798008720624,0.0,0.0,0.0006188034877990032,0.3100164632729654,16.43915828717767,0.0,0.3478639890560361,2.4823107793595534,0.06376403341044211,0.11620456888347505,0.0,0.0,0.0,0.00015020044509059718,GB,2026-04-23
2026-01-29 12:00:00+00:00,154.83392280047255,40.9638004998996,11.232407921519343,8.703323693824604,66.52333719941483,122.80288153796249,0.0,0.0,0.037742359220819616,12.91422427968713,1021.8822691668323,0.0,21.611280335916902,149.80178555221013,3.8265518811131582,7.193253541696597,0.0,0.0,0.0,0.0026318265998536827,GB,2026-04-23
2026-01-29 13:00:00+00:00,150.54527889597875,49.392880181284156,15.824764926849756,10.442811758824273,76.59598447597227,128.00902805309204,0.0,0.0,0.04712632300628028,8.917617869030959,1103.6995005188676,0.0,23.397294029740763,158.91448031867833,7.9286346629974584,7.8397567210440435,0.0,0.0,0.0,0.004207289039924397,GB,2026-04-23
2026-01-29 14:00:00+00:00,123.15135691076745,63.77481617598757,21.387924535950035,11.364139858836612,83.44556002821669,139.3248504345084,0.0,0.0,0.05497428432527685,7.189061397817785,1209.6970213165537,0.0,26.14321617846681,176.14701684895167,15.344268946765999,8.617370589145038,0.0,0.0,0.0,0.009803633170725103,GB,2026-04-23
2026-01-29 15:00:00+00:00,82.95539136277897,93.60563111752802,31.81752409443868,13.751574913019777,94.04091667975187,178.63597279184827,0.0,0.0,0.06252678248553778,11.436448396234765,1465.182009499549,0.0,32.63042786738758,218.69807221160747,17.48995949843402,10.449596715592085,0.0,0.0,0.0,0.004235434438352281,GB,2026-04-23
2026-01-29 16:00:00+00:00,15.277389239118587,77.63910283132009,21.991515497339694,9.050284399821786,70.32466661352721,122.99950833873467,0.0,0.0,0.03699621983702802,20.402962089634848,961.8359066219678,0.0,21.30863771219462,141.67760868714944,9.513689665995138,6.928494300656481,0.0,0.0,0.0,0.002664606148941857,GB,2026-04-23
2026-01-29 17:00:00+00:00,2.998635121904581,327.74906828125677,233.43284327091948,56.090281506720686,80.42658040092567,61.559079353695516,0.008147229740524332,0.0,0.2742409617303606,20.7199314704896,428.60808070770867,3.1009220104889694,59.595564099119045,117.6047707504741,7.37995708829127,14.381366555303607,0.17429586231209845,0.0,0.0,7.407124323591168,GB,2026-04-23
2026-01-29 18:00:00+00:00,1.1779084118386836,376.36733132973103,288.3144240835577,65.38554792873053,53.47409782057385,13.251722640032511,0.0015194261630849496,0.0,0.3061921701583912,5.955058023244501,67.78388522039396,0.568574943268332,69.58854522423357,89.31553987096265,4.7337360601043725,14.050482239038537,0.030815111200544955,0.0,0.0,14.226727606031783,GB,2026-04-23
2026-01-29 19:00:00+00:00,0.5658206169201039,245.04430493428245,183.58746820177436,37.61668506001374,2.995503231311927,4.9328831751119,0.000985630244409385,0.0,0.1812758057180761,1.0026036938031715,37.5318954906778,0.35880148216525776,34.91424632781635,43.22551526853398,2.330341566943141,8.815151165822678,0.017511982558541285,0.0,0.0,6.40723509558416,GB,2026-04-23
2026-01-29 20:00:00+00:00,0.6436916998023199,433.87141471474047,232.32922379253122,48.36250035182407,63.8065534696707,153.62637751928148,0.0,0.0,0.2252075596043793,13.578009237383247,1274.6799539486358,0.0,58.632064049438384,186.70149851263105,2.777841342993036,17.512553924883594,0.0,0.0,0.0,5.379165966465149,GB,2026-04-23
2026-01-29 21:00:00+00:00,0.8878184196221484,474.21154315261765,286.771168267831,57.087271781582125,43.28308882792906,92.09679693345205,0.0,0.0,0.25073109122411386,4.660082561672261,795.4792372807198,0.0,57.04853619824274,123.03580800325054,2.5798696526536684,17.493723388355267,0.0,0.0,0.0,5.254591176718,GB,2026-04-23
2026-01-29 22:00:00+00:00,0.8468016795738926,454.0787577163023,281.0008421761901,55.59678317895662,42.57626623835164,64.1668495867334,0.008290259366892764,0.0,0.23584889840784898,8.410246282445502,569.0709577066197,2.8454171626314166,75.02335315824705,170.96121953700253,2.264908020501766,19.327199965830708,0.13742254951842758,0.0,0.0,29.878891578919447,GB,2026-04-23
2026-01-29 23:00:00+00:00,1.0233839544264116,695.985509257824,372.45130367814176,69.15374644742657,381.3394526302677,138.2869359868277,0.0036572901040289457,0.0,0.4702523016933453,27.832848133930554,998.593803623927,1.142408580116728,79.63686514886396,159.21004504459302,3.240728699658149,22.358571446711586,0.059816380067520936,0.0,0.0,20.948209861363182,GB,2026-04-23
2026-01-30 00:00:00+00:00,1.5084777169147858,852.6798335772108,442.134792915228,87.18594347985781,436.8967064023625,164.71593971058746,0.0005835962227218805,0.0,0.5682092167230888,28.147500534000695,1237.00295628552,0.17497550293176573,67.86129602787491,125.47342598487819,3.75810104503373,25.88672586844904,0.009063197886241532,0.0,0.0,12.323715438318713,GB,2026-04-23
2026-01-30 01:00:00+00:00,1.8734134319745106,813.5422785174621,409.6624806108724,78.47039454178845,116.05266670479125,163.42731786284384,0.0023711267281484316,0.0,0.5335381416757975,4.296800191811293,1526.7132900750767,0.7225361377594252,70.21480764199417,165.82129216518354,3.3873535909692025,26.086959915766865,0.03559594586400093,0.0,0.0,19.333517897438185,GB,2026-04-23
2026-01-30 02:00:00+00:00,1.4373347952005393,797.0803385477052,372.36452392046596,70.40608695634083,73.38609526554109,203.96710281568576,0.0032354019082969704,0.0,0.4887854327655625,0.4718091256367376,1960.8472019499627,1.0113856651775637,70.98650451350998,185.51181032921028,3.498208525559752,25.807621194196344,0.047359774933090876,0.0,0.0,12.414813800445312,GB,2026-04-23
2026-01-30 03:00:00+00:00,1.324084856468037,703.441988855873,292.84737066181975,58.60961797869098,76.54551249750864,195.36394821573882,0.0023594637694854615,0.0,0.38857966435482477,0.32235185983168696,1932.2908059695687,0.7455619343972709,55.38150041314047,166.52630857024528,2.8670461259104414,23.4226711376628,0.035736308811165816,0.0,0.0,10.240622438927483,GB,2026-04-23
2026-01-30 04:00:00+00:00,1.2603532281694156,655.681736960733,292.03043436560927,54.647868379071326,60.860519005120324,156.02222239303927,0.005050369921094883,0.0,0.3721589170726246,0.17697437959372997,1507.826181428446,1.662224823487232,49.96234245098029,152.54176599687213,2.635250645982769,20.798555763257518,0.07836994132435993,0.0,0.0,11.583684290810654,GB,2026-04-23
2026-01-30 05:00:00+00:00,1.7467129879708065,534.9288007153284,340.36126866097425,59.934661786423966,10.919246552971929,22.29892837197358,0.008279730772942029,0.0,0.43982783537417175,1.484592552989074,202.81995712296217,2.8273542967263787,61.45013176965936,82.29435798991756,2.7788958747601256,17.399276980252132,0.13090183296943322,0.0,0.0,15.5875004451769,GB,2026-04-23
2026-01-30 06:00:00+00:00,1.5341824920704523,443.40914841452155,294.7361040012608,51.934543525650696,2.874999045231717,4.981652449759885,0.005158204360434058,0.0,0.39574762934433566,1.9479827570084414,40.97841849950154,1.8082510048282652,60.91080133117516,70.85996204900908,3.321121567449305,14.531787953822528,0.08093474730403374,0.0,0.0,14.423210384496251,GB,2026-04-23
