,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-03-23 16:00:00+00:00,7.978467512174191,11.78401008639452,0.07147219521603158,14.674608394993378,64.34842234720332,90.93832362725058,0.01231210011241758,0.0,2.4409434232288203,59.62085364838891,25.271770366430005,37.471951209070376,4.345101793932346,88.9017415227121,0.15469309898160544,4.443952141034979,0.21343127707615783,0.00036662960899241177,3.207578081065534e-05,1.5601660666775985,SI,2026-04-23
2026-03-23 17:00:00+00:00,0.3690637687327307,16.463753829713045,0.0010624631796566253,7.945433063847549,68.11063609431167,55.905101486668016,0.012836818346530025,0.0,1.7966791839135272,48.883074750475934,11.653782461415734,28.699990444177853,0.7459397211091049,50.018744871690004,0.014390218661753674,2.126872259613729,0.0119762343132629,8.976921795557025e-05,8.617248836775303e-06,0.6203896617407483,SI,2026-04-23
2026-03-23 18:00:00+00:00,0.17803144534777948,40.358671707043364,0.00010315468328893662,4.70823483089693,77.83508510295408,23.302320536490026,0.04509751757459552,0.0,2.12733330855888,16.78315332971709,0.6001263323771696,39.949264912500546,0.04224994061599477,16.81540065081874,0.0005851277313251996,0.29838539506677647,0.007730302856362284,4.763531456170502e-10,4.481569163143909e-11,0.23571809933104665,SI,2026-04-23
2026-03-23 19:00:00+00:00,0.0695060474963512,57.7651170118382,0.0010076742421437279,11.46303490524399,106.02098548246713,74.91574209029139,0.012130617744420103,0.0,3.0097025988013892,54.9551215697007,10.834936972653082,48.24712272082188,0.7470713654718718,65.82489726200225,0.0221166869771194,2.6507350071178504,0.008367440265140306,9.06507165179737e-05,7.999567343058203e-06,0.7560961342436034,SI,2026-04-23
2026-03-23 20:00:00+00:00,0.03097492775436762,89.45854254103104,0.0483405661195321,15.680386202488965,128.01975116153267,92.09470273694365,0.003007831925582371,0.0,4.1856552838043175,53.129392681019944,12.12014788739719,63.54606515695189,1.9929185909132525,87.27620266065608,0.04350990349164437,3.5863884392142706,0.04663753745176321,0.00022664564630180253,2.423130453820984e-05,1.0776264605229888,SI,2026-04-23
2026-03-23 21:00:00+00:00,0.009149462279357017,102.39681655797825,0.3821415351738968,17.667185387040472,127.23417605535542,76.14234663300275,0.008917810885578381,0.0,4.933690254428598,28.217843879782038,35.8413533681972,68.53316228354545,4.268883829721748,90.87205758244932,0.26990138113629847,3.482553830994366,0.17260283891116124,0.000715620297238451,8.647660047859197e-05,1.922892429830833,SI,2026-04-23
2026-03-23 22:00:00+00:00,0.007298799039941101,130.4652161381367,0.4935952741040012,22.09782541416341,116.34712700029144,79.3704041425471,0.012725171704842357,0.0,6.610081710235992,10.042016737556636,75.00348291924318,87.56782627294733,5.077622083467109,105.88717224607828,0.5111232305678215,3.803925156857611,0.17013777499736416,0.0003635616929025147,9.737863154871663e-05,3.1124198987825062,SI,2026-04-23
2026-03-23 23:00:00+00:00,0.007060389484263193,158.5679044123228,0.003071700855766044,21.090775199280444,112.5618473948804,48.1781148914348,0.012471040819035044,0.0,7.660001234159012,4.288164843068128,111.52119113529456,124.4115753866767,0.9616837162704743,88.1518255422809,0.6357933689450334,1.9454067096735699,0.011051176259534,4.443507188083085e-07,6.753835890106862e-06,3.798043573596149,SI,2026-04-23
2026-03-24 00:00:00+00:00,0.036506224232973325,161.68262454849622,0.006847312661344991,21.827901989721127,110.22584512626246,42.40807928637305,0.013159020305856684,0.0,7.913138305057517,3.4496897183228743,119.9502930978032,132.17471049754639,1.1113545745783655,86.96757736797244,0.6683410560015841,1.916239017151583,0.013167513357376766,0.0,1.198463341857289e-05,3.9295852561708102,SI,2026-04-23
2026-03-24 01:00:00+00:00,0.004495735998535752,157.38822316714516,0.018896026695119986,21.893528487492475,95.62502118409303,37.34337640432587,0.013383329748856518,0.0,7.975029575987023,0.059401889085440654,121.15507246358077,110.55068925329643,1.4387703670439265,74.66440224983198,0.6775376031771623,1.9529668131965798,0.020092538830267313,0.0,3.832108749010499e-06,3.8789905819879484,SI,2026-04-23
