,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-14 12:00:00+00:00,3.463081136619055e-07,1.7410780828099934,0.0,0.0,5.247779580131518,0.39097166735997624,0.0,0.0,0.09794135951583556,0.0,0.0,0.0,0.0,0.2938348507936637,0.0,0.0,0.0,0.0,0.0,0.00018504412729933097,SE_1,2026-04-23
2026-01-14 13:00:00+00:00,0.00096346400048405,27.102793324346887,0.0,0.0,40.3605452337554,0.6571875331652218,0.0,0.0,0.13325560382865959,0.0,0.0,0.0,0.0,0.4993123115469955,0.0,0.0,0.0,0.0,0.0,0.589675864868537,SE_1,2026-04-23
2026-01-14 14:00:00+00:00,0.0,8.069843371041397,0.0,0.0,27.399490728771823,1.883969426917277,0.0,0.0,0.3981091573093954,0.0,0.0,0.0,0.0,1.4256566765563357,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-14 15:00:00+00:00,0.0,13.912033048711034,0.0,0.0,46.08639973987418,2.975320270608221,0.0,0.0,0.7203448004710026,0.0,0.0,0.0,0.0,2.345303083277418,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-14 16:00:00+00:00,0.0,20.94019001515741,0.0,0.0,78.70806312301299,4.821508003556075,0.0,0.0,1.2449913859761648,0.0,0.0,0.0,0.0,3.6290761928297846,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-14 17:00:00+00:00,0.0,23.667854622441276,0.0,0.0,93.90739457728385,5.4856544336937105,0.0,0.0,1.5252439584035387,0.0,0.0,0.0,0.0,4.311706423532052,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-14 18:00:00+00:00,0.0,17.624610913624945,0.0,0.0,73.38941974506884,4.416112876125587,0.0,0.0,1.2396710727079434,0.0,0.0,0.0,0.0,3.3977501049560854,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-14 19:00:00+00:00,0.0,16.823657086598693,0.0,0.0,61.222527157183194,4.049586318183103,0.0,0.0,1.1178833123303966,0.0,0.0,0.0,0.0,3.016512072802689,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-14 20:00:00+00:00,0.0,14.840636109569145,0.0,0.0,61.45072024025271,3.894785539896514,0.0,0.0,1.1063953001996585,0.0,0.0,0.0,0.0,2.974821997720736,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-14 21:00:00+00:00,0.0,16.471396135056803,0.0,0.0,68.09314009291312,4.770743838243245,0.0,0.0,1.1572694534202248,0.0,0.0,0.0,0.0,3.2907589967355917,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-14 22:00:00+00:00,1.8815069768579336e-07,14.866047854707592,0.0,0.0,58.614522879858285,4.210153304270547,0.0,0.0,0.8798125450089377,0.0,0.0,0.0,0.0,2.87325253849819,0.0,0.0,0.0,0.0,0.0,0.0008158771735204698,SE_1,2026-04-23
2026-01-14 23:00:00+00:00,3.567486765251885e-08,13.831335849685637,0.0,0.0,57.63770225256491,3.874571487956883,0.0,0.0,0.9021983163813042,0.0,0.0,0.0,0.0,2.8234313500685277,0.0,0.0,0.0,0.0,0.0,0.00019187948411326068,SE_1,2026-04-23
2026-01-15 00:00:00+00:00,0.0,21.3528304915588,0.0,0.0,87.61128244625498,5.814998160459118,0.0,0.0,1.3187281088706169,0.0,0.0,0.0,0.0,4.099125480867129,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 01:00:00+00:00,0.0,16.47185582858277,0.0,0.0,69.05054461331223,4.556574709833227,0.0,0.0,1.0906884036844418,0.0,0.0,0.0,0.0,3.310192817315453,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 02:00:00+00:00,0.0,15.208400261581822,0.0,0.0,64.79210125321161,4.242494738392452,0.0,0.0,1.0765898348069904,0.0,0.0,0.0,0.0,3.077255217520701,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 03:00:00+00:00,0.0,20.794693931177424,0.0,0.0,96.75832390993818,6.2471341892814225,0.0,0.0,1.5891835265447554,0.0,0.0,0.0,0.0,4.393348974410953,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 04:00:00+00:00,0.0,24.212704332324506,0.0,0.0,118.5940662551967,7.812240029922495,0.0,0.0,1.8007725030787776,0.0,0.0,0.0,0.0,5.260944034419243,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 05:00:00+00:00,0.0,22.733786445722103,0.0,0.0,118.3166710545827,7.727773085447324,0.0,0.0,1.5612829257690333,0.0,0.0,0.0,0.0,5.134198565428575,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 06:00:00+00:00,0.0,11.46456659847643,0.0,0.0,62.917706870889354,4.102479662046184,0.0,0.0,0.921911704879098,0.0,0.0,0.0,0.0,2.7143259415183247,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 07:00:00+00:00,0.0,16.253168429835217,0.0,0.0,88.82591520501877,5.920320463336098,0.0,0.0,1.2246514349293356,0.0,0.0,0.0,0.0,3.8081569107562996,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 08:00:00+00:00,0.0,18.23186729339758,0.0,0.0,94.66326732339672,6.372793846639778,0.0,0.0,1.1602100340993713,0.0,0.0,0.0,0.0,4.0799583017436385,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 09:00:00+00:00,0.0,18.11396579399335,0.0,0.0,92.80246761693905,6.168927641842678,0.0,0.0,1.0093114284454399,0.0,0.0,0.0,0.0,4.0013573768144,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 10:00:00+00:00,0.0,26.864251758602453,0.0,0.0,110.43260060112699,7.358605913360349,0.0,0.0,1.3641090291272606,0.0,0.0,0.0,0.0,4.744774652822425,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 11:00:00+00:00,0.0,30.276948410731464,0.0,0.0,113.95728188837636,7.89212061889536,0.0,0.0,1.445358821503741,0.0,0.0,0.0,0.0,5.025331906989601,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 12:00:00+00:00,0.0,28.313016000732855,0.0,0.0,105.80484081133854,7.46741453817571,0.0,0.0,1.440755106140809,0.0,0.0,0.0,0.0,4.660385917353427,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 13:00:00+00:00,0.0,22.592515659073257,0.0,0.0,86.81493470663806,5.793383352752519,0.0,0.0,0.946151241040063,0.0,0.0,0.0,0.0,3.8689638780942537,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-15 14:00:00+00:00,0.0,16.740651223787875,0.0,0.0,62.42100130814357,4.220423833869108,0.0,0.0,0.9429958558326798,0.0,0.0,0.0,0.0,2.8999663685096504,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
