,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-23 04:00:00+00:00,0.3281820593758888,529.4931677111176,193.54308389179258,155.1649645863144,122.24605570955067,178.1984640146959,0.8519724687864515,0.0,34.073018421244704,59.7230639440884,899.87077438717,792.0544814007706,208.25176739677303,508.85469584386533,4.173134683525721,24.542841368433315,11.29881402718147,0.0,0.0,15.844860189983596,AT,2026-04-23
2026-01-23 05:00:00+00:00,0.38837630747261087,372.6308566404172,128.77885578677197,114.93163361633756,182.82442733941494,116.8174736258458,0.5671407456492054,0.0,28.28441606103415,103.42290517819741,642.7586374772394,645.3056304964992,163.90686106371945,402.57577740670314,3.025055693067933,17.497488412170732,8.17813522035761,0.0,0.0,12.580453307927018,AT,2026-04-23
2026-01-23 06:00:00+00:00,2.994365544158774,310.85994949686454,104.21505541100328,108.23339937924023,237.56101084203775,117.50578024160554,0.46349538861583184,0.0,29.814458070150753,265.9357239264973,636.9116844069116,669.0170902443671,154.2557081689385,398.65941317370965,4.233566155084727,15.210342692863362,6.851452696737749,0.0,0.0,11.808862806862278,AT,2026-04-23
2026-01-23 07:00:00+00:00,25.062588469131946,323.748930884419,107.33234064618036,113.23195672143311,299.5773872349306,127.79076214142178,0.47018452435813296,0.0,30.9851261044742,376.73497936639217,662.7904494060089,700.3117850408692,156.36929047165347,410.175821280686,6.627957191040937,15.716317403859076,6.71211479551142,0.0,0.0,10.057418554705484,AT,2026-04-23
2026-01-23 08:00:00+00:00,127.62240091186092,358.1054480970669,127.468175731235,124.80692232866801,255.08113749569887,113.09132360964885,0.5178883216342016,0.0,29.03762232423629,327.25021793158976,585.0621504809984,691.9949377764324,172.10395407353033,434.6731032790109,3.7935994742722428,17.6869342091634,8.627257250335058,0.0,0.0,9.785704463497817,AT,2026-04-23
2026-01-23 09:00:00+00:00,282.91112163100206,378.50940424509145,159.84865874597497,125.55173021759782,179.23859667005684,101.36184461702814,0.5690411844750759,0.0,27.23014646330317,207.27780945139028,548.4083923091722,676.7594433353411,158.59234235177024,430.31189870338864,3.0396672149851067,19.09330194552401,10.556899063000003,0.0,0.0,12.961036252756342,AT,2026-04-23
2026-01-23 10:00:00+00:00,423.8587472963525,414.56377652567045,190.38313751589018,124.29607136337249,129.93145913488223,96.99854592099145,0.6576361232012572,0.0,23.901797610201985,147.08135622611664,494.25051000867575,616.2826464096984,144.61337254274667,416.9436552049842,3.099052793936944,20.275566185309643,10.822269624598489,0.0,0.0,15.171532953240636,AT,2026-04-23
2026-01-23 11:00:00+00:00,507.00981762548963,482.00540728704357,213.93021896289665,132.14147885552282,86.34109189035028,83.22238816502971,0.7968111033258872,0.0,23.166954076348294,73.715291623023,447.0273492162426,620.3079895654846,153.41408307563395,437.9972676453337,3.393039521322449,22.614664802025263,12.41268642444894,0.0,1.220587980371165e-07,22.049541509625445,AT,2026-04-23
2026-01-23 12:00:00+00:00,485.3452256204122,519.6058162634488,219.635563502095,137.33495630246446,87.60782265720403,86.4279186023129,0.8239491442382276,0.0,23.141256681311905,72.11866313569111,453.20724660068333,632.862314714978,154.43644584906272,447.720282165678,3.5325831128551664,23.431442524122904,11.704024975332564,0.0,0.0,22.0170405056912,AT,2026-04-23
2026-01-23 13:00:00+00:00,365.18692194765464,536.6762818576516,203.00963891797102,140.41382162299558,103.8443258428039,92.50656779652003,0.8224367292104263,0.0,24.34307516987815,99.80002387425506,481.62428254753195,655.9758615595019,166.01969834870226,474.134455063346,3.588580920815877,23.395992982860694,11.799334741191087,0.0,0.0,16.22595204881787,AT,2026-04-23
2026-01-23 14:00:00+00:00,157.80007173968335,461.8075207606625,163.22770446889714,124.22493703261772,165.33427219601282,103.51944302555322,0.6602324987956659,0.0,24.969158489110058,154.1766247264758,542.9076724998163,627.0426771115053,156.68113271654406,427.48751415420224,3.0967359956125198,19.48228420110531,10.527436318539912,0.0,0.0,9.28968947126019,AT,2026-04-23
2026-01-23 15:00:00+00:00,33.12615363860584,395.7520804532993,117.52918232211165,114.22461259590844,227.42420551013618,115.3702265119831,0.5145802545952318,0.0,27.849903397032307,255.68992725607433,608.5282830180026,639.3462546480202,152.58864482935488,400.42466302817735,2.8241941329220586,16.65683105052942,8.843021304492348,0.0,0.0,10.707614202463287,AT,2026-04-23
2026-01-23 16:00:00+00:00,4.292764561307185,402.4747807671701,102.13346351533268,116.49933114207471,211.71470460993,106.41315036426126,0.49360929131989867,0.0,30.139218401371753,244.70828268894203,610.2627442388435,676.7242466874083,165.56150857829212,411.15806930233407,2.9344124386900745,16.6213880675879,9.23876608427451,0.0,0.0,10.255576018837472,AT,2026-04-23
2026-01-23 17:00:00+00:00,1.6985923854132767,437.17933461638273,99.43910512701913,119.52045383181186,204.8162833478748,103.85931484525608,0.5299184136641061,0.0,29.814787610262876,217.25670091262342,587.2203766883944,682.4167952189507,170.59595126325075,424.88771829963184,2.9886314869293225,16.941984020801357,9.365342051166824,0.0,0.0,9.124623281597515,AT,2026-04-23
2026-01-23 18:00:00+00:00,1.0102993936101028,501.6150485549626,121.86659833270235,130.40694466575923,188.08387861403807,101.7948456815792,0.6143016591484767,0.0,30.049186092777642,171.75545443896507,583.5429100412646,706.1553120615195,187.21661193564952,418.88866616381233,3.307019674170242,19.052501382004206,11.29071042562367,0.0,0.0,10.564815634178585,AT,2026-04-23
2026-01-23 19:00:00+00:00,0.3077188711720994,497.4975039064955,126.20252208446121,129.3944773249546,140.6709518086537,94.23615538832392,0.640923228405754,0.0,30.470366157098084,108.85608157956334,572.3378926685855,711.1715303594152,176.99910988279095,416.1338875341856,3.1677424713080438,19.648955730067605,11.69677052576784,0.0,0.0,10.076473710410001,AT,2026-04-23
2026-01-23 20:00:00+00:00,0.3251084429339459,568.219971978474,164.90169605896426,146.65663751824795,129.50458355012586,96.43648822866325,0.7618551064016018,0.0,34.506144878889714,66.06388770561381,645.3787115461419,806.1075770271752,195.46401082159107,458.5203353354963,3.7310869323992453,23.25202010400123,12.25256843705351,0.0,0.0,11.962520957605749,AT,2026-04-23
2026-01-23 21:00:00+00:00,0.3966699224483268,645.0259550920352,197.56077623370115,170.68733085715664,74.96435849763503,89.5216014984551,0.9480005235186436,0.0,35.93805208290429,23.014943419931893,625.2466412171526,886.4856338889275,222.01735382999414,497.8220868016647,4.359146080893593,27.74431123496442,14.878784969064093,0.0,0.0,14.912518153354226,AT,2026-04-23
2026-01-23 22:00:00+00:00,0.3926223807275179,624.5451332437406,219.99066390144912,169.4017163485187,44.45226348020866,92.10184595417212,0.959877974204929,0.0,36.32082322237581,17.376830979321777,649.1525964741634,860.339727148353,220.18623850655882,401.17953993618886,4.599056515198675,27.93204279818069,13.456108399002282,0.0,0.0,15.369667782022365,AT,2026-04-23
