,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-21 21:00:00+00:00,0.10434277775170864,78.34252374621494,24.344880565672593,6.550200389814816,167.79909361984156,16.63825774149575,0.0,0.0,0.5760201588628439,8.812583653841742,108.94586779785618,10.826623542975621,5.462827221779444,62.924373867708965,0.2524412818214227,1.8873938443894493,0.0,0.0,0.0,6.757569789972934,EE,2026-04-23
2026-01-21 22:00:00+00:00,0.1256030718844874,79.90642240860325,28.31977908599965,6.839086291185003,153.34405027420988,13.659683308083423,0.0,0.0,0.7556677523759292,4.218496531827932,109.63308505862095,13.340842922719338,7.1632992491625505,64.98817193654317,0.2694629247999628,2.1852473730528734,0.0,0.0,0.0,9.376101810931695,EE,2026-04-23
2026-01-21 23:00:00+00:00,0.16088232081946702,103.92389742085123,26.230749723938114,8.748732212213437,147.53666362017978,16.217411825443524,0.0155496614502879,0.0,0.7469677620703075,2.3741056006247585,129.04270538362823,16.025262633557972,6.718927043167444,85.25860644884072,0.3769442900200112,2.065269958873782,0.17241837970498994,0.0,0.0,3.4849057146158007,EE,2026-04-23
2026-01-22 00:00:00+00:00,0.19662984305596634,115.30946924996448,29.89919314516415,10.587003120938425,157.30477476160377,17.70813417661886,0.025914161391477026,0.0,0.7581387782964601,2.4661631981253693,140.3527250456385,18.75253727485379,8.23351513115377,87.9634484376642,0.4478071016907646,2.4236394914697836,0.2768259219819029,0.0,0.0,3.469081160388542,EE,2026-04-23
2026-01-22 01:00:00+00:00,0.18630243380642633,116.468320786811,29.479624021969446,10.180148725283058,166.76340120673837,18.754010900395663,0.025018152253510794,0.0,0.79850746777662,2.9120045499959772,148.15752266067625,20.543928470822035,7.886631129453853,87.95558216415529,0.4534807758847077,2.4477144054524382,0.2655080598922657,0.0,0.0,3.497294088633172,EE,2026-04-23
2026-01-22 02:00:00+00:00,0.18375303311531965,120.10324393219783,30.488781379862985,9.914339877759964,163.1942577907947,18.772494127991347,0.02234557815101207,0.0,0.7984789532772831,2.36695517491399,156.95714981176883,19.553781661201686,8.002029262002786,90.38529991770568,0.4610856680378642,2.541581204883993,0.23930522524288325,0.0,0.0,3.9401174010919946,EE,2026-04-23
2026-01-22 03:00:00+00:00,0.18345020215204969,97.46581162830347,26.50481380141321,7.8991457557111495,136.79220551168564,15.568160761125812,0.012408773976873762,0.0,0.6566172155397095,1.8184173067854577,137.5840750386697,14.17927379889577,6.489821420794076,68.66534315149252,0.36763246769556873,2.2376859779000293,0.13918842784470994,0.0,0.0,5.285948760014308,EE,2026-04-23
2026-01-22 04:00:00+00:00,0.183021086623061,103.68315766468717,32.05037563154813,8.191897780670658,164.9169322412658,18.460189834500326,0.0,0.0,0.7981729847879921,2.527948260133515,158.40471417849037,12.757674497725548,7.118173234577501,85.38009586210747,0.4155096550776601,2.6090919066803835,0.0,0.0,0.0,8.628045181124502,EE,2026-04-23
2026-01-22 05:00:00+00:00,0.2198860655165659,109.31522774352409,40.94486192707741,9.452680722690744,231.1560900589493,21.842869484147233,0.0,0.0,0.536583473824617,5.526411583023394,148.33726961436557,9.03421985423562,10.579295518336842,109.36084483514065,0.4285958911840312,3.385825323101633,0.0,0.0,0.0,16.429337904882342,EE,2026-04-23
2026-01-22 06:00:00+00:00,0.9655592020462356,91.2138050187122,34.60841167075425,9.072487531562686,255.79678244838948,24.636289072100045,0.0,0.0,0.4541453521541515,12.838729046943527,110.46253954117779,8.83628363097857,8.510559671467544,102.03853632422297,0.23897076469349982,2.7292198964038543,0.0,0.0,0.0,14.197680828393171,EE,2026-04-23
2026-01-22 07:00:00+00:00,6.2072551439080295,80.34083643673435,29.053042108319953,8.455565457491403,258.39630729452944,28.82108683278712,0.0,0.0,0.557534077245142,25.046887124804137,111.76447043968068,11.31910758834653,7.06380468067222,97.47862282867703,0.563154987552618,2.2804666787024925,0.5898539678360639,0.0,0.0,10.062004352712773,EE,2026-04-23
2026-01-22 08:00:00+00:00,22.402009016244573,86.07479681830151,29.978320821307364,8.642823626713746,286.7709294421395,27.30443143403391,0.0,0.0,0.5903166045724577,22.123371248556523,130.48952229235906,11.45282821920023,8.08122512404341,125.39697782046164,0.6685696476424379,2.509095992990141,0.0,0.0,0.0,13.21478189143339,EE,2026-04-23
2026-01-22 09:00:00+00:00,57.890009785117535,89.88419741202367,34.429854359229346,11.184464893466183,248.52165354165197,21.922793266574736,0.02839596574135654,0.0,0.5674083136556881,10.025762221496597,124.2449832186471,19.46378062320566,20.15180143460072,145.2514299063319,0.744649190386255,3.4996533815978412,0.3716973690247741,0.0,0.0,29.742465117248443,EE,2026-04-23
2026-01-22 10:00:00+00:00,80.40632545568852,97.00586793781446,37.69582921869369,11.672448586155316,217.03954275423018,19.774182387351555,0.03364086346160667,0.0,0.5270427036086692,6.697635835981732,119.72557419147645,20.1621989206914,24.444539165527146,142.45996171562982,0.8198403171951809,3.80775250372172,0.7813884082481689,0.0,0.0,38.9962290345244,EE,2026-04-23
2026-01-22 11:00:00+00:00,93.9450102975951,100.24520593866487,35.92073514221395,12.512588082609973,205.5758816097457,19.786847220564173,0.04640892056108209,0.0,0.5753924499403991,4.672776431411764,125.67900469988794,21.558804587589087,26.074532863390147,144.3253941870906,0.75917619277554,4.137594793718906,0.5580963227799388,0.0,0.0,45.77655025946076,EE,2026-04-23
2026-01-22 12:00:00+00:00,80.3397985483409,94.77982736157753,32.12715849212817,11.580582107512843,195.50600753007132,19.578535736750556,0.04639523515461761,0.0,0.5710300878917305,4.446658411634818,125.38070108268052,20.04052418162783,22.67210915352487,134.49754907951095,0.7793233223077078,3.917677183578844,0.40380431211246326,0.0,0.0,37.30731817359421,EE,2026-04-23
2026-01-22 13:00:00+00:00,56.104621849898066,94.68745197517562,32.104188314117856,10.207269943582425,227.60998742339407,20.74729802756749,0.03387238705918505,0.0,0.5724801877660589,6.18693801171389,137.83795867400667,18.387411783083863,19.839460732048035,131.13506452690072,0.7940117071547007,3.7524094749704227,0.31329805541559075,0.0,0.0,29.78627692614532,EE,2026-04-23
2026-01-22 14:00:00+00:00,26.255189536201332,102.81064950832341,36.8536259742274,8.251310068877787,249.19146909792124,21.04922698252417,0.0,0.0,0.48496445893127976,8.582781251665859,141.29887821375476,8.710265415462683,13.39085292120615,116.5434724466702,0.732086570294626,3.3620158014738526,0.0,0.0,0.0,20.23321175246524,EE,2026-04-23
2026-01-22 15:00:00+00:00,12.387753869455393,95.0973242242655,32.39516327072714,8.284071527183592,256.95028955388676,23.51350539022432,0.0,0.0,0.494287056273781,12.540586362369503,138.97308731426102,9.31826773621918,9.275804742016806,101.04458440449667,0.4083156672281465,2.7635107003035597,0.0,0.0,0.0,11.453448181088397,EE,2026-04-23
2026-01-22 16:00:00+00:00,2.705514538153818,88.37417470735386,29.892593030088182,8.871765891054453,273.20489631846,28.923394200208854,0.0,0.0,0.6391097866938985,25.09080737532165,135.52431100608277,11.840638372498631,8.59573589312716,85.87529324691097,0.3667670930967882,2.525605703805798,0.64487046766749,0.0,0.0,10.12452236947571,EE,2026-04-23
2026-01-22 17:00:00+00:00,0.5898515551416883,85.95356327627537,35.84947046281246,9.41290962793493,285.77894067239254,28.984801173599497,0.0,0.0,0.5247277245576726,27.64256896976906,92.5078311530813,10.494623249434476,11.61887720241036,90.10779412848211,0.3076593479556534,2.5920636060625957,0.3480273174044619,0.0,0.0,16.086290532685776,EE,2026-04-23
2026-01-22 18:00:00+00:00,0.5320512279259708,85.92466668226976,38.2890091570623,9.102495905275397,271.36941502018215,26.890371003796638,0.0,0.0,0.403827872554945,26.19160796683079,87.68342333097883,8.142950490252336,12.884263915255582,90.72540155546127,0.31549943459025825,2.727720796849335,0.6167810601987511,0.0,0.0,17.80051458051549,EE,2026-04-23
2026-01-22 19:00:00+00:00,0.16050149346179526,84.94482122269437,37.03040823077236,8.777786110371657,245.80195500573055,25.298446386402148,0.0,0.0,0.48382962450268424,20.99507584823283,100.80678030782357,10.171931984361985,12.196379574664453,96.84115200354273,0.3099365198665922,2.7221430837235445,0.0,0.0,0.0,16.483852603848753,EE,2026-04-23
2026-01-22 20:00:00+00:00,0.13288373326829694,76.12083937572494,29.35061409433692,7.563148366983826,212.6264593641277,21.14273561388217,0.0,0.0,0.5172295585623573,12.908898677512678,100.53097258262909,10.284050295655192,9.437001136689837,88.89480809441284,0.26754769131012807,2.2568763905929723,0.0,0.0,0.0,12.165935024311125,EE,2026-04-23
2026-01-22 21:00:00+00:00,0.16086401168974399,78.51861615774844,28.740132126495542,7.679620397074736,205.15587638720493,17.014411349648373,0.0,0.0,0.7190489243182642,8.570876256486091,103.07193678679573,13.151894235678359,8.90785759137859,90.56883719049405,0.27123037862267063,2.336626807550382,0.0,0.0,0.0,10.432171398814113,EE,2026-04-23
