,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-01 23:00:00+00:00,0.17498576791522227,613.2228289449215,56.90063822709934,44.89860230026335,159.2531717164392,14.422544397642017,0.3059323926413195,0.0,1.9124433057108516,0.8667821118667964,23.307988213847878,41.76673650704508,72.61200589892397,95.270371382957,5.234012141269204,7.499056307862551,8.323464143206769,0.0,0.0,23.98343624038795,FR,2026-04-23
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 01:00:00+00:00,0.02133897671286879,109.15479241059423,11.253549850643816,7.784295020589155,25.688179176872186,2.278159677955972,0.05221511234802266,0.0,0.3489338211326681,0.14641394674680236,3.481138271743392,7.290007524555402,13.245247306022755,16.202676202350144,0.8986315681600238,1.352049174230665,1.6576502783967777,0.0,0.0,4.952221680944067,FR,2026-04-23
2026-01-02 02:00:00+00:00,0.02773112710698624,143.9111133478849,15.307175138184807,10.413185617609855,35.37412394033961,3.1170243930950705,0.0701923869587289,0.0,0.43277142612508074,0.13967092185891478,4.7110160299743224,9.499832480921086,17.648447124305953,22.865008703681255,1.213316677334834,1.8373133689271777,1.4715918671763735,0.0,0.0,6.940485448515523,FR,2026-04-23
2026-01-02 03:00:00+00:00,0.03941485988029415,210.85974729867817,23.958291073001035,15.358498917535371,55.785844355487775,4.523618996487865,0.10211538223864532,0.0,0.6160619158131733,0.11088324222008054,6.498992465456704,13.885766942896325,25.937347420719664,35.16263644900682,1.762277271896744,2.7917691152581403,2.1451288495563614,0.0,0.0,10.619105443866204,FR,2026-04-23
2026-01-02 04:00:00+00:00,0.026393058976126246,140.5692282904491,15.564343560835558,10.592386730931683,39.879230660409775,3.0949563419938797,0.06859219416970386,0.0,0.3935398325966229,0.07489259038164447,4.048288699072737,9.148064619031736,17.899729308631457,23.61631085533246,1.1698607798489205,1.8888290297314874,1.4190844771466093,0.0,0.0,6.418768970460905,FR,2026-04-23
2026-01-02 05:00:00+00:00,0.08113214536787308,392.1738878013744,39.737928941210924,30.678034597697636,143.3636683901267,8.659402132566772,0.1903116903479015,0.0,1.1088871458609193,0.46750024379715016,12.398269319553002,26.26398168796209,50.842647773797054,67.38657422361183,3.1320460954799194,5.226885957478999,4.148406334495572,0.0,0.0,16.895435519271363,FR,2026-04-23
2026-01-02 06:00:00+00:00,1.402106951642807,964.2272891531005,87.92999219123458,76.12752890935838,412.79765282636754,30.074050876123387,0.45343199480428015,0.0,2.593144375934065,16.309740719168154,27.113364836159437,63.04144618466711,113.71372238309718,169.26988046939744,6.809033704761131,12.000385736315053,14.150434310446682,0.0,0.0,38.46179437742293,FR,2026-04-23
2026-01-02 07:00:00+00:00,7.3092619537304255,206.05124443953568,16.130174132076096,15.871596249718737,101.64692547633398,9.74345470279434,0.09207343650971091,0.0,0.4372190043828852,7.554677250030828,5.817179778188173,15.29669904010999,22.625310920534773,36.12280576091089,1.3326447324787374,2.2716728299164064,3.5384282180373305,0.0,0.0,5.918632074711248,FR,2026-04-23
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-02 22:00:00+00:00,0.05728949816291953,202.61825302990013,27.594504328526106,15.901042429152604,159.67060941159804,12.069255830546904,0.07949977376043627,0.0,0.6718241422988976,6.088531362874484,10.353798720727397,17.165900202814942,21.39159586687418,50.89098350218804,1.4204906758460663,3.0316177254906282,2.893104862616891,0.0,0.0,9.859198636620803,FR,2026-04-23
2026-01-02 23:00:00+00:00,0.14306078392553723,603.7059951612421,94.53350519766134,43.538713696847665,465.0583245070151,33.945896476293655,0.20339059911012097,0.0,2.290850367858445,8.82628569530754,35.98330350283603,44.1951678718936,61.440745587440524,149.0105203273852,4.292148857356407,8.315807441291156,4.088834871199843,0.0,0.0,28.352449055337,FR,2026-04-23
2026-01-03 00:00:00+00:00,0.1180856569716081,503.2367856842635,68.82718384657954,33.694289558694166,383.7099236393459,30.463878872574035,0.15876426903579594,0.0,1.5617217905952279,7.360900985485086,27.500595201192425,31.397741820130356,44.85798881155916,107.32847971577077,3.5643720840560333,6.242619136941979,3.3456990418279164,0.0,0.0,24.05596988497654,FR,2026-04-23
2026-01-03 01:00:00+00:00,0.10424881676858078,573.6112548611309,68.3427120604998,35.40905157783744,427.17425989801905,31.742534453896436,0.1562319785237548,0.0,1.6519718093488702,7.489809260752184,26.794771870759256,36.8898983419999,55.12039190936808,126.05305598183648,4.017042413944098,6.759323319637109,3.9119291466608823,0.0,0.0,31.396512299016955,FR,2026-04-23
2026-01-03 02:00:00+00:00,0.022320050714350132,161.9804088314675,15.153416672912266,8.994140651181706,119.44685824828386,7.899348444586537,0.04003356976424508,0.0,0.44499975444541073,1.959160723809714,6.26181882386776,10.464088426686946,15.502394014587507,34.47787457403563,1.0814155497084446,1.6789252267550063,1.029074324959914,0.0,0.0,8.228722112233157,FR,2026-04-23
2026-01-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-03 23:00:00+00:00,0.06355574721202216,246.79071906839033,22.68016866091848,17.93572261449675,232.16677041535235,13.71704681679373,0.11023417413767837,0.0,1.443838112594853,6.317349991430262,30.865688176124053,26.492925354119873,17.846731300969665,83.83904562899387,1.8682668194196346,4.279588528762141,1.9785479448762242,0.0,0.0,14.603800645409006,FR,2026-04-23
2026-01-04 00:00:00+00:00,0.13639819571641398,521.8449903042696,53.446080762436466,37.762875690366684,475.60391445547793,26.463006287524642,0.2228533828061865,0.0,3.019482831324149,10.708848954964626,79.17033141537264,52.07780891059728,35.081562762927156,172.86594199623747,3.8139787397239804,9.81771682051998,4.171919539941664,0.0,0.0,32.76728894979308,FR,2026-04-23
2026-01-04 01:00:00+00:00,0.1269989039486985,488.04801545949914,47.513818653539005,32.75951999938954,440.77652633672693,25.16147498613066,0.1812989281595621,0.0,2.455310945183538,10.14351507394938,75.18120547429288,41.59465120960883,33.82096274854511,176.01854982372112,3.4049724520853624,9.19630420652877,3.503634334313169,0.0,0.0,32.908240464378004,FR,2026-04-23
2026-01-04 02:00:00+00:00,0.016408244127965613,69.50805252843236,8.58289796378806,4.272899840659901,67.77552297945428,3.5157640476217757,0.020591493030327503,0.0,0.25632068953818354,1.547144423565784,9.393199650197895,5.074350721131889,5.391840414274845,27.41882325435328,0.43278121472176256,1.4124502291953576,0.43276891165135845,0.0,0.0,6.345683394255033,FR,2026-04-23
2026-01-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-04 05:00:00+00:00,0.024353064614548742,88.63154531947612,9.861325656713404,6.527600478800153,100.96174306414696,5.416085355176746,0.030188662826301622,0.0,0.3928562392820677,2.4228077662692407,14.574857465070068,7.661403373885383,8.78680239325903,35.88882228534207,0.7202553646152493,1.7231856012367628,0.6650347686889692,0.0,0.0,7.576133140596271,FR,2026-04-23
2026-01-04 06:00:00+00:00,1.207388149959601,195.95484531741585,21.29714790064616,15.281707820358195,254.2200312640116,12.908626404446801,0.06962416905301695,0.0,1.3048809632786769,6.636496999077174,34.486809628563734,23.63531687718355,24.541483752554907,88.31922063695355,1.7769752147069748,3.801650140860137,1.620343472547038,0.0,0.0,18.49495128838303,FR,2026-04-23
2026-01-04 07:00:00+00:00,0.7838542630873399,10.75961664920493,1.035265663141018,0.691836770555391,15.797232270816062,0.7743223736849678,0.0025036393180019635,0.0,0.06985456448537242,0.3953799495264534,2.3077420693317956,1.3764265233580786,1.297022616614737,5.334850035308126,0.08234016999510399,0.18701632155414852,0.07644555229938366,0.0,0.0,1.0757905677192174,FR,2026-04-23
2026-01-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-04 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-04 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-04 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-04 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-04 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-04 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR,2026-04-23
2026-01-04 18:00:00+00:00,1.1838716112762022,235.5755865864931,41.712330513957326,23.357916866282643,495.1713415845939,27.64824181598502,0.07318654027421959,0.0,2.2066746578769023,29.416919379603105,62.376316610723116,49.95388279992361,45.08596789572856,276.20532210882226,1.9525903859437377,6.0643990841959345,1.8438349941762997,0.0,0.0,43.15911656414406,FR,2026-04-23
2026-01-04 19:00:00+00:00,0.05360744098429827,175.75917648213397,31.812390346105754,18.568089863985275,369.3491910664348,18.732808098292693,0.06416401091575566,0.0,1.6407371128630837,17.68290345628595,37.5823301551616,35.62382878386284,33.8724035576357,218.6535268227419,1.4522850812190888,4.852623301120278,1.403763009673534,0.0,0.0,33.601171410583746,FR,2026-04-23
2026-01-04 20:00:00+00:00,0.0020171538922624317,8.186112015505298,1.5273179367883447,0.8997382706415865,16.756179568319286,0.8759147468435255,0.0033290186760960294,0.0,0.0821303102938299,0.8608405204743931,1.8070500351581607,1.8418228407431612,1.519128920497196,10.475965939108464,0.06582950436462984,0.2415056663448582,0.0719231160637784,0.0,0.0,1.598194436284267,FR,2026-04-23
2026-01-04 21:00:00+00:00,0.049042434895107026,245.14825717419507,53.25957634255088,26.980411686775746,515.3308745306956,26.87923787491873,0.09065964057501875,0.0,2.765075128690316,21.16180936963188,65.34343023602106,54.45999957184379,47.32456818825112,332.466832509991,2.05997449832419,7.574274398511904,2.030324191442376,0.0,0.0,51.723152222686394,FR,2026-04-23
2026-01-04 22:00:00+00:00,0.07586867886677924,361.95110042804396,87.50669340320295,44.851164328098356,675.1042213779558,34.6852088729308,0.13623000034011085,0.0,3.5940560028888364,20.35772261649045,101.98015290588614,71.29634912125947,66.18485657863238,477.2804392095585,3.038255413931698,10.709930852070121,3.0920552280669353,0.0,0.0,68.0756949817766,FR,2026-04-23
2026-01-04 23:00:00+00:00,0.02852413636259447,135.61249280850888,28.947924712578434,14.975524827516658,243.54508728904932,12.044382049202751,0.045039781000397544,0.0,0.9710971642197957,6.160748559171942,35.68521905370157,21.73705198288671,21.876773732620524,141.17896204688216,1.103122030979015,3.6257380957950898,1.086048049634159,0.0,0.0,18.588763679890654,FR,2026-04-23
2026-01-05 00:00:00+00:00,0.037652816723543425,190.63335766820703,35.80471352293095,19.850686212132103,337.183683034125,16.698464474362822,0.057726245585401036,0.0,1.518910193554844,8.590828317304464,53.8665599919324,29.852996153742932,23.696974956238602,200.0162937382182,1.4016021564906098,5.115337270648264,1.3441942892583396,0.0,0.0,26.870018958544915,FR,2026-04-23
2026-01-05 01:00:00+00:00,0.04386232134594292,262.04014619875034,50.12101762016023,26.190355036195136,499.387635470021,23.86301346331973,0.055015269765970466,0.0,2.5528011271783413,12.807939116480654,84.41050875216484,41.90708465524433,27.515450107923566,283.9238116990237,1.582081253403209,7.156284554558308,1.3712171164256117,0.0,0.0,36.47427623803813,FR,2026-04-23
2026-01-05 02:00:00+00:00,0.04300703951598662,253.79150821986602,48.31600308635886,26.059165250298122,477.4349853615708,23.20325214524334,0.051455034669502756,0.0,2.5763718096182613,12.363095758058341,82.92915327030208,43.08031707358686,24.2758163322824,276.9672821051228,1.2365786134942562,6.889616381250443,1.2336351011458135,0.0,0.0,33.116257417616474,FR,2026-04-23
2026-01-05 03:00:00+00:00,0.024894107239895866,181.12435466818675,38.07669550832865,17.88874358410534,377.10400365089083,17.487473181280468,0.015114060822195746,0.0,2.0749542272567756,9.640471091133213,64.97630533358773,32.201356205233935,15.679669807688327,203.59683006390998,0.596568076490542,4.767750728975456,0.48134266592724273,0.0,0.0,25.64597303894264,FR,2026-04-23
2026-01-05 04:00:00+00:00,0.035436577380661895,287.9167651663427,71.27882862622289,34.815073060534,653.2265740889272,29.7960420977146,0.016700366607360958,0.0,3.576465932546604,16.4582599592164,117.85062409931211,55.85191874029029,23.756748223837814,383.156855484202,0.7953720664379152,8.009554564004691,0.5311352232235339,0.0,0.0,45.5776457231987,FR,2026-04-23
2026-01-05 05:00:00+00:00,0.024953138867706816,334.26392128245243,124.53925970996536,53.70912508571356,832.864330635212,37.25434440681994,0.0,0.0,3.1006661493360355,20.673437469184748,132.55212258417285,44.95009908757387,23.25111881054766,583.969943774096,0.39781681863974283,8.229422711830962,0.0,0.0,0.0,55.049438335587205,FR,2026-04-23
2026-01-05 06:00:00+00:00,4.410037298799019,669.29615483671,193.38697284577222,91.69509557290371,1688.0131240709586,94.11159383216774,0.0,0.0,4.535682744114139,40.34292132215914,190.20815143840574,61.894064982861785,37.661121121214606,1182.7841705775033,0.879412607596661,11.26656725420654,0.07200689017060516,0.0,0.0,98.68292260445543,FR,2026-04-23
