,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-03-05 02:00:00+00:00,0.0006541126099223116,54.52263376561659,2.021277357177239,2.843989025721524,63.79067939350374,17.54393804181564,0.0,0.0,0.5778568598551239,1.6281317252700378,108.3135192396287,14.782111040875444,6.038514296297598,28.93251999883478,0.244053466506075,1.0446614153062121,0.917336075092848,0.0,0.0,1.8731241858885357,LV,2026-04-23
2026-03-05 03:00:00+00:00,0.0008269132673793828,56.383732090837306,2.1490733101979385,3.1118159103960132,80.61962379185356,18.607723295609294,0.0,0.0,0.5665271482677513,2.147223773100601,120.00281802746143,14.035727505282946,4.165261064079547,31.943491379615743,0.22120903153492708,1.1009595108339623,0.762618024089209,0.0,0.0,1.8813692235723896,LV,2026-04-23
2026-03-05 04:00:00+00:00,0.01439122460778173,69.97364811767046,1.9974370678046531,3.9119955941352607,130.70993501185956,25.10893402157667,0.0,0.0,0.5815896440700739,4.382009453828168,149.19930193859864,15.228488761777662,2.916892849876645,40.80936309932051,0.22760936747247335,1.3366833520020382,0.960363413957443,0.0,0.0,2.341357081442005,LV,2026-04-23
2026-03-05 05:00:00+00:00,0.5920046585779982,33.674580114491285,0.6392334048036649,2.01555337109129,80.31478164937477,16.197831473035023,0.0,0.0,0.15385948374578012,8.398247554994434,66.09609056955813,5.627418124296521,0.435899820617127,21.957118444119004,0.07777563011534623,0.5907564568504685,0.6859346842951692,0.0,0.0,1.1679145600340077,LV,2026-04-23
2026-03-05 06:00:00+00:00,2.684854030790491,21.76535722555968,0.3649912885156332,1.5036769427463406,57.044676564871736,11.408562147978026,0.0,0.0,0.12251626273887588,8.113022491792416,40.562042448637236,3.8644838237886234,0.32544252986673405,15.979194945615204,0.05928092196222104,0.3620012561174935,0.5907498496807375,0.0,0.0,0.8741472693385697,LV,2026-04-23
2026-03-05 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LV,2026-04-23
2026-03-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LV,2026-04-23
2026-03-05 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LV,2026-04-23
2026-03-05 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LV,2026-04-23
2026-03-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LV,2026-04-23
2026-03-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LV,2026-04-23
2026-03-05 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LV,2026-04-23
2026-03-05 14:00:00+00:00,34.27607618242825,18.716946805500612,1.7091737931828876,3.979781217449172,72.2183537164113,10.744085910212714,0.007493416861921256,0.0,0.3737383292851916,0.6335240447012701,69.04189400605438,11.18301247784863,4.473775437082409,26.631254008702328,0.24803504537052862,1.1480661957466256,1.1980606086054943,0.0,0.0,7.866728804556295,LV,2026-04-23
2026-03-05 15:00:00+00:00,27.65095625060035,38.33616237914427,1.5064495373206295,4.991195276095906,177.66513683984556,24.404898800639167,0.0,0.0,0.8895849188223682,5.7683920226308185,126.30618654322328,18.082836022065155,2.301624399605734,60.359949504613766,0.19124048183934728,1.548703885728438,1.4031485381383886,0.0,0.0,7.34353459968679,LV,2026-04-23
2026-03-05 16:00:00+00:00,5.482195392948219,23.643737638118655,0.28964883006211334,2.6891514040545177,115.12687242224574,18.048383080255878,0.0,0.0,0.5455760605034476,11.23543361772485,75.55264007382597,11.19251747582237,0.8135535114128704,34.993038960893394,0.11731725819858352,0.7430932821387218,0.8820890037290251,0.0,0.0,1.5697519880657085,LV,2026-04-23
2026-03-05 17:00:00+00:00,0.6323725419322114,10.470751854900998,0.12885414970905246,0.9863055646891229,44.56164093495551,7.539504417411983,0.0,0.0,0.20963516230754542,6.4398753006237675,26.901241611334388,4.247833161317086,0.2633847881976541,11.9970925549724,0.06798461595347216,0.2604877982242917,0.39961091689085443,0.0,0.0,0.5934246265796228,LV,2026-04-23
