,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-04-01 19:00:00+00:00,4.5430805793132025,354.37020797616435,5.018602707976893,23.9279341688772,473.65717865042274,107.42465134167405,0.0005015090266379448,0.0,4.262102986996634,69.98882409887031,422.37037170117856,68.19744920530272,13.922522955108727,254.98913885895143,0.671662229959609,5.001034926878382,1.6837606553298752,0.0,0.4386556561627021,8.7823197918061,IT_CNOR,2026-04-23
2026-04-01 20:00:00+00:00,2.7895891636267143,294.1192793216787,3.6838576809692682,19.593396961693326,368.309909610899,79.24460744199524,0.0002546562043525682,0.0,3.413098270925767,33.6662771463365,344.66524594671137,60.0145429714191,33.45854614839089,233.53297664576272,0.9673220104914532,4.138205164089292,0.44745647875474975,0.0,0.3352775542030478,9.12015682584858,IT_CNOR,2026-04-23
2026-04-01 21:00:00+00:00,2.728404227864768,233.52321233147666,3.739222064885887,15.558394689184489,284.86125427633027,62.35955380774871,0.00010808369390703323,0.0,2.747801096330967,20.67463409377163,270.1716261229798,50.01401824606468,38.55585794240809,191.08215842879792,0.9574271446785875,3.4085880193210247,0.6251562529756676,0.0,0.2614423914617117,7.9811407800254806,IT_CNOR,2026-04-23
2026-04-01 22:00:00+00:00,2.2594728648887243,197.50880876009222,2.6599869386857917,11.916467423618965,261.1582081998388,47.56352733910984,0.0,0.0,2.1802191864508154,15.563459057766902,208.87213311451723,40.55961108321301,33.001922834649164,139.5252893335473,0.9646222118752628,2.484492262090905,1.2216767332245801,0.0,0.14148579523716728,7.168616861193308,IT_CNOR,2026-04-23
2026-04-01 23:00:00+00:00,2.3449097907829013,191.9936790133484,2.9387649835478293,11.279095096670972,247.84114716336893,45.666265785006516,1.349476299923025e-05,0.0,2.1911007055619827,11.037733750948048,191.29751400296848,41.10329330551746,30.73450942944866,121.35929352511823,1.0037202996995587,2.3711234097560627,1.238151523148256,0.0,0.0640471887021217,7.035637531642491,IT_CNOR,2026-04-23
2026-04-02 00:00:00+00:00,2.0266271803941662,172.34908733985782,4.20638051939928,10.21430234074981,220.04957484488656,38.465365022453234,0.0,0.0,1.914438343704954,7.18428610597056,182.1803241962253,37.180990693103226,28.77187976262498,100.0727220139795,0.8770906078589402,2.392098554180149,0.43902238218180994,0.0,0.0,6.175810092429715,IT_CNOR,2026-04-23
2026-04-02 01:00:00+00:00,2.0368907179656945,159.92013226428952,4.294074254993874,9.671925177266292,191.1276372820021,35.144628323844415,0.0,0.0,1.8070652627197927,4.745593351364826,189.03589856123605,32.82417253887846,26.27065653423719,90.53321118026375,0.7904040800178813,2.431574126779708,0.3755003687611362,0.0,0.0,5.490635975379323,IT_CNOR,2026-04-23
2026-04-02 02:00:00+00:00,1.9524797178888877,162.34596741718514,5.640922548483495,10.490784199546859,205.36660502409657,35.47735811266681,0.0,0.0,1.7256851438079504,3.634857945962935,198.56165965607676,32.94292937117358,28.822398613467275,96.4205115246357,0.8111577491217268,2.6643727711434146,0.40855315648855367,0.0,0.0,5.983757048254411,IT_CNOR,2026-04-23
2026-04-02 03:00:00+00:00,1.8638652841674253,192.16742849644606,8.7748701660983,12.714543744113282,285.33716072784154,41.176230879811776,0.0,0.0,1.9658312282299086,4.454658057993832,204.3582793919263,36.20685575389796,33.652797397695956,128.25906776977658,0.8296710242559514,3.030322673431452,0.8096681796690692,0.0,0.0,6.898749224644518,IT_CNOR,2026-04-23
2026-04-02 04:00:00+00:00,3.424716181072867,214.59118566358785,14.748285481576852,14.942507051296783,368.98835478860167,50.327539402192514,0.00010893190156656734,0.0,2.067600738077933,17.288030857892917,192.7589357170157,31.223721328719243,27.39623079502999,179.41490596629575,0.548980493651453,3.1749112902200953,1.4175984514738658,0.0,0.0,6.936386861392844,IT_CNOR,2026-04-23
