,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-02 02:00:00+00:00,0.020572950504855563,106.76364507589086,11.355966718269311,7.725252258318449,26.243076892244044,2.3124335449537905,0.052073776054915526,0.0,0.32106106236641324,0.10361796515826086,3.4949715256191727,7.0476610157389565,13.092891167933695,16.96291285021081,0.9001258352473116,1.363051593792798,1.0917330020509843,0.0,0.0,5.148952765645372,ME,2026-04-23
2026-01-02 03:00:00+00:00,0.019315474752842836,103.33301038511883,11.740895889196748,7.526519160138762,27.338168180401578,2.216825044754911,0.05004221995201293,0.0,0.30190462219622466,0.054338959268661974,3.1848679728075178,6.804798535982314,12.710743632786578,17.231648638024133,0.8636139328215287,1.368122226624863,1.051232511317797,0.0,0.0,5.203952613854703,ME,2026-04-23
2026-01-02 04:00:00+00:00,0.019038573022860616,101.3992928972599,11.227303803772655,7.640794060500418,28.766792273320224,2.232539713297923,0.04947882315116964,0.0,0.2838790625623353,0.05402359961919811,2.9202238393296667,6.598935592301923,12.911928997698773,17.03557208569594,0.8438764109867232,1.3625025216959483,1.0236533578090417,0.0,0.0,4.6301643879753085,ME,2026-04-23
2026-01-02 05:00:00+00:00,0.021830500463355048,105.52355297082781,10.69241879689514,8.254642416556347,38.57534661542733,2.3300145880554126,0.051207809499967887,0.0,0.29837201077035774,0.1257918700726678,3.3360442140172877,7.066938287023825,13.68040301105588,18.131933195433422,0.8427502246932908,1.4064158638880653,1.1162257080317701,0.0,0.0,4.5461119172881075,ME,2026-04-23
2026-01-02 06:00:00+00:00,0.11497900093266487,79.0709226916941,7.210650116468982,6.242795677758307,33.85124198529486,2.4662058195227563,0.037183438604605885,0.0,0.21264936263935905,1.3374712186995086,2.223416407094919,5.169678740391807,9.325030573897164,13.880882425951395,0.5583710228188947,0.984084959532827,1.1603984973272912,0.0,0.0,3.1540380613705685,ME,2026-04-23
2026-01-02 07:00:00+00:00,3.049783801910413,85.97471969580414,6.730302471221893,6.622411053163836,42.41209971596421,4.065448812114903,0.038417568973599214,0.0,0.18242928573298464,3.152183141287765,2.42721368759599,6.382535644575776,9.440393188181886,15.07221229538181,0.556044966583884,0.9478537017520829,1.4764063912205738,0.0,0.0,2.4695445785342707,ME,2026-04-23
2026-01-02 08:00:00+00:00,10.161905896140084,94.72432216488943,8.143643498464412,6.83119543562644,53.8380730159484,5.152097935368658,0.041460567296060354,0.0,0.1501018340169002,4.769556854726781,7.493353145489968,7.309250846939921,9.570738538506168,16.628139558812563,0.5988059289461969,1.0892056708749922,1.536104804008759,0.0,0.0,2.9620443039442215,ME,2026-04-23
2026-01-02 09:00:00+00:00,19.616660715519927,109.06951125281581,10.038755086643128,7.252579969098581,58.052889155777784,5.1614659376573195,0.04516356568774128,0.0,0.18240206789676305,3.0140724306684223,14.846734685620156,8.417916114572856,9.08891452286237,19.902011415588216,0.657033532038734,1.2423412210481155,1.3957600880927292,0.0,0.0,4.015788238411348,ME,2026-04-23
2026-01-02 10:00:00+00:00,24.071606219560714,103.48786346643492,10.761397395181872,6.5277681742807605,53.09134210888346,4.085710712135463,0.042472704727153664,0.0,0.1750731843636434,2.2118354129440485,16.680464518815015,8.235172779489858,8.076751960691194,18.724793446791193,0.6286574006747904,1.2382336515124253,1.5430796127310424,0.0,0.0,5.4177772507824375,ME,2026-04-23
2026-01-02 11:00:00+00:00,24.89687793932377,110.99692922290296,15.71236506226721,7.0057749804404725,58.25265977965891,3.679018851738879,0.04249608762033645,0.0,0.1714837274421869,0.9188945096425405,16.333786713744757,7.762485013281866,8.33920173280883,19.442538999822784,0.6317022095010116,1.4836523271729352,1.056021135558208,0.0,0.0,7.274111707072306,ME,2026-04-23
2026-01-02 12:00:00+00:00,19.865057452528045,101.29156594517093,11.622664372101783,6.333049396266897,55.95066436849693,3.7324757320944606,0.03840547511826052,0.0,0.13479757920842184,1.0086249838166883,21.583478352481087,5.663307743082618,8.143972057368963,15.37014009938405,0.5691548155373385,1.338076525082054,1.518316197363024,0.0,0.0,3.8362489048984796,ME,2026-04-23
2026-01-02 13:00:00+00:00,14.1845845272066,100.72215612232232,9.738314384742894,6.198481729544754,61.77107005069014,4.3451816397053715,0.039221985238079224,0.0,0.14207532801458478,1.3489091050634223,27.252933805861826,4.803142288501405,7.624548713986997,15.32362238966141,0.5485870409920445,1.2658447760904485,1.1182605936695902,0.0,0.0,1.5730655187080937,ME,2026-04-23
2026-01-02 14:00:00+00:00,3.1016797036228647,45.80964436300108,4.179224785820816,3.1062385875607053,35.32573223187592,2.5953101719833054,0.01772579171357655,0.0,0.10088197809297436,1.760687100721086,16.171071311932113,2.493801450380573,3.611139686562612,8.594118744087899,0.26967410636621875,0.5868978456075132,0.45977398020622595,0.0,0.0,0.8163981604645131,ME,2026-04-23
2026-01-02 15:00:00+00:00,0.8687111453334859,51.81153064763,5.262704192705661,3.895266984493701,47.40102052949307,4.79598076548617,0.018556852128422886,0.0,0.1687478750885305,4.288740364345209,24.581448528147305,3.598200105097462,3.8378196175682926,13.455944163080055,0.29742495490963655,0.715944309919153,0.4796487884693702,0.0,0.0,1.522310176104469,ME,2026-04-23
2026-01-02 16:00:00+00:00,0.11617176167706879,31.051741333835746,2.7039146733969917,2.2591101291816806,31.403124657002884,3.8295830707916174,0.010320818743190834,0.0,0.0914341173796873,3.39922104875668,13.851025415551767,2.0736715636132868,2.2667087552857184,8.382709025908436,0.16896314749695274,0.4115992413675411,0.2777041775247483,0.0,0.0,0.7029970624859938,ME,2026-04-23
2026-01-02 17:00:00+00:00,0.053570254890430886,30.447306092866018,3.729860906855023,2.360767611871197,29.725754907693755,3.817674260322937,0.009679220492937034,0.0,0.11069159447802401,4.105369386900389,11.08962400776011,2.332527162961951,2.3164766454803893,8.432254859273142,0.16556589814363015,0.4413295221872402,0.5563838504869061,0.0,0.0,1.3051638173359283,ME,2026-04-23
2026-01-02 18:00:00+00:00,0.04452959644976076,30.450667117214575,3.796494364236591,2.4442029902866365,28.50407630956429,3.384922759071133,0.010651478514861357,0.0,0.10845132810261089,3.2561951682341044,9.501845846306592,2.4227951522682543,2.3842754395070584,8.307343162954473,0.17239194012557899,0.43722917019564495,0.4522798607955122,0.0,0.0,1.3216483161723156,ME,2026-04-23
2026-01-02 19:00:00+00:00,0.0211535011867852,59.275990960063766,7.807435518463876,4.764795566699261,52.65049242203196,5.669574083894379,0.0221144305848018,0.0,0.21254791491446204,5.254610611936401,17.583896077587898,4.937297962047158,4.976770469489164,16.098164276449662,0.35103936110366435,0.8837426940436426,0.9292891015416824,0.0,0.0,2.561085047961453,ME,2026-04-23
2026-01-02 20:00:00+00:00,0.01914444392246155,59.031243877552726,8.394582842771507,4.826644966048535,51.030221507606754,5.1628261414932055,0.02272288125827656,0.0,0.18712638284976604,3.8110631205394347,15.972929184883721,4.180802328731593,4.885087806964568,17.17057717680201,0.35173040411148954,0.9135581454117218,0.45136953553058135,0.0,0.0,2.588369253521636,ME,2026-04-23
2026-01-02 21:00:00+00:00,0.03185572631757899,98.44414744524464,14.473679652621666,7.996674694429544,82.56182427574336,7.476165333716666,0.03729488412824593,0.0,0.24818360581923826,5.235719828295078,13.342138761285776,7.52801134810942,9.340123887212073,27.764769930016904,0.6242867967477035,1.5121671521601556,1.0704665780735916,0.0,0.0,4.312490100078344,ME,2026-04-23
2026-01-02 22:00:00+00:00,0.03468517814231944,122.6725739723166,16.70673210755102,9.627078382416597,96.67048427941324,7.307173250798351,0.048132099312742545,0.0,0.4067471491839775,3.6862217634695096,6.268572157097205,10.392869995382261,12.95126222402964,30.81128104127344,0.8600175201589461,1.8354533420597354,1.751592538983477,0.0,0.0,5.969122998410961,ME,2026-04-23
2026-01-02 23:00:00+00:00,0.01918978980502191,80.97950279096587,12.680470807564497,5.840166265679138,62.381676162283576,4.553411495788872,0.02728226938328683,0.0,0.30728852329540024,1.1839342872619958,4.82670380912453,5.9282212678264585,8.241496802509454,19.9878714862056,0.5757373343305975,1.115460103591174,0.5484653416033919,0.0,0.0,3.8031214627811627,ME,2026-04-23
2026-01-03 00:00:00+00:00,0.013218974849357074,56.33431344529009,7.704786809449382,3.7718718569726333,42.95400440763762,3.410246925477494,0.017772699353871126,0.0,0.17482530563838786,0.8240083299797386,3.0785252470951465,3.514787232345258,5.021580445077372,12.014773939256882,0.3990098894416603,0.6988234429283153,0.3745307653924044,0.0,0.0,2.692920283814428,ME,2026-04-23
2026-01-03 01:00:00+00:00,0.005805206885225067,31.942156365711632,3.8057370328652116,1.9717909170639487,23.78765564558707,1.767616988644716,0.00869994485819221,0.0,0.09199181745264744,0.4170780411451664,1.4920955361773185,2.054253453308965,3.0694379902545523,7.019399271589258,0.22369330417856284,0.3764001500537501,0.21783995944165704,0.0,0.0,1.748348374782115,ME,2026-04-23
2026-01-03 02:00:00+00:00,0.002714612226290161,19.70040318728654,1.8429908917684337,1.0938865905431743,14.527381946505585,0.9607356247454266,0.004868968235551073,0.0,0.05412182031185871,0.23827731048576967,0.7615757757735104,1.2726647776746693,1.8854342612093813,4.193272723838472,0.13152406822496382,0.20419447096712484,0.12515821671056687,0.0,0.0,1.0007947534926878,ME,2026-04-23
2026-01-03 03:00:00+00:00,0.0014233820196827534,14.76805358119602,1.4074854097983156,0.6996843243452285,11.348833229276792,0.8000273997879884,0.0024139536886283552,0.0,0.03832527340602771,0.1755969649047677,1.9138052790048683,0.875795971177391,1.3194661506659067,3.3663245092752256,0.08485772093869372,0.16302699707244614,0.0717203575941556,0.0,0.0,0.9631594958478603,ME,2026-04-23
2026-01-03 04:00:00+00:00,0.00142025192511672,15.976166446405072,1.4321908920392223,0.776797623757135,14.253985200897603,1.011131061813516,0.0016119044400418885,0.0,0.03938094725904849,0.2398289358214948,2.5303807255387287,0.8452946256497934,1.4383929776316764,3.2462351467616517,0.08439765361547542,0.16145358580810226,0.0806304914302967,0.0,0.0,0.8807015292060225,ME,2026-04-23
2026-01-03 05:00:00+00:00,0.0033123536790319458,32.20862321589053,2.361338013297735,1.7468961685545183,31.239867373067337,2.2894763447705873,0.004523037174476306,0.0,0.09959051590465773,0.5358853138861603,6.1349003082725915,1.7708695248339905,3.076444666042349,6.2782967987669664,0.21201689774113877,0.32721567586689754,0.2925526301821747,0.0,0.0,1.4181911620688377,ME,2026-04-23
2026-01-03 06:00:00+00:00,0.12128368495026343,27.233528391981174,1.0388476367339072,1.24709390497002,29.179266895686723,2.232522146658933,0.0062144316547854,0.0,0.07593557616590432,0.6022887884925361,6.587508500351134,1.4769656692318862,2.0157512727247893,5.473691297047111,0.15971748261347293,0.22702148349330567,0.3164195232872782,0.0,0.0,1.005943313956769,ME,2026-04-23
2026-01-03 07:00:00+00:00,1.545232600312307,33.50383644713289,1.5579122528998814,1.6095857664749034,40.12304665253553,3.5699083627307395,0.00747532473267448,0.0,0.11245677701395779,1.6336473327696983,11.52566993459437,2.50621633211201,2.1664772717230494,7.736413470898755,0.18548122666670483,0.3280688732807882,0.4908657265282183,0.0,0.0,1.3977056475935175,ME,2026-04-23
2026-01-03 08:00:00+00:00,5.960719717080377,48.0397119932449,1.0996755067819086,1.8682464768566578,60.49035989605463,5.850982678650419,0.007217049416485865,0.0,0.12376120890938269,3.872399314603187,21.768358778709374,3.6766605228450993,3.0968083145514402,10.61145177521841,0.23271670277170442,0.36121902986707877,0.5383200233983025,0.0,0.0,1.401391011040637,ME,2026-04-23
2026-01-03 09:00:00+00:00,9.166677052317914,45.437541110687,1.3532874487728552,1.9968821778629184,53.63326581944773,4.7951301718794985,0.009658705941979515,0.0,0.10754814680723028,2.922286617588259,20.468536121951367,3.845019235834711,3.475013383264568,10.512504199692964,0.267998684889548,0.3726345599072362,0.42389722021447795,0.0,0.0,1.212119342939743,ME,2026-04-23
2026-01-03 10:00:00+00:00,16.818161609060617,63.04773888031791,2.7280282639783344,2.449763339913821,75.55698537507558,6.016793989782217,0.010999932946459928,0.0,0.13943458188434138,3.280402016400455,35.09794676750207,4.878790308284762,4.842951234304461,16.36491404339168,0.35294944361708214,0.5731105473424462,0.6981317801312149,0.0,0.0,2.142897886066529,ME,2026-04-23
2026-01-03 11:00:00+00:00,15.982830576282407,57.25423965701365,3.318222903485725,2.2403815175341295,71.34512438446922,5.213336613093545,0.0120980604369008,0.0,0.14245024503294512,2.48193456226113,35.078029743938245,4.098664059151313,3.8999194359050726,15.577316064807574,0.3311073474833925,0.5812144985318228,0.6039716996664588,0.0,0.0,1.8391586309064454,ME,2026-04-23
2026-01-03 12:00:00+00:00,14.713231595169995,56.99716910612807,4.9557150459436725,2.7713591113730978,68.42635217822765,5.21767847102097,0.016718684643977185,0.0,0.11934400037838842,2.327714622335488,39.960633828406465,3.64190394217045,3.303731599747837,17.050662472848696,0.34255103610923404,0.730025924217532,0.4680742663111282,0.0,0.0,1.9571341149673667,ME,2026-04-23
2026-01-03 13:00:00+00:00,10.183205769643637,50.94792439744231,4.565862675738309,2.719964735694792,65.70197499868539,5.575747641353837,0.015527907095864456,0.0,0.10078929709596876,2.577127228283716,41.85571032612316,2.899627729956719,1.8092411907396277,17.83503853810422,0.28623745016602314,0.7173480576539292,0.5402149162238623,0.0,0.0,1.6684571399986405,ME,2026-04-23
2026-01-03 14:00:00+00:00,4.968371010914774,49.238670582994615,5.2730526010433385,3.2524186782323747,67.61500763040807,6.173188426937765,0.01591050731326234,0.0,0.17769315282418702,3.7322839655320506,42.4865309770896,3.8729012089041706,1.952237734397199,22.80336268605038,0.30169335415606696,0.7708236923848844,0.37460329710466167,0.0,0.0,1.9912504937125544,ME,2026-04-23
2026-01-03 15:00:00+00:00,0.3781418934031172,12.54778046303137,1.390163530251577,0.9604641170837357,18.241566994283687,2.008684421803985,0.004236075414739624,0.0,0.070754024204274,1.9727426402729877,10.949747796177848,1.4730457398308812,0.533864827936116,6.610557649799626,0.07605053789153775,0.19969647974507232,0.06899581473644396,0.0,0.0,0.5135069941330118,ME,2026-04-23
2026-01-03 16:00:00+00:00,0.40814759428695463,35.68317731449019,4.9186314912628895,2.992808486206337,54.47339139161063,6.237051813904659,0.012520927182196233,0.0,0.2612983697426208,7.811169777433558,27.840369609112585,5.163541950858585,1.7420779918076592,20.996643249256888,0.23052952665955692,0.6094453333527285,0.3818548985882208,0.0,0.0,2.237340274243698,ME,2026-04-23
2026-01-03 17:00:00+00:00,0.1860763405951427,38.53156981973665,6.132521404778304,3.3764304220774797,55.02550495432284,5.873787993568478,0.015073344278165743,0.0,0.2711904385301328,7.8539893494905275,20.97654652945694,5.710969740281883,2.100633326445155,22.075891235657924,0.25018491214859623,0.7597974516582033,0.5399185481453617,0.0,0.0,3.3199141888282333,ME,2026-04-23
2026-01-03 18:00:00+00:00,0.14435781669248518,38.77363317424093,5.968479809761122,3.3946230863794686,52.82764745465864,4.962754611083075,0.015918238901015857,0.0,0.27029384585921495,5.044774741766822,17.065731802803437,5.540214205138951,2.153025637024404,22.1490521964726,0.2553644161176267,0.7530677335588222,0.29248942562923724,0.0,0.0,3.3885718039121526,ME,2026-04-23
2026-01-03 19:00:00+00:00,0.012488181008444723,36.85964452441959,6.035810593538727,3.311401076171343,45.09277006458512,3.6029923383876006,0.01619438665360009,0.0,0.20781614510492757,2.730822442583952,15.283072875719204,4.187004978420574,2.1969684593268015,20.913159827562836,0.25756863832559607,0.8053110780991026,0.3025237722148088,0.0,0.0,3.1844506178777796,ME,2026-04-23
2026-01-03 20:00:00+00:00,0.018297302503580984,42.419882183002564,6.823445937647455,3.9571156925399014,52.11502538477775,3.5733345108926526,0.01981599882767049,0.0,0.22338241083712126,2.3934909205330364,17.30696663459205,4.874097676473185,2.6648119165744903,22.76521500216476,0.31753182825164056,0.9273266964151027,0.3166892380672184,0.0,0.0,3.2835706658998047,ME,2026-04-23
2026-01-03 21:00:00+00:00,0.019914599004053714,72.10441387500464,11.828233128089591,6.287564249934897,86.34001548743214,4.9133616838814085,0.028752258380094042,0.0,0.3888101621632879,3.268585129693151,19.195106953630145,7.935147412374246,5.26136043918522,36.51266657000853,0.5010481759757455,1.5588201557543424,0.48196585372875683,0.0,0.0,5.374233865759798,ME,2026-04-23
2026-01-03 22:00:00+00:00,0.019552442255684067,76.92485341283555,9.24792090580921,6.044114762085425,85.53843695423822,4.672112812440849,0.0314242655529015,0.0,0.4655137211216804,2.756555449184668,15.93955319761215,7.8636751144642005,5.332681522996431,34.284721011146324,0.5364681803423594,1.515384674374192,0.5477653048257678,0.0,0.0,5.279266268714396,ME,2026-04-23
2026-01-03 23:00:00+00:00,0.0079115038023264,30.720836398554773,2.8232575096578993,2.2326625661199246,28.900427852533454,1.7075162012606282,0.013722096365686087,0.0,0.17973088538525117,0.7863921151157992,3.8422018476502924,3.2978745254091084,2.2215848092493333,10.436395721451508,0.23256433436758908,0.5327288625015107,0.24629227529579523,0.0,0.0,1.8179004952791271,ME,2026-04-23
2026-01-04 00:00:00+00:00,0.005926549757094964,22.67434905780661,2.3222510774178686,1.6408102803299602,20.665157987499164,1.1498269655370406,0.009683058157776337,0.0,0.13119759500149367,0.46530326768226293,3.4399788498260966,2.2627991824088087,1.5243062870377673,7.511086207311953,0.16571872270562896,0.42658326184059564,0.18127137684040212,0.0,0.0,1.4237502728394762,ME,2026-04-23
2026-01-04 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ME,2026-04-23
2026-01-04 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ME,2026-04-23
