,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-21 15:00:00+00:00,2.4395096121265296,36.333271943501906,10.80063611695135,2.8132362052421436,78.78608681229983,7.849172497871322,0.0,0.0,0.24867649252532997,4.966744330293942,44.93317560962308,5.188767278122789,4.1361552816004545,32.71773555853599,0.14982061757490428,0.923963426589097,0.0,0.0,0.0,4.638048467141369,BG,2026-04-23
2026-01-21 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-21 17:00:00+00:00,0.2233591067058203,33.48001034527099,10.73509337228121,2.431143353372499,73.3024149014741,8.199043316387021,0.0,0.0,0.16170425899659552,6.419024604690949,37.61861259402762,3.338362540969708,3.7190039526667644,28.635294104439307,0.11829938096002182,0.8226415271076344,0.051606572099772714,0.0,0.0,4.81938631855012,BG,2026-04-23
2026-01-21 18:00:00+00:00,0.3825898099569469,60.806509809781126,20.8086123542221,4.4260956073856885,138.2870287171762,15.014290340805418,0.0,0.0,0.28150363678643275,12.804157712270404,66.0601280848055,6.068653893941817,6.677105443551196,51.894496914282925,0.17241764332700596,1.5323053073057764,0.0,0.0,0.0,9.584104724401598,BG,2026-04-23
2026-01-21 19:00:00+00:00,0.09431583723850455,86.73123157661983,30.73404644704901,6.4354430575008905,192.93391197015916,21.02023091025596,0.0,0.0,0.39757282966531565,14.897191018603731,105.13230423909908,7.715934855310444,9.147119845369225,72.25328697637528,0.26107334410426974,2.303984083252947,0.0,0.0,0.0,13.892353009396434,BG,2026-04-23
2026-01-21 20:00:00+00:00,0.11938803975833215,111.42254746662317,40.21530922403888,8.92876999562488,229.46729487304225,24.74632135019639,0.0,0.0,0.6044963546428981,12.588786650877848,150.04674979419207,12.066299563607355,10.764067929039074,91.30810259901943,0.3639145908428242,2.934336190997901,0.0,0.0,0.0,14.573615627496613,BG,2026-04-23
2026-01-21 21:00:00+00:00,0.09924271094971097,74.51329748684174,23.15495137414739,6.2300396630799035,159.5974087000452,15.825012898116128,0.0,0.0,0.5478654427167164,8.381842146847028,103.62081113803792,10.297439784415467,5.195815126077495,59.84875601361234,0.2401024556121493,1.7951417988193117,0.0,0.0,0.0,6.42727326068144,BG,2026-04-23
2026-01-21 22:00:00+00:00,0.09325066920480489,59.32440386662505,21.025268824080893,5.077498215879016,113.8462228041364,10.141269560476406,0.0,0.0,0.5610254792999944,3.13191085798346,81.39417607640799,9.904554973335877,5.318201527053441,48.24874449768957,0.20005560124030636,1.6223789502746198,0.0,0.0,0.0,6.961038096312254,BG,2026-04-23
2026-01-21 23:00:00+00:00,0.18398479941465,118.84722525118109,29.997449078759683,10.005038048915367,168.72272431304293,18.546209717332466,0.017782571312526474,0.0,0.854231298838189,2.715023878915165,147.57305927089666,18.326468167442595,7.683755667013289,97.50162432990263,0.4310729683446841,2.361839866462924,0.1971774203892705,0.0,0.0,3.9853333518357172,BG,2026-04-23
2026-01-22 00:00:00+00:00,0.44504951486191463,260.99000309975787,67.67345789026824,23.962489770559035,356.04164965532806,40.08036827945167,0.058653787116371606,0.0,1.7159617799359592,5.581882779531112,317.67259343908506,42.44425712239521,18.635634641102016,199.09536337076187,1.0135609644079793,5.485635156469071,0.6265643117264842,0.0,0.0,7.851874687242098,BG,2026-04-23
2026-01-22 01:00:00+00:00,0.4501736162730847,281.42930867091997,71.2333633071578,24.598896923806194,402.96029337565847,45.31642842319513,0.06045284456206116,0.0,1.9294809361619043,7.036449240579633,358.0018059426849,49.641512368941086,19.05693437932778,212.53228787865905,1.095772484660377,5.914557437564935,0.6415628665138198,0.0,0.0,8.450719053334074,BG,2026-04-23
2026-01-22 02:00:00+00:00,0.4138741326352615,270.5132267282038,68.67107298728386,22.330454893683033,367.5688000852346,42.28202165102228,0.05032981833654715,0.0,1.798445329649339,5.331185577705707,353.5207182048566,44.04174607387434,18.023283011905146,203.5783408426343,1.0385212570067308,5.72450260471781,0.5389965044567581,0.0,0.0,8.874480296794056,BG,2026-04-23
2026-01-22 03:00:00+00:00,0.3266229166897061,173.53247528820052,47.190351869767255,14.06399118573368,243.55093982187395,27.7182473262068,0.022093134274720386,0.0,1.1690705574175198,3.237591223851755,244.96081962307937,25.245411072911818,11.554767323168143,122.25483751198713,0.6545492316712567,3.9840758536291365,0.24781728086847968,0.0,0.0,9.411338778668762,BG,2026-04-23
