,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-02-19 00:00:00+00:00,0.19732190222876653,285.3755638617777,68.18992400542672,24.64644398130722,337.54502134918675,49.480376569296276,0.11330959385080952,0.0,1.723590405941313,6.963980630963736,251.65233092063772,76.90781424081688,31.115519588221673,140.7430936164139,2.3861184282704286,7.686870526640673,3.3378495565447888,0.0,0.0,42.6348708224747,DK_2,2026-04-23
2026-02-19 01:00:00+00:00,0.1817959903070624,281.556050038186,68.12901341782566,24.939252437775203,325.91229659408646,50.61704018014859,0.11282669423773166,0.0,1.8272044844334399,6.692944830362119,256.8353519731451,75.45396729649357,29.055329435881255,139.55546816329127,2.3977413458505508,7.4985345544970485,2.4203671868833556,0.0,0.0,41.689815376595526,DK_2,2026-04-23
2026-02-19 02:00:00+00:00,0.0696620089810862,239.78250884103272,61.58730305027963,22.37117151708093,286.77214896053835,46.695119834842,0.1014158419220388,0.0,1.5737691249306534,6.205735630385395,250.75033575613605,67.54314126195675,25.649038246301917,121.82471345651491,2.117878897536538,6.733504123315792,1.99976664222886,0.0,0.0,36.372786806016556,DK_2,2026-04-23
2026-02-19 03:00:00+00:00,0.05163675822597247,230.20676050044204,58.906189516167,21.309610786476934,284.25379005750233,44.038485428038456,0.09452389933768846,0.0,1.4308346905826885,6.015748037230956,230.914538586179,63.829849754873926,25.112470452767514,121.67957495211877,2.011312957997823,6.390384263336687,2.50987622014237,0.0,0.0,34.969413138580045,DK_2,2026-04-23
2026-02-19 04:00:00+00:00,0.05678046918633503,233.8553667528776,58.554793461424886,21.09306621255041,322.39435555430305,42.767681990556206,0.0915097542021243,0.0,1.2181418734261513,6.941008423594114,208.54592811061548,59.50360916778327,27.508059197610056,127.22624679284667,1.9741633808319794,6.244695241841751,4.286287442728214,0.0,0.0,35.78830617362198,DK_2,2026-04-23
2026-02-19 05:00:00+00:00,2.057850154078714,245.3898733534561,56.20422237350555,21.33459076417068,414.4218279150776,56.97423477346154,0.07142235836759515,0.0,1.2500922340799931,14.91213133465814,249.5237462046899,56.09067552925059,30.5651264191269,154.94796998781894,1.6205560203935252,5.93455787204839,4.992519795004723,0.0,0.0,40.208602910811,DK_2,2026-04-23
2026-02-19 06:00:00+00:00,35.099376886826676,231.3395258452376,44.96352980942261,17.63507752820794,494.68027591377387,72.96319702481368,0.03704221241157983,0.0,1.4895399021987525,42.97376593156046,284.9025187906057,52.47918634437409,29.067387917999536,151.6368491408021,1.0484405525471487,4.872792767382759,5.389159985576584,0.0,0.0,38.62233344625885,DK_2,2026-04-23
2026-02-19 07:00:00+00:00,89.43325787465372,227.91459846520533,41.342189077792455,17.675651550794893,528.0617172817199,71.99204119385004,0.0411153491271258,0.0,1.4624317259481834,54.88838054678267,273.20177652961274,56.19077538100697,29.416087847296275,133.4527376856793,1.0929823917031003,4.567811960972941,5.052953266691784,0.0,0.0,34.838491871162645,DK_2,2026-04-23
2026-02-19 08:00:00+00:00,131.48534811328574,217.1509815110305,40.739682428161245,16.427433868697854,453.6292226945433,58.62716169001441,0.050697122457047564,0.0,1.3356772183199161,36.98372832336121,253.91148681409666,53.811093633232254,28.61849208179908,115.02637389594234,1.2268797988718179,4.685772396027718,3.525289971044764,0.0,0.0,32.61467843911377,DK_2,2026-04-23
2026-02-19 09:00:00+00:00,146.2129898179139,186.60022297080093,38.81752732652414,12.555343437530604,390.09417878954366,45.67842346115519,0.045811348902015034,0.0,1.0170838058341638,23.585485176482102,219.60347223734396,44.182618438753664,28.0264528548364,87.48481143986535,1.112711954534787,4.272435617938868,2.650420328970545,0.0,0.0,34.03501099306994,DK_2,2026-04-23
