,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-07 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
2026-01-07 23:00:00+00:00,0.013744414512256619,28.026625339648778,4.9590235992128475,1.6603891830731532,32.1026251747201,1.921533609584859,0.004176754290934811,0.0,0.10246516860300384,1.089826488713396,11.932702033771598,2.892389380468674,1.897096730835033,17.28914843434127,0.10670321385446822,0.5832001575104029,0.3408959408593098,0.0,0.0,2.952454376000141,SK,2026-04-23
2026-01-08 00:00:00+00:00,0.02295765463131501,41.802976480520485,5.793137219687462,2.253648564568785,42.365081310538095,2.8163304338642434,0.006000379257638717,0.0,0.11967969703464605,1.4619028968945142,17.7771499136078,3.5668231206538676,2.4406496820009274,23.38008203792738,0.13192393900919988,0.7888278522336387,0.228613508897144,0.0,0.0,3.7442153086729117,SK,2026-04-23
2026-01-08 01:00:00+00:00,0.02447935544381213,47.51211249541904,4.964677156786445,2.056957873471994,46.09387841310746,3.191537890616363,0.0037656371861096273,0.0,0.10986044119168255,1.6337561378467778,22.19508157298424,2.905554374301748,2.261318622984226,26.561098129487306,0.09243530291100985,0.8600714370390079,0.05364133223210962,0.0,0.0,4.379773826990527,SK,2026-04-23
2026-01-08 02:00:00+00:00,0.017917907246245837,37.31594881507351,2.503849881581809,1.2618793603855043,35.79235372792424,2.8216859568843464,0.0009423983769593579,0.0,0.07439063121824109,1.2897654044907898,23.013106615093466,1.6953930628361737,1.376484413975695,20.480500140857565,0.05340433212897484,0.6270444261752113,0.013553900864343204,0.0,0.0,3.311779024886927,SK,2026-04-23
2026-01-08 03:00:00+00:00,0.03383429128788902,69.03317575407101,3.570460977291612,2.1008144646642504,70.0117629916541,5.786574551354547,0.0,0.0,0.16651957306683093,2.3246639244150504,48.3766731654531,3.3230846356109143,2.751511970575547,35.91065045816696,0.09546527034199825,1.0851004777743016,0.5867398280399735,0.0,0.0,5.71796766623198,SK,2026-04-23
2026-01-08 04:00:00+00:00,0.05458783721779079,88.9770781896737,4.278973674869627,2.7184661382054043,100.84760581940316,8.035117816808357,0.0,0.0,0.21151491413812717,3.9699840953151497,63.86044851354667,4.1152904043833765,4.883690251751769,50.789663530198524,0.13219670776337575,1.4382968608066478,1.2658978850398097,0.0,0.0,7.796187360878595,SK,2026-04-23
2026-01-08 05:00:00+00:00,0.027296899587093672,51.65149453831395,2.7879893039480566,1.6154448372309056,70.61945458149177,4.930762352045146,0.0,0.0,0.13688034080349604,3.4319612642168873,34.171221006599026,2.990067221472354,5.0811948914263505,33.893094968215124,0.07206711144231298,0.8635955506945318,0.9688120109567969,0.0,0.0,5.558663121556399,SK,2026-04-23
2026-01-08 06:00:00+00:00,1.2133141180625995,60.958840565904936,3.423085554898033,2.6163832650221845,96.59871355777638,7.041094314820524,0.0,0.0,0.11204311855534853,7.374982239079237,42.5093608615503,2.941364594810317,6.504877896300143,44.3418906500684,0.09070012751542766,0.9183777827111058,1.3522892309758143,0.0,0.0,6.077682121949415,SK,2026-04-23
2026-01-08 07:00:00+00:00,3.722114918948163,32.117406683455314,1.0784637095247274,0.9964096005517873,53.41084215890104,4.899496453351448,0.0,0.0,0.0607249127984263,7.042729638672885,25.668561251987153,1.6550315615686821,2.6778569601795104,18.848622415764304,0.052254797875975555,0.41940517987883097,0.7626207829385574,0.0,0.0,2.437458973603142,SK,2026-04-23
