,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 10:00:00+00:00,18.74167396765246,65.34845354455851,5.456224886844748,4.368856958499656,25.66513818374412,1.9785221597472218,0.03107040579962556,0.0,0.20058681149270025,0.26640736110558705,1.1881585247068778,4.485191918314087,7.685966189919645,11.555950238660532,0.5314608858628337,0.6393802142610345,0.6469557978963048,0.0,0.0,1.3159432495334455,BA,2026-04-23
2026-01-01 11:00:00+00:00,13.183756194711725,45.423646484451524,3.5911439713003115,2.9228908257654957,16.69440115537204,1.3139417511857336,0.020449074344999565,0.0,0.13657722500569308,0.051771875326996564,0.8852489571201017,3.1095551763231764,5.332610225675557,8.45985809869985,0.3617136392516879,0.41352729410604183,0.4346964190111351,0.0,0.0,0.9346382368546775,BA,2026-04-23
2026-01-01 12:00:00+00:00,15.374541201733342,66.3474927807516,5.873925440438321,4.247764359930919,24.118819520342402,1.7815035848054828,0.030030030821368358,0.0,0.17727376077154627,0.10875447626633487,1.0141812114377842,3.962796704065751,6.324648607792703,10.9375346040426,0.4870423808156297,0.6434536260977881,0.8269969968470002,0.0,0.0,1.2148359732619898,BA,2026-04-23
2026-01-01 13:00:00+00:00,13.730442169352331,102.09714349223621,9.312961572957075,6.5850163416898795,33.9517652937719,2.4859573141464546,0.04640446801332661,0.0,0.21767398766137191,0.22638290755239107,1.1161332720948063,5.443657701721374,9.181586523301272,15.839316335629388,0.7274289066152945,1.0287028481579332,1.3107917833866474,0.0,0.0,1.7169777925315846,BA,2026-04-23
2026-01-01 14:00:00+00:00,4.281427239010217,95.84749769031926,8.07250073699712,6.503382007803788,35.28412150905416,2.6175538524431277,0.043828869433236314,0.0,0.3109184457591804,0.4404083231652847,1.9936370790769185,4.875009628369867,8.578116450235129,16.068464940810408,0.6918700507113426,0.9633548544991571,0.9310883020845412,0.0,0.0,1.604146558096158,BA,2026-04-23
2026-01-01 15:00:00+00:00,0.34671952010305845,87.61216069631412,8.061158293502958,6.107483345709762,31.3520442765427,2.7327186893242406,0.038664652102952224,0.0,0.22103337109265322,3.1430618793787146,2.1986214088584397,4.800659910142958,8.390175451502369,16.033534087682966,0.6279972225464269,0.913312728319327,0.6824098355728352,0.0,0.0,1.4986251551604293,BA,2026-04-23
2026-01-01 16:00:00+00:00,0.07078887764585623,76.61388541851261,6.330432436712149,5.563102497616914,28.720195088442566,3.5461343104831666,0.03289488810162213,0.0,0.16378705574643915,4.916458165855575,2.489350891510276,4.313535576832775,7.464149557429204,13.907517070700925,0.5553959683993674,0.7651635152666858,0.6138061568419617,0.0,0.0,1.3226597884512796,BA,2026-04-23
2026-01-01 17:00:00+00:00,0.04071546366421238,75.56203787749676,7.032773292950089,5.465033338397918,29.608430195536002,4.63327405739093,0.030776509717997502,0.0,0.22085706401837477,5.664386066087352,2.1542960034980494,4.0535977179313845,7.196412347674365,13.974760972032318,0.5318643292129973,0.8026907459464919,0.5623800957021363,0.0,0.0,1.2978156883462346,BA,2026-04-23
2026-01-01 18:00:00+00:00,0.0394564208055346,78.84381076568407,7.265115091123498,5.89021016818256,27.78778534773199,4.332447185416092,0.03140712717662563,0.0,0.19069389857606553,5.153728657171283,1.887648139434725,3.901200583991036,7.260137963285462,15.31008014325293,0.5366315526518677,0.950373463292661,0.586383665456645,0.0,0.0,1.3155888049578064,BA,2026-04-23
2026-01-01 19:00:00+00:00,0.02604335681052798,65.5123997062878,7.33044206416399,4.8916366967118385,20.675766101474192,3.224612219521557,0.02520476608356956,0.0,0.17459567320320538,2.108726882650797,1.9603124809466972,3.2804736423583423,5.9075178437507185,11.921815860816864,0.43991592776431776,0.8068502758841342,0.4945417151424339,0.0,0.0,1.0867212629166632,BA,2026-04-23
2026-01-01 20:00:00+00:00,0.019112679845224398,72.73068886277595,7.944031601612072,5.44885137182542,22.247353593629594,3.107864618481576,0.02971780164417736,0.0,0.20832976436823877,1.822738550518844,1.9814244536777963,3.8632471305686975,7.029843053660976,13.382178535515498,0.5249399337896129,0.8863466451240196,0.6252718821971628,0.0,0.0,1.305534447617134,BA,2026-04-23
2026-01-01 21:00:00+00:00,0.027688593088075215,77.6073213836055,7.665233957580888,5.830293132859655,24.339457865105757,3.441981178202858,0.03282904161752328,0.0,0.22663321946016385,1.8573309839208911,2.4932642113681567,4.434019967720431,8.463124529227745,15.841922786727372,0.6167295560821544,0.8866532520247451,0.7168676467001526,0.0,0.0,1.5747489700961905,BA,2026-04-23
2026-01-01 22:00:00+00:00,0.024188085282398256,97.1002729043045,8.191651400521705,7.007501771509416,30.310121425142263,3.6719334589886152,0.04157698839154295,0.0,0.33133874848642364,0.8539249911998357,3.5237876802286046,5.824062694055704,10.855472664535261,17.901094034105736,0.7797315054072581,1.0825343377330645,0.9738534688206764,0.0,0.0,1.9919954929088708,BA,2026-04-23
2026-01-01 23:00:00+00:00,0.011516600321783414,40.358952121029404,3.744886891792119,2.954978932625851,10.481167414273045,0.9492125069925214,0.020134786580151887,0.0,0.1258664944717836,0.05704682882140197,1.5340035236109824,2.7488567603390477,4.778922654475725,6.270171584794022,0.34447387709589583,0.4935466199173612,0.5478046070378101,0.0,0.0,1.5784577958210975,BA,2026-04-23
2026-01-02 00:00:00+00:00,0.013323240561633715,58.932719748098066,5.901091847037349,4.177121246791717,14.578886280417322,1.36240976298691,0.027963503077098887,0.0,0.1773309737618541,0.08839532253691074,2.083361474415549,3.8545198000871226,7.071462087984744,8.867951327248614,0.48720135969079964,0.7358091307812443,0.8395724576367356,0.0,0.0,2.5864334974561483,BA,2026-04-23
2026-01-02 01:00:00+00:00,0.007050522534286091,36.065380921105614,3.718238595987917,2.5719765382703015,8.487524429514556,0.7527172629812172,0.017252178077405138,0.0,0.11528977241850535,0.04837602312249364,1.1501884162557334,2.408661062739549,4.376307067573105,5.3534588475143785,0.2969131184960797,0.4467249436861421,0.547697333338102,0.0,0.0,1.6362429663845985,BA,2026-04-23
2026-01-02 02:00:00+00:00,0.008975453896726203,46.57825692036414,4.954318813362591,3.370330642109519,11.449185506910393,1.0088558112788595,0.02271846112199746,0.0,0.14007075760103324,0.04520587695630007,1.5247669891181683,3.0747148549057206,5.712094676206368,7.400486488572364,0.3927019575343663,0.594664665919407,0.4762952803065569,0.0,0.0,2.2463568438354806,BA,2026-04-23
2026-01-02 03:00:00+00:00,0.007976041813362963,42.66985005952668,4.848230640812588,3.1079656233408826,11.288895318275276,0.9154053667395899,0.020664200278691907,0.0,0.124667082797446,0.022438475717905193,1.3151444862837014,2.809941684012597,5.248715032444208,7.115556402766184,0.3566166986277953,0.5649459940789234,0.4340910370118266,0.0,0.0,2.14889585547234,BA,2026-04-23
2026-01-02 04:00:00+00:00,0.001626410760746887,8.66225115202723,0.9591164053474126,0.6527311508970205,2.4574646665650444,0.19071947299529995,0.0042268341385421305,0.0,0.02425097519376734,0.004615081374504361,0.2494663581336901,0.5637281661765463,1.1030291103561767,1.4553001279237738,0.07208994465715728,0.11639468778307097,0.08744777428519453,0.0,0.0,0.39554168138482537,BA,2026-04-23
2026-01-02 05:00:00+00:00,0.007377900619559807,35.66305262440012,3.6136415378395608,2.789763409299135,13.037038439473124,0.7874586339261348,0.017306343025452108,0.0,0.10083868882516721,0.04251299312641087,1.1274593871447316,2.3883634025589773,4.623469536143885,6.127921866975185,0.28481836297504726,0.47531647251772574,0.3772429476218481,0.0,0.0,1.5364174535279251,BA,2026-04-23
2026-01-02 06:00:00+00:00,0.07160368920357574,49.24177221518674,4.490464743190265,3.88772904483152,21.08101297287824,1.535840749882435,0.02315615338250905,0.0,0.1324283455957685,0.8329162080523884,1.3846425529213868,3.219440652699089,5.807204668774281,8.644381870053563,0.3477280621147608,0.6128433280922994,0.7226433755810676,0.0,0.0,1.9641913675601148,BA,2026-04-23
2026-01-02 07:00:00+00:00,1.2933638112813794,36.460483221780805,2.8542120427694937,2.8084570434883283,17.986283125618332,1.724090857493755,0.01629226747047925,0.0,0.07736529918519244,1.3367897091325078,1.029341930341755,2.7067297759719255,4.003517530066664,6.391880606942023,0.2358096455146314,0.401969370900098,0.6261199878998245,0.0,0.0,1.047293774142806,BA,2026-04-23
2026-01-02 08:00:00+00:00,2.683447011534828,25.01378204354223,2.1504859454819445,1.80390875139919,14.216980320228801,1.3605107102055762,0.010948461493764857,0.0,0.03963728084428966,1.259493368564215,1.9787642505406409,1.9301484920490701,2.5273378824626684,4.390980576136652,0.15812624097713424,0.28762573992802826,0.4056380651278541,0.0,0.0,0.7821848594831062,BA,2026-04-23
2026-01-02 09:00:00+00:00,7.356247768319972,40.90106671980593,3.7645331574911736,2.7197174884119684,21.769833433416668,1.9355497266214947,0.01693633713290298,0.0,0.06840077546128615,1.1302771615006584,5.5675255071075584,3.1567185429648217,3.408342946073389,7.463254280845579,0.2463875745145253,0.46587795789304337,0.5234100330347735,0.0,0.0,1.5059205894042555,BA,2026-04-23
2026-01-02 10:00:00+00:00,7.357736240695916,31.63213939917444,3.289332788715968,1.9952800834594022,16.22791966347004,1.2488398780489527,0.012982222954337534,0.0,0.05351293559794383,0.6760704469753506,5.098557079335911,2.5171660193912397,2.468743052135799,5.723427430905987,0.19215565831946418,0.3784789651792696,0.47165829672156395,0.0,0.0,1.6559998389184052,BA,2026-04-23
2026-01-02 11:00:00+00:00,6.3118845479975745,28.140066563552868,3.9834164946592927,1.7761119668722327,14.76827994413888,0.9327090046661948,0.010773656016423327,0.0,0.04347474780224457,0.2329591714586723,4.140960011935292,1.9679539470292056,2.114163819585338,4.929094394321269,0.1601498559298339,0.3761372097058145,0.26772366816968657,0.0,0.0,1.8441409961591764,BA,2026-04-23
2026-01-02 12:00:00+00:00,5.543736963496199,28.267413752140715,3.243534243377242,1.7673626222140173,15.614138893534026,1.041621134537989,0.01071780700974712,0.0,0.037617929081420046,0.28147673966977343,6.023296284413328,1.5804579748137542,2.2727363881029663,4.289341423083921,0.15883390201042005,0.37341670467406163,0.423716148101309,0.0,0.0,1.0705810897391104,BA,2026-04-23
2026-01-02 13:00:00+00:00,4.893131871788324,34.74523990266158,3.3593410086903783,2.1382359454631126,21.30862493996675,1.4989192478053415,0.013530064675151362,0.0,0.04901048136937227,0.4653213579482348,9.401205847758536,1.656897921227229,2.630173781181561,5.286055785580875,0.18924126607865105,0.4366673840001935,0.3857565613821455,0.0,0.0,0.5426466324225594,BA,2026-04-23
2026-01-02 14:00:00+00:00,2.1158745265024197,31.249989953055,2.8509440399397814,2.118984462832109,24.098173925620777,1.7704441483296967,0.012092012951897182,0.0,0.06881871373784297,1.2010888749105084,11.031428491860668,1.7011978886317092,2.463413119515581,5.8626546471297285,0.18396373147462985,0.40036442180977655,0.3136442655670379,0.0,0.0,0.5569227761308307,BA,2026-04-23
2026-01-02 15:00:00+00:00,0.38493787278250274,22.95840280194384,2.331976708145023,1.7260464482187654,21.004045025044828,2.125165129616626,0.008222796751516728,0.0,0.07477450752425904,1.9003999219254222,10.892378389717969,1.5944120226180372,1.7005907287428361,5.962514180047449,0.13179309379229404,0.3172447840360319,0.21253898411217603,0.0,0.0,0.6745566049804235,BA,2026-04-23
2026-01-02 16:00:00+00:00,0.08120744505581509,21.70607161200169,1.89011511150081,1.5791837796221455,21.95169878936124,2.6769901077378293,0.007214552907861554,0.0,0.06391511117803383,2.3761545195192326,9.682270193395413,1.4495568211665695,1.5844954405880751,5.8597577656835655,0.11811016135709318,0.2877198580433297,0.19412330856098908,0.0,0.0,0.4914154223203063,BA,2026-04-23
2026-01-02 17:00:00+00:00,0.03977989224536947,22.609385712524272,2.7696986932091754,1.7530452563399976,22.073580377000315,2.8349066289526763,0.007187539970002748,0.0,0.0821967285727901,3.048541623935932,8.234869312693151,1.7320746259618447,1.7201559248616756,6.261575390549362,0.12294497386903228,0.3277199422182477,0.41315632461898966,0.0,0.0,0.9691810524771745,BA,2026-04-23
2026-01-02 18:00:00+00:00,0.03856171238948354,26.36964987470128,3.2876858411945737,2.116629393650283,24.683942371169078,2.9312733171337655,0.009223960775756226,0.0,0.09391661402700324,2.819797877646028,8.228402588554161,2.098090647325086,2.0647333702947726,7.193987893692532,0.14928786567575913,0.3786314463549915,0.391665034090959,0.0,0.0,1.1445201913244796,BA,2026-04-23
2026-01-02 19:00:00+00:00,0.00873731570758519,24.483561483504598,3.224810322843775,1.9680677340714339,21.746942522143637,2.3417805998694172,0.00913422132850509,0.0,0.08779153007336477,2.1703826440606875,7.262913597264566,2.039318723454261,2.055622585223785,6.649241766359644,0.1449945187167309,0.3650241562354175,0.383836802810695,0.0,0.0,1.0578394763319046,BA,2026-04-23
2026-01-02 20:00:00+00:00,0.010267411265677703,31.659214593547834,4.5021226419333225,2.588591713634969,27.368163490113123,2.768889997672334,0.012186573188796367,0.0,0.10035828353953935,2.0439221205127693,8.56648716060803,2.242218008705212,2.6199353601597686,9.20880116744689,0.18863753516593854,0.48995297184092346,0.24207528162533973,0.0,0.0,1.3881756890395365,BA,2026-04-23
2026-01-02 21:00:00+00:00,0.009714866891176573,30.021974043585242,4.413959042998097,2.438702211776386,25.178428679836628,2.279965314537707,0.01137361714549344,0.0,0.07568719893778189,1.5967088838063006,4.068879196704174,2.2957765104163483,2.84840657553276,8.467270262345581,0.19038533517837766,0.46115735846018935,0.32645434650471233,0.0,0.0,1.315156555343041,BA,2026-04-23
2026-01-02 22:00:00+00:00,0.01247820433168809,44.13220649004072,6.010348746009208,3.463400149771824,34.77779617369134,2.628800132909163,0.017315816216169573,0.0,0.14632976708447967,1.3261407563701284,2.2551570565166776,3.738898351997277,4.659295556205785,11.084546228263005,0.3093965468864501,0.6603155315946609,0.6301460963416167,0.0,0.0,2.147428395769797,BA,2026-04-23
2026-01-02 23:00:00+00:00,0.010811149185927835,45.62225509350189,7.1439272155292945,3.290234515875571,35.14460628861046,2.5653022511486596,0.01537029261030244,0.0,0.17312029481431002,0.6670052322602793,2.7192697516194535,3.3398429677895547,4.6430967901461715,11.260772668284842,0.3243590615947028,0.6284282273753092,0.30899455864979825,0.0,0.0,2.1426036410034714,BA,2026-04-23
2026-01-03 00:00:00+00:00,0.007857432602764693,33.485431068878725,4.579768383239143,2.2420217331655516,25.532100522022358,2.0270698508083007,0.010564191923629689,0.0,0.10391713971512564,0.48979516117676763,1.8298926293922197,2.0892091940513775,2.984855509311725,7.14164884501283,0.2371737105072806,0.4153845639783692,0.22262318222625432,0.0,0.0,1.600686881987597,BA,2026-04-23
2026-01-03 01:00:00+00:00,0.0054423814548985,29.94577159285466,3.567878468311136,1.848553984747452,22.300927167737882,1.6571409268544213,0.008156198304555197,0.0,0.08624232886185698,0.3910106635735935,1.3988395651662362,1.9258626124771545,2.877598115863643,6.580686817114929,0.2097124726674027,0.35287514067539066,0.2042249619765535,0.0,0.0,1.6390766013582327,BA,2026-04-23
2026-01-03 02:00:00+00:00,0.004467799289102558,32.42358024574243,3.033255842702214,1.8003550136023079,23.90964945362377,1.5812107157268485,0.008013510221011141,0.0,0.08907549592993412,0.3921647401744959,1.253426797627236,2.094594113256227,3.1031105549071065,6.901428024650819,0.21646669562025295,0.33607006680005963,0.20598956500280802,0.0,0.0,1.647141365123382,BA,2026-04-23
2026-01-03 03:00:00+00:00,0.003108965990359698,32.25653808524394,3.0742444477173736,1.528257866332999,24.788241000788787,1.7474282679579747,0.00527258305674088,0.0,0.08371046559737633,0.3835407391340979,4.180153635721159,1.912922779150617,2.8819918554018487,7.352761428153781,0.18534712731346256,0.3560852830792902,0.15665236000828725,0.0,0.0,2.103743109351906,BA,2026-04-23
2026-01-03 04:00:00+00:00,0.002807474735695842,31.580794138242588,2.8310750191473,1.5355301864966622,28.176482373867348,1.998747447770904,0.0031863227303153617,0.0,0.0778460585353284,0.47408045453086184,5.0019153876928355,1.6709312367495917,2.843334955783546,6.416976452900942,0.16683257110035837,0.3191524370625277,0.15938585515291212,0.0,0.0,1.7409216275002768,BA,2026-04-23
2026-01-03 05:00:00+00:00,0.0019506082776521462,18.96730033824665,1.3905657189419995,1.0287277437043276,18.39681078636188,1.348247180809346,0.002663566336080492,0.0,0.05864774825496511,0.3155769070662944,3.6127746259827487,1.0428453868466832,1.8116840811138273,3.6972192259405467,0.12485439533644839,0.19269367578828409,0.1722809933295029,0.0,0.0,0.83515701766276,BA,2026-04-23
2026-01-03 06:00:00+00:00,0.10132561021161246,22.752061694566553,0.8678980256257959,1.041875920607865,24.377615381206635,1.865145084550501,0.0051918036609599535,0.0,0.06343984844240108,0.5031779751962959,5.5034881142174035,1.2339206856873985,1.6840453670865332,4.572957286140625,0.1334348588922685,0.18966351785516675,0.2643504878096248,0.0,0.0,0.8404083382423642,BA,2026-04-23
2026-01-03 07:00:00+00:00,1.7699937058122788,38.37712174853404,1.7845176715035005,1.8437073325076168,45.9591261656316,4.089167760946119,0.008562644693790769,0.0,0.12881412639780618,1.8712687629907454,13.202131015989915,2.870756889510121,2.4816012385191293,8.861709975756757,0.2124603141818619,0.3757879821216301,0.5622643776595955,0.0,0.0,1.6010082872434839,BA,2026-04-23
2026-01-03 08:00:00+00:00,5.854908124469483,47.186936040702086,1.0801546397976145,1.8350823382142318,59.41656652511874,5.747119080804553,0.007088936113234636,0.0,0.12156426437252975,3.803658498367628,21.381938208673112,3.611394359717671,3.041835385890763,10.423082808794415,0.22858563704202917,0.3548068577392608,0.528764046651587,0.0,0.0,1.3765142475310401,BA,2026-04-23
2026-01-03 09:00:00+00:00,10.026053025972717,49.6973105898139,1.4801581470953102,2.1840898820375667,58.66138449002095,5.244673625493201,0.010564209624040094,0.0,0.11763078557040811,3.196250987987159,22.387461383384306,4.205489789194215,3.800795887945622,11.498051468414179,0.29312356159794306,0.4075690498985396,0.46363758460958515,0.0,0.0,1.3257555313403437,BA,2026-04-23
2026-01-03 10:00:00+00:00,17.96322793137964,67.34035088919062,2.913766358547072,2.616555737524975,80.70129076231477,6.426448048661006,0.011748864551325285,0.0,0.14892800022540292,3.5037485366660177,37.48759420699158,5.210963265444575,5.172684084299659,17.4791209569843,0.37698004403356433,0.6121308399274638,0.745664156650787,0.0,0.0,2.288797316607229,BA,2026-04-23
2026-01-03 11:00:00+00:00,18.162307473048187,65.06163597387915,3.770707844870141,2.545888088106965,81.0740049823514,5.924246151242665,0.013747795951023635,0.0,0.16187527844652855,2.8203801843876475,39.86139743629347,4.657572794490127,4.431726631710309,17.701495528190428,0.37625834941294595,0.6604710210588896,0.6863314768937032,0.0,0.0,2.089952989666415,BA,2026-04-23
2026-01-03 12:00:00+00:00,17.880205212067573,69.2656180617072,6.022416042379978,3.3678848393816576,83.1548943511197,6.3407662136622545,0.02031732528483326,0.0,0.14503239507866933,2.8287473661565796,48.56202586322042,4.42581151716678,4.014848715388627,20.720760224852,0.4162839945542709,0.887161549161216,0.5688256778937926,0.0,0.0,2.378400650924468,BA,2026-04-23
2026-01-03 13:00:00+00:00,13.383641868674491,66.96012920806702,6.000848088113208,3.574810795484584,86.35116714112934,7.328125471493616,0.020408106468850426,0.0,0.13246593332613038,3.387081500030027,55.01036214290472,3.8109393022288307,2.377859850686368,23.44033636436555,0.37619779164677336,0.9428003043451639,0.7099967470370763,0.0,0.0,2.192829383998213,BA,2026-04-23
2026-01-03 14:00:00+00:00,6.239349641613903,61.834609569342064,6.621973033868379,4.084432758710424,84.9118700474892,7.7523761640613795,0.019980637091073634,0.0,0.22314954075595583,4.687054282296064,53.35517843634507,4.863643378623842,2.451647387382529,28.636781047598156,0.3788707238238981,0.9680111485763664,0.47043204752678447,0.0,0.0,2.5006401548948354,BA,2026-04-23
2026-01-03 15:00:00+00:00,0.6063309670084468,20.1197169493434,2.229055315748218,1.5400545325653003,29.249409146006595,3.2208215728925973,0.0067923278201859495,0.0,0.11345041812064624,3.163190785265308,17.557354224905865,2.3619526517977922,0.8560246378975652,10.59968726605802,0.12194310386056914,0.32020297614296084,0.1106312201808498,0.0,0.0,0.8233819043856914,BA,2026-04-23
2026-01-03 16:00:00+00:00,0.17322543245899816,15.144604325335951,2.087558714315064,1.2702036017038525,23.119520765044047,2.6471208279944194,0.005314114443606541,0.0,0.11089988948378673,3.315205777631685,11.8159708224722,2.1915032698411436,0.7393703104765065,8.911366030207866,0.09784102003574217,0.25865993799272785,0.16206632323802395,0.0,0.0,0.9495688373243603,BA,2026-04-23
2026-01-03 17:00:00+00:00,0.06776190437857797,14.031727737823175,2.2332303381562606,1.2295671479241688,20.038189665447046,2.1390095005480583,0.005489136933667293,0.0,0.09875721171906568,2.860123289120828,7.638857984715532,2.0797173042645003,0.764970517722802,8.039197386395658,0.0911078003778125,0.27668924540154227,0.19661773718588316,0.0,0.0,1.208986091885426,BA,2026-04-23
2026-01-03 18:00:00+00:00,0.06376541596232474,17.12700361070765,2.6363837196490842,1.499465412388477,23.33491175911302,2.1921370061225853,0.007031369330510072,0.0,0.11939360062492935,2.228366757099455,7.538237360747529,2.447211182638064,0.9510297292377735,9.783630418073786,0.11279900589244862,0.33264341605052267,0.1291977831000312,0.0,0.0,1.49679245326181,BA,2026-04-23
2026-01-03 19:00:00+00:00,0.005598150107233841,16.52328892473982,2.7057081971035677,1.4844211720768092,20.214000373779538,1.6151344965185797,0.007259552637820729,0.0,0.09315896159876064,1.2241617846065989,6.851032668425848,1.876933266188533,0.9848479300430488,9.37486475028679,0.11546180338733619,0.36100151776856326,0.13561410478594876,0.0,0.0,1.4275123459452117,BA,2026-04-23
2026-01-03 20:00:00+00:00,0.02086338761079051,48.36901200135049,7.780392624024841,4.512077039664399,59.42383992044779,4.0744728874202805,0.022595071833990128,0.0,0.2547104318691566,2.7291634276809615,19.73416317480923,5.557660155490766,3.038535539020913,25.957897593931765,0.36206373099424866,1.057378611156245,0.3611029726742063,0.0,0.0,3.7440714300198983,BA,2026-04-23
2026-01-03 21:00:00+00:00,0.013377745895852878,48.436552832064194,7.945683322686138,4.223707282399015,57.999399716748314,3.30057884108064,0.019314494178994474,0.0,0.26118545244556746,2.195690774145018,12.894422991751549,5.330480704495677,3.534348997315262,24.527592810387404,0.3365819808081344,1.047146364170856,0.32376332158878324,0.0,0.0,3.6101723678386426,BA,2026-04-23
2026-01-03 22:00:00+00:00,0.015139828828331243,59.56438065818783,7.160841479595457,4.68007329826848,66.23404262215334,3.61770602986665,0.02433240795730505,0.0,0.3604561498179549,2.134453441197467,12.342299946789174,6.088993571122085,4.129196976950544,26.547313156490738,0.4153975404207375,1.1733912459162035,0.42414511930088633,0.0,0.0,4.087836527136829,BA,2026-04-23
2026-01-03 23:00:00+00:00,0.009845426954006186,38.23037418486817,3.5133871231298297,2.778424526727017,35.964976883152744,2.1249090504576706,0.01707638658840935,0.0,0.223665101812757,0.9786212988107725,4.781406743742585,4.104021631620224,2.764638873732504,12.987514675584098,0.2894133938796664,0.6629514733352133,0.3064970537014341,0.0,0.0,2.2622761719029136,BA,2026-04-23
2026-01-04 00:00:00+00:00,0.006734715633062459,25.76630574750751,2.6389216788839414,1.8645571367385914,23.4831340767036,1.306621551746637,0.01100347517929129,0.0,0.149088176138061,0.5287537132752989,3.9090668748023822,2.5713627072827374,1.7321662352701899,8.535325235581766,0.18831673034730562,0.4847537066370405,0.2059902009550024,0.0,0.0,1.6178980373175866,BA,2026-04-23
2026-01-04 01:00:00+00:00,0.004373747654079631,16.808010119177723,1.6363405227200065,1.1282134671334152,15.180015244992864,0.8665424564469248,0.00624380004134014,0.0,0.08455908006001805,0.3493351035275777,2.5891847161680723,1.4324888049724893,1.164768764775467,6.0619477446591645,0.11726471498155586,0.3167138668043603,0.12066255671501891,0.0,0.0,1.1333352891699247,BA,2026-04-23
